"","x","y","cell","Grass","TBDT","TNDT","TNET"
"4987",501000,910000,21680,0,3.04488792563228,2.15226293996695,2.25710108303136
"4988",501000,918000,21384,0,13.5069279169786,1.76959214245838,8.9345168538842
"4989",501000,926000,21088,0,34.3567658394653,0.0825081528321574,22.0708857109749
"4990",501000,934000,20792,0,30.428021528505,3.08741978391126,37.8133710428801
"4991",501000,942000,20496,0,10.3234612614974,2.09592045628813,42.6191123307832
"4992",501000,950000,20200,0,11.3234917463733,0,22.7274859255323
"4993",501000,958000,19904,0,19.0065911836363,0,21.8295751360566
"4994",501000,966000,19608,0,13.6019989917186,0,18.112007603865
"4995",501000,974000,19312,0,21.1453673677539,0.0238973111991072,26.7017929170737
"4996",501000,982000,19016,0,23.1378142480579,0.605325826675615,28.4864186948707
"4997",501000,990000,18720,0,16.0915548112326,1.38915391972185,47.7115365428571
"4998",501000,998000,18424,0,28.6213375785469,13.0540905284374,17.9383864463924
"4999",501000,1006000,18128,0,10.5541282202851,14.8276517167822,19.5674294962163
"5000",501000,1014000,17832,0,2.0044197089613,1.33771340933367,12.8570641911315
"5001",501000,1022000,17536,0,9.92717304066988,3.29782635387911,23.1157217500445
"5002",501000,1030000,17240,0,11.0816960510425,3.04156638866025,36.7555307430689
"5003",501000,1038000,16944,0,14.8250457038251,1.37894326490811,17.5119371349278
"5004",501000,1046000,16648,0,14.1411602624349,1.16158316021398,19.1778247509364
"5005",501000,1054000,16352,0,5.52950055215273,5.25020760086175,9.08942135332857
"5006",501000,1062000,16056,0,13.0363685928415,1.12286532202093,11.6012079329141
"5007",501000,1070000,15760,0,9.49244931085276,2.96995316579952,18.3591284705798
"5008",501000,1078000,15464,0,9.56556262211589,0.595695825300892,22.1380178892904
"5009",501000,1086000,15168,0,17.3419475684603,1.90842205117857,17.0378156212079
"5010",501000,1094000,14872,0,14.6229376813163,1.87603134965383,15.6440346564325
"5011",501000,1102000,14576,0,12.9828408526078,0.869821921557552,27.8694305110367
"5012",501000,1110000,14280,0,25.9329981765056,0.664553343816638,21.2657788746445
"5013",501000,1118000,13984,0,26.5072760470852,0.586138879035255,20.4676682340047
"5014",501000,1126000,13688,0,13.7849969785931,0.8725799132126,22.8266005830241
"5015",501000,1134000,13392,0,23.3782396478643,0.119123079900974,18.2824430200581
"5016",501000,1142000,13096,0,29.3412819827069,0,19.2856533960211
"5017",501000,1150000,12800,0,35.9605608021411,0.00549383792081863,5.67623602739461
"5018",501000,1158000,12504,0,20.1311038838429,0,18.9612745808515
"5019",501000,1270000,8360,0,19.2645098948335,0,0
"5020",501000,1278000,8064,0,17.0787895587546,1.40203065083993,24.078030178673
"5021",501000,1286000,7768,0,9.64660021179372,4.0745065645093,17.4535016050455
"5022",501000,1294000,7472,0,1.66929976093129,2.0644739031933,8.14119941184779
"5023",509000,678000,30265,0,4.92254043180683,0,0
"5024",509000,686000,29969,0,6.0047431363946,0,0
"5025",509000,694000,29673,0,8.32324857818556,0,0
"5026",509000,702000,29377,0,5.63373232973222,0,0
"5027",509000,710000,29081,0,10.7538694595505,0,0
"5028",509000,718000,28785,0,5.03988601028407,0,0
"5029",509000,726000,28489,0,1.99991807973589,0,0
"5030",509000,734000,28193,0,5.49916596064761,0,0
"5031",509000,742000,27897,0,5.61869918462489,0,0
"5032",509000,750000,27601,0,2.64969654192907,0,0
"5033",509000,758000,27305,0,2.69860148087836,0,0
"5034",509000,766000,27009,0,0.720473722912145,0,0
"5035",509000,774000,26713,0,4.98940871037735,0,0
"5036",509000,782000,26417,0,3.95530847105661,0,0
"5037",509000,790000,26121,0,5.45874319699651,1.03381219778365,0
"5038",509000,798000,25825,0,6.19910937818089,0.00399519145970211,0
"5039",509000,806000,25529,0,3.65297706164204,0.0675563852416688,0
"5040",509000,814000,25233,0,5.55587795690508,0,0
"5041",509000,822000,24937,0,9.34163939202582,0.263908789608185,0.264764444979015
"5042",509000,830000,24641,0,8.08294500194468,0.421903760034592,0
"5043",509000,838000,24345,0,3.82808913282497,0.0637943748555185,0.0622391881543113
"5044",509000,846000,24049,0,4.9060848370756,0.610360634231527,0
"5045",509000,854000,23753,0,5.19410414871829,0,0
"5046",509000,862000,23457,0,0.324940023148728,0,0
"5047",509000,870000,23161,0,1.29945093021508,0,0.0553303220474364
"5048",509000,878000,22865,0,1.36585798571956,0,0.0920941081461653
"5049",509000,886000,22569,0,1.99332950494844,0,0.000980896272427265
"5050",509000,894000,22273,0,4.10500810206168,0,0
"5051",509000,902000,21977,0,2.37884163685283,0.352122244598519,0.517802387454335
"5052",509000,910000,21681,0,8.54704753831613,6.75489394353693,2.19231374881013
"5053",509000,918000,21385,0,7.23512341907887,9.47158474382266,6.06407253527599
"5054",509000,926000,21089,0,23.624247121128,0.913016252938713,18.9860412706274
"5055",509000,934000,20793,0,23.0498894736858,0.659720922449646,22.9511947997665
"5056",509000,942000,20497,0,14.7424134166726,0.830394035511053,26.3177390303304
"5057",509000,950000,20201,0,28.4366310258755,3.03642969375558,32.2065163070086
"5058",509000,958000,19905,0,33.9721705892288,0,17.2566930649711
"5059",509000,966000,19609,0,45.1966213818532,0,5.43349033315944
"5060",509000,974000,19313,0,33.7948072285599,0.0624301454832872,15.6868719304941
"5061",509000,982000,19017,0,40.3550915171979,0.534958206664291,29.2266740212441
"5062",509000,990000,18721,0,23.1802135011393,0.463148026510728,31.3492711885946
"5063",509000,998000,18425,0,18.4325675198817,2.98935936288056,37.8858088561413
"5064",509000,1006000,18129,0,22.1413713281081,2.6200850749049,26.6772486813715
"5065",509000,1014000,17833,0,11.7394458053595,3.57288047074202,37.4250422283015
"5066",509000,1022000,17537,0,8.24981154873948,5.48618077011352,21.6329866652119
"5067",509000,1030000,17241,0,12.834444511419,2.76979765245357,23.2684618959103
"5068",509000,1038000,16945,0,16.9978540124337,5.63630171585631,24.2007072304081
"5069",509000,1046000,16649,0,11.2297607025591,2.50016726647663,29.2975664477554
"5070",509000,1054000,16353,0,13.19742046459,3.01740881590164,26.5320288985652
"5071",509000,1062000,16057,0,13.837738094077,1.69169046034731,9.66746112324681
"5072",509000,1070000,15761,0,11.4410297345959,0.015280201320382,9.0110134204073
"5073",509000,1078000,15465,0,6.99483502852354,0.820061674362677,18.2604132479633
"5074",509000,1086000,15169,0,13.0483702356677,0.616004137975413,20.0309042693196
"5075",509000,1094000,14873,0,18.5825663321592,2.89613145827652,22.4932708729381
"5076",509000,1102000,14577,0,23.3186474460228,4.54227897714572,28.2337209156842
"5077",509000,1110000,14281,0,23.7684978077869,0.00830281587924711,11.2719482942884
"5078",509000,1118000,13985,0,24.2459639203202,0.000429018612509986,17.421609635871
"5079",509000,1126000,13689,0,11.7986799491153,0.141102684956691,31.5291072796145
"5080",509000,1134000,13393,0,27.4200577714748,0,16.6279057951353
"5081",509000,1142000,13097,0,19.7611660003323,0,26.251675579029
"5082",509000,1150000,12801,0,15.2679202914699,0.0370154819028473,14.5915801323523
"5083",509000,1158000,12505,0,35.7993024368239,0.180006135289001,18.3140835700353
"5084",509000,1278000,8065,0,3.23427725804125,0,16.551944409313
"5085",509000,1286000,7769,0,8.55605058730837,0.648041335394651,26.8747636420729
"5086",509000,1294000,7473,0,1.34521430295294,0,13.5429785853419
"5087",517000,678000,30266,0,3.70323794409446,0,0
"5088",517000,686000,29970,0,8.30389576575556,0,0
"5089",517000,694000,29674,0,3.23989368241599,0,0
"5090",517000,702000,29378,0,6.18129400461423,0,0
"5091",517000,710000,29082,0,3.97912191555329,0,0
"5092",517000,718000,28786,0,4.52862002294069,0,0
"5093",517000,726000,28490,0,2.55829713727435,0,0
"5094",517000,734000,28194,0,3.72368067507552,0,0
"5095",517000,742000,27898,0,8.23540187282608,0,0
"5096",517000,750000,27602,0,3.94398136084772,0,0
"5097",517000,758000,27306,0,1.59288319358514,0,0
"5098",517000,766000,27010,0,0.960838793525919,1.33309602206995,0
"5099",517000,774000,26714,0,2.21512410257131,0,0
"5100",517000,782000,26418,0,5.99603399329444,0,0
"5101",517000,790000,26122,0,3.14327482171626,0,0
"5102",517000,798000,25826,0,5.31459842875016,0,0
"5103",517000,806000,25530,0,7.32403329398115,0,0
"5104",517000,814000,25234,0,3.2945280586697,0,0
"5105",517000,822000,24938,0,9.44357450590531,0.0287268765003481,0
"5106",517000,830000,24642,0,5.50298480883056,0.408590437919724,0
"5107",517000,838000,24346,0,8.19735652202447,0.279142635415831,0
"5108",517000,846000,24050,0,5.58386052974559,0.0557593267024894,0
"5109",517000,854000,23754,0,2.55727487604168,1.48124637287511,2.02742709859922
"5110",517000,862000,23458,0,1.08577804716913,0,0
"5111",517000,870000,23162,0,3.68829811700533,0,0
"5112",517000,878000,22866,0,3.23282937781927,0,0.548109383678628
"5113",517000,886000,22570,0,5.38258470166918,0.00257217890974958,0
"5114",517000,894000,22274,0,3.0948738617482,0.00301593937781519,0.0184854121369842
"5115",517000,902000,21978,0,3.51938925958077,0.108264052893639,0.705586915817762
"5116",517000,910000,21682,0,3.00871898528128,0.700583099590845,7.62285876880886
"5117",517000,918000,21386,0,21.1168127042818,1.83956362203803,15.6255409331532
"5118",517000,926000,21090,0,8.32028505442468,1.02509725708461,21.160198197975
"5119",517000,934000,20794,0,15.8257618576634,2.96521062495694,12.7797488198715
"5120",517000,942000,20498,0,30.7824626816668,2.04425081066776,27.3694404213809
"5121",517000,950000,20202,0,34.5023804162106,0.184250150715529,16.6543169244608
"5122",517000,958000,19906,0,25.8608856501806,0,10.4116768494997
"5123",517000,966000,19610,0,25.7619533882194,0.258675257550836,6.28840932154936
"5124",517000,974000,19314,0,30.0858738761715,0.850985994091675,33.8505509884224
"5125",517000,982000,19018,0,39.300377431359,1.5596061196626,16.0411623592867
"5126",517000,990000,18722,0,44.0186683329232,4.60451556834726,16.6224965056476
"5127",517000,998000,18426,0,30.6168086348908,12.1450580822542,18.4041696141989
"5128",517000,1006000,18130,0,37.7442945462021,4.73487118703627,29.2094526580939
"5129",517000,1014000,17834,0,30.7081586993493,4.43180735745864,22.9061949412856
"5130",517000,1022000,17538,0,17.0695121979394,3.09312319695286,4.67214703167179
"5131",517000,1030000,17242,0,11.519617770461,10.5018044700343,17.9495725985791
"5132",517000,1038000,16946,0,8.5079066165306,3.39853768701562,14.4426194905936
"5133",517000,1046000,16650,0,7.12035318176755,2.21668398599469,8.70398519129625
"5134",517000,1054000,16354,0,9.52259118189596,1.04645906555435,22.6888818115953
"5135",517000,1062000,16058,0,11.190233141858,0.922808783920147,15.2739755121774
"5136",517000,1070000,15762,0,20.4441766590842,1.98373398445152,11.6514701496593
"5137",517000,1078000,15466,0,15.0522255239792,2.23609388334282,11.2762847917189
"5138",517000,1086000,15170,0,14.0290715102956,1.2953719707894,20.2462526037383
"5139",517000,1094000,14874,0,16.7656179766365,5.67792407388473,32.2306289672135
"5140",517000,1102000,14578,0,10.2141587049196,2.96283919238669,42.3235565948325
"5141",517000,1110000,14282,0,31.8931270986248,0.0563632863942182,30.5271361486116
"5142",517000,1118000,13986,0,38.0981044895129,0,44.756871157645
"5143",517000,1126000,13690,0,18.6595112223943,1.90531026136985,26.2686050500567
"5144",517000,1134000,13394,0,20.4537362141079,0.431740915332571,14.6110721746469
"5145",517000,1142000,13098,0,29.238012293462,0,21.4521170438826
"5146",517000,1150000,12802,0,15.9189323667281,0.143761699300103,18.4483522894398
"5147",517000,1158000,12506,0,49.2396967286187,0,22.0743847575815
"5148",517000,1286000,7770,0,6.28836875719091,9.2382894081904,13.8100485606637
"5149",517000,1294000,7474,0,2.12209166955043,0.843565607663862,21.1936634903082
"5150",525000,678000,30267,0,1.39521348727328,0,0
"5151",525000,686000,29971,0,3.52352685134719,0,0
"5152",525000,694000,29675,0,1.7952854200648,0,0
"5153",525000,702000,29379,0,10.5880148385798,0,0
"5154",525000,710000,29083,0,13.1993674245838,0,0
"5155",525000,718000,28787,0,7.3458378299262,0,0
"5156",525000,726000,28491,0,1.8406455157659,0,0
"5157",525000,734000,28195,0,3.10395690217115,0.00135811183424898,0
"5158",525000,742000,27899,0,6.07810354334788,0.00581929615551814,0
"5159",525000,750000,27603,0,6.12671839801554,0,0
"5160",525000,758000,27307,0,3.40670667755372,0,0
"5161",525000,766000,27011,0,3.13881802646001,0,0
"5162",525000,774000,26715,0,1.88346331107775,0,0
"5163",525000,782000,26419,0,4.40044677708589,0,0
"5164",525000,790000,26123,0,3.53874417269759,0,0
"5165",525000,798000,25827,0,3.39992346552055,0,0
"5166",525000,806000,25531,0,8.96400205189545,0,0.056739936332046
"5167",525000,814000,25235,0,2.7205087606685,0,0
"5168",525000,822000,24939,0,4.12524180653135,0.00103352136224374,0.028900167042257
"5169",525000,830000,24643,0,5.83810088310741,0.0138918036706287,0
"5170",525000,838000,24347,0,3.27103387405271,0.681553997429966,0.00024749090945706
"5171",525000,846000,24051,0,2.63350129825738,0.0199111942543813,0.0952464418877789
"5172",525000,854000,23755,0,5.57006409677265,0.393945624536224,0
"5173",525000,862000,23459,0,4.46994455486959,0.191254461036042,0
"5174",525000,870000,23163,0,4.42187881064865,0.040772516095498,0
"5175",525000,878000,22867,0,9.19578915249034,0.0249680592477826,0
"5176",525000,886000,22571,0,6.86879139726659,0.569268391894489,0.522779516986053
"5177",525000,894000,22275,0,2.79753374006363,0.38744253393128,0.287270009749188
"5178",525000,902000,21979,0,6.92698197210696,0.106995657702897,0.194739688470234
"5179",525000,910000,21683,0,15.9668853473242,0.641825240588676,6.00092465065225
"5180",525000,918000,21387,0,16.003942111904,4.88686241327604,10.3710538946471
"5181",525000,926000,21091,0,22.7170123714595,0.434800304718281,29.2290750224932
"5182",525000,934000,20795,0,24.2358527872574,2.02328682799477,13.8918896052556
"5183",525000,942000,20499,0,27.2553526236697,1.19056939085649,10.5008489756275
"5184",525000,950000,20203,0,44.6380174736225,0.0294602753944247,10.785286036645
"5185",525000,958000,19907,0,26.5455641660228,0.165351303141592,21.6413062224867
"5186",525000,966000,19611,0,16.7657257851882,10.4561924653713,9.81754519623699
"5187",525000,974000,19315,0,28.8870457787854,10.6099071018088,24.7171548585875
"5188",525000,982000,19019,0,24.076895450707,3.76779001887809,16.4645268683239
"5189",525000,990000,18723,0,19.1530683398558,5.93977395020499,25.6970789708734
"5190",525000,998000,18427,0,34.691038193712,2.25794764862572,40.7687554232845
"5191",525000,1006000,18131,0,34.575338593822,14.1960550875328,35.0903228822837
"5192",525000,1014000,17835,0,20.2864227134028,14.8222107271639,39.3543624194185
"5193",525000,1022000,17539,0,6.21538679493554,5.34247663175729,7.48942855678981
"5194",525000,1030000,17243,0,15.5131975100755,8.35654300956022,19.5707159775671
"5195",525000,1038000,16947,0,11.2345912432959,3.36109755422391,17.0123766466824
"5196",525000,1046000,16651,0,18.4588980435865,8.7120238354757,23.4659986105316
"5197",525000,1054000,16355,0,17.1371847140006,0.907248423671158,23.1492519309851
"5198",525000,1062000,16059,0,17.818139432763,0.731132402963042,28.4449783582946
"5199",525000,1070000,15763,0,13.8403211649715,0.0562967580022199,22.6506546099124
"5200",525000,1078000,15467,0,18.341055599751,0.68589100740035,15.2558365094946
"5201",525000,1086000,15171,0,24.131003780392,0.451485794659788,19.6261421798085
"5202",525000,1094000,14875,0,21.6327098073724,1.86569749435085,39.9520042774154
"5203",525000,1102000,14579,0,14.3388230471888,0.349793672913632,26.8661032675139
"5204",525000,1110000,14283,0,39.8860159789053,0,29.2303772043147
"5205",525000,1118000,13987,0,22.0379305071287,8.10565338664094,41.1842358412722
"5206",525000,1126000,13691,0,25.202189850751,2.4743581470368,42.6553184601452
"5207",525000,1134000,13395,0,19.8599154989175,0.00434247672699528,37.2231232206236
"5208",525000,1142000,13099,0,28.300181389951,0,14.2808085234603
"5209",525000,1150000,12803,0,25.4449937251332,0,25.305843652459
"5210",525000,1158000,12507,0,10.7229090484811,0,34.1288812921696
"5211",525000,1286000,7771,0,6.97387302952884,0.819401894312395,8.24248633909433
"5212",525000,1294000,7475,0,3.04035259735966,0,35.012510523995
"5213",533000,678000,30268,0,2.7743219073017,0,0
"5214",533000,686000,29972,0,0.878810514396538,0,0
"5215",533000,694000,29676,0,0.154035616929114,0,0
"5216",533000,702000,29380,0,9.87637441704831,0,0
"5217",533000,710000,29084,0,6.23863540126077,0,0
"5218",533000,718000,28788,0,1.71985688950764,0,0
"5219",533000,726000,28492,0,6.69336887222505,0,0
"5220",533000,734000,28196,0,3.10192776997869,0.39453690448752,0
"5221",533000,742000,27900,0,4.58597931105676,2.22075105876199,0
"5222",533000,750000,27604,0,7.95291956916561,0,0
"5223",533000,758000,27308,0,4.75983811078276,0,0
"5224",533000,766000,27012,0,3.57057612007006,0,0
"5225",533000,774000,26716,0,3.60531614624789,0,0
"5226",533000,782000,26420,0,5.93628545198978,0,0
"5227",533000,790000,26124,0,1.82031478088098,0,0
"5228",533000,798000,25828,0,2.69009698322863,0,0
"5229",533000,806000,25532,0,2.42327510320873,0,0
"5230",533000,814000,25236,0,3.91683199613192,0,0
"5231",533000,822000,24940,0,5.46933539853928,0,0
"5232",533000,830000,24644,0,3.03299242454114,0.035156752894134,0
"5233",533000,838000,24348,0,4.69298717206372,0.00293727352457237,0
"5234",533000,846000,24052,0,12.1091740941241,0.600278337687573,0
