"","x","y","cell","Grass","TBDT","TNDT","TNET"
"6182",653000,966000,19627,0,83.6624269631478,82.2332290072375,165.270124469875
"6183",653000,974000,19331,0,148.81451861221,57.4480280246561,297.237395715902
"6184",653000,982000,19035,0,69.3609769354433,43.2336810622929,223.794528182563
"6185",653000,990000,18739,0,50.1272307240861,36.6381676014459,181.770270984461
"6186",653000,998000,18443,0,65.0668930719313,35.4802466050672,115.967918955326
"6187",653000,1006000,18147,0,36.3430206645399,14.7201051706831,123.704195832402
"6188",653000,1014000,17851,0,47.8800408162639,29.9725988188688,132.215829926179
"6189",653000,1022000,17555,0,93.5306860672451,26.9420636549902,212.294053425638
"6190",653000,1030000,17259,0,125.596941918937,10.6349916598217,135.015130674175
"6191",653000,1038000,16963,0,154.477701121559,15.7983206124889,214.596919934738
"6192",653000,1046000,16667,0,110.964939497839,25.5859873615285,127.792323816346
"6193",653000,1054000,16371,0,87.2800061282974,12.8721693934409,104.033108317544
"6194",653000,1062000,16075,0,76.8371450256555,8.7636065060223,158.305037597704
"6195",653000,1070000,15779,0,35.5328798968361,7.54124138964824,51.0151447834375
"6196",653000,1078000,15483,0,6.07427717625566,0.740610740628279,17.6081300935427
"6197",653000,1086000,15187,0,32.4578387294022,28.5038854835696,74.9930558929643
"6198",653000,1094000,14891,0,27.9199925974716,12.4989621981074,142.218576650039
"6199",653000,1102000,14595,0,34.6025603674278,8.0332182156882,163.524604126244
"6200",653000,1110000,14299,0,95.2165729271763,8.90801935217807,173.931266975159
"6201",653000,1118000,14003,0,100.90705421066,1.70025261670611,72.0219765691926
"6202",653000,1126000,13707,0,76.8019282443085,10.7954344531851,152.037346660108
"6203",653000,1134000,13411,0,144.019490651246,0,86.8609685835195
"6204",653000,1142000,13115,0,126.203288800415,0,142.034201884159
"6205",653000,1150000,12819,0,150.392739475156,1.192051848155,121.178736483867
"6206",653000,1158000,12523,0,167.844716655663,48.0410519021068,183.062529504076
"6207",653000,1214000,10451,0,111.176441101526,10.2504736672873,292.158759710777
"6208",653000,1222000,10155,0,113.923184632174,4.94954841671881,220.219551540574
"6209",661000,854000,23772,0,42.1248450562801,97.858232986578,56.8843702101825
"6210",661000,862000,23476,0,74.5829101161057,0,47.9938020455396
"6211",661000,870000,23180,0,164.405969572223,0,37.3142361875952
"6212",661000,878000,22884,0,152.070580076864,0,61.8256697952471
"6213",661000,886000,22588,0,119.692648976521,0.873059083341866,68.4129093649912
"6214",661000,894000,22292,0,103.318137632459,1.4497336863353,117.393601183145
"6215",661000,902000,21996,0,99.4905842182678,4.9548501607301,163.977290705545
"6216",661000,910000,21700,0,91.2104213860216,27.8344604177432,246.727465050657
"6217",661000,918000,21404,0,76.4750685502722,2.12036705325732,287.647390392622
"6218",661000,926000,21108,0,78.2534593208794,14.5812258440066,213.310378442964
"6219",661000,934000,20812,0,266.768815658497,0,10.5498721805942
"6220",661000,950000,20220,0,0,0,0
"6221",661000,958000,19924,0,34.1640549588586,4.09573599883637,45.9728239383268
"6222",661000,966000,19628,0,68.6397377326225,58.5832897134069,229.437708436254
"6223",661000,974000,19332,0,121.078720628273,140.242851885694,308.421835708302
"6224",661000,982000,19036,0,69.8702592728953,61.9930363534635,236.957118130416
"6225",661000,990000,18740,0,135.228086086019,41.7144090564756,191.776178787911
"6226",661000,998000,18444,0,115.831843865145,16.0905906426073,194.147453416654
"6227",661000,1006000,18148,0,38.966984837604,6.19318242785462,77.8019776201847
"6228",661000,1014000,17852,0,56.5846137108246,9.47658374034,100.407145585135
"6229",661000,1022000,17556,0,72.3964913759491,35.63129069198,226.493232841454
"6230",661000,1030000,17260,0,51.0122708824305,33.1400896484961,197.759942601509
"6231",661000,1038000,16964,0,72.6264706052126,49.3977989827611,280.772955762546
"6232",661000,1046000,16668,0,37.4639192394173,40.8289333720715,179.812257837807
"6233",661000,1054000,16372,0,45.5679253951213,31.0826617336742,205.581464096154
"6234",661000,1062000,16076,0,27.0094865118779,14.6478044150026,138.853025568192
"6235",661000,1070000,15780,0,44.5913602248882,13.6644406168203,154.787490224897
"6236",661000,1078000,15484,0,12.3797824689461,19.389014828702,64.0552464808646
"6237",661000,1086000,15188,0,21.3582026523742,15.3502958366702,120.589566808492
"6238",661000,1094000,14892,0,71.0539984175918,13.2476066918063,127.554663681591
"6239",661000,1102000,14596,0,61.2947663640844,7.82349551182556,149.189388194208
"6240",661000,1110000,14300,0,155.190125449576,3.36384996757401,76.1523957223544
"6241",661000,1118000,14004,0,31.1864924868378,7.1786965536938,87.3365890780757
"6242",661000,1126000,13708,0,27.4128561557809,7.11741915394737,103.351213712299
"6243",661000,1134000,13412,0,119.266899235105,0,86.4515123333339
"6244",661000,1142000,13116,0,150.5609167669,4.90657075414529,104.974697232534
"6245",661000,1150000,12820,0,149.369480649564,8.85993686538301,99.5739834249246
"6246",661000,1214000,10452,0,175.019756303771,6.86205511657752,206.715805077165
"6247",661000,1222000,10156,0,257.456551005496,2.25851906465519,149.635350441498
"6248",669000,894000,22293,0,22.2148617549757,0,4.96701251223965
"6249",669000,902000,21997,0,99.3686330565104,15.1291533695485,141.264895605299
"6250",669000,910000,21701,0,128.892189103244,14.1819903856291,111.467337840824
"6251",669000,918000,21405,0,139.039760318725,10.3615697808278,97.4150541377395
"6252",669000,926000,21109,0,85.9827535212884,5.74843808250794,121.889065408766
"6253",669000,934000,20813,0,56.1981322140939,2.31460763591686,83.1603446101746
"6254",669000,966000,19629,0,11.2971981872238,0,11.2971981872238
"6255",669000,974000,19333,0,29.0343756779814,109.543410273083,284.604198104477
"6256",669000,982000,19037,0,74.7061918476955,71.631905185233,251.867082776098
"6257",669000,990000,18741,0,89.0551806045856,87.5859862855001,208.797318831475
"6258",669000,998000,18445,0,65.0339575062389,34.85883126554,163.799995669659
"6259",669000,1006000,18149,0,52.182713028439,22.6986792165599,136.661975805326
"6260",669000,1014000,17853,0,59.9320167801239,34.4878612940198,193.459232396467
"6261",669000,1022000,17557,0,129.624834639184,33.5433717733387,150.900431347289
"6262",669000,1030000,17261,0,27.0593570868679,35.6714604318966,273.851865688998
"6263",669000,1038000,16965,0,51.3772527572121,83.4387591098256,251.897852998747
"6264",669000,1046000,16669,0,26.3410071990988,71.737733723457,186.224330169075
"6265",669000,1054000,16373,0,42.3649348423315,38.5940942356803,168.235152379571
"6266",669000,1062000,16077,0,40.8418784073142,41.9437903892766,105.089677804502
"6267",669000,1070000,15781,0,33.5932389145894,29.7359238568493,129.361265111314
"6268",669000,1078000,15485,0,57.218694186734,35.8268196220039,159.648816995149
"6269",669000,1086000,15189,0,51.1995431755168,17.8645508038546,107.40744272139
"6270",669000,1094000,14893,0,72.7211245006411,6.63266050673722,179.070993618095
"6271",669000,1102000,14597,0,72.1079091537177,8.5729238190715,275.663811813865
"6272",669000,1110000,14301,0,214.791537172982,1.51334911507353,150.300719539891
"6273",669000,1118000,14005,0,121.039770100311,0,102.608423915769
"6274",669000,1126000,13709,0,136.257523089165,0,74.5998332595481
"6275",669000,1134000,13413,0,117.01717169182,1.53472598553954,95.6984770543416
"6276",669000,1142000,13117,0,121.844903363734,0,151.445631202529
"6277",669000,1150000,12821,0,73.5937105535497,0,214.641428680981
"6278",677000,910000,21702,0,127.63970165078,0,84.5931248659783
"6279",677000,918000,21406,0,72.4833439322144,68.465665681899,57.2000680019564
"6280",677000,926000,21110,0,56.8019422650513,19.0623965954182,113.165041367691
"6281",677000,934000,20814,0,197.564667017489,0,97.5086546279666
"6282",677000,942000,20518,0,148.813692946791,7.08169299442017,72.1628576939315
"6283",677000,950000,20222,0,74.5736487581256,0,48.9820213285769
"6284",677000,966000,19630,0,89.7994330387851,0,24.0811945835577
"6285",677000,982000,19038,0,37.2130225895629,34.6244607243477,127.948515526786
"6286",677000,990000,18742,0,174.376896924642,88.7573368168889,215.078842683841
"6287",677000,998000,18446,0,78.2799327813906,58.6544673563986,264.575942056438
"6288",677000,1006000,18150,0,134.4105460737,30.5907608861348,261.372337471385
"6289",677000,1014000,17854,0,59.087006725964,12.7456896155691,178.592373610501
"6290",677000,1022000,17558,0,94.5054315391195,21.0193415921355,181.407646337097
"6291",677000,1030000,17262,0,99.5685462061172,6.91169614956578,210.865953108323
"6292",677000,1038000,16966,0,150.019790775767,44.7214850935052,242.874429525317
"6293",677000,1046000,16670,0,54.4676452270278,19.9096380118405,179.641122985798
"6294",677000,1054000,16374,0,25.2752022078683,32.4810681608705,151.923929308771
"6295",677000,1062000,16078,0,87.9119312846138,34.7757860657923,119.796544834028
"6296",677000,1070000,15782,0,39.3904158480816,19.9907887174711,86.346579275742
"6297",677000,1078000,15486,0,28.5264352879258,34.2079467290393,122.364281460969
"6298",677000,1086000,15190,0,73.1378271440098,22.7115213703261,122.935582378757
"6299",677000,1094000,14894,0,36.7318603527247,11.1709819334166,279.536432923587
"6300",677000,1102000,14598,0,34.5801999999667,0,459.279190417133
"6301",677000,1110000,14302,0,157.615332322185,0,199.78658060882
"6302",677000,1118000,14006,0,151.630223674702,0,140.860559649728
"6303",677000,1126000,13710,0,141.808709178578,0,126.676256962358
"6304",677000,1134000,13414,0,284.760030638601,0,156.938045035867
"6305",685000,926000,21111,0,87.0616570001326,14.559088732345,189.834756928218
"6306",685000,934000,20815,0,109.270622641151,2.6649015391897,120.431639152464
"6307",685000,942000,20519,0,192.309166149567,6.9583798444857,125.639270102014
"6308",685000,950000,20223,0,158.980715116958,2.66719700541041,36.511140316435
"6309",685000,958000,19927,0,117.257917912523,0,80.4678068812436
"6310",685000,966000,19631,0,45.9399465499297,0,36.2007006405423
"6311",685000,998000,18447,0,114.656046466374,9.3917276232045,383.902142430992
"6312",685000,1006000,18151,0,86.3479885238022,4.40310756987384,280.558151214551
"6313",685000,1014000,17855,0,71.2795358312531,48.4245208624656,127.564046804914
"6314",685000,1022000,17559,0,97.9973019835855,45.1855007803594,108.348278611054
"6315",685000,1030000,17263,0,73.7187006693791,4.74213708007616,117.064732127643
"6316",685000,1038000,16967,0,119.894858491963,3.76765830737319,215.859855816088
"6317",685000,1046000,16671,0,41.9581027794479,7.74287304415045,164.452463333177
"6318",685000,1054000,16375,0,24.6317558741554,21.7936718719123,172.391496369518
"6319",685000,1062000,16079,0,88.5892183051683,18.3237280331351,162.609858733742
"6320",685000,1070000,15783,0,40.6548966827429,69.1071748004687,120.5509774485
"6321",685000,1078000,15487,0,53.4055865856589,61.0323367919843,71.8911996074723
"6322",685000,1086000,15191,0,30.9715535238527,31.4789500333249,189.721959613787
"6323",685000,1094000,14895,0,57.8138111769162,1.95291399659762,191.908121060148
"6324",685000,1102000,14599,0,185.503275638943,0,87.383119270301
"6325",685000,1110000,14303,0,127.599331795877,0,150.634730375723
"6326",685000,1118000,14007,0,122.315100844657,7.19481368330034,132.805249589525
"6327",693000,934000,20816,0,223.626464170304,0,459.737828047856
"6328",693000,942000,20520,0,189.801989110386,0,110.011965833057
"6329",693000,950000,20224,0,181.651942234148,27.7667017880891,78.0605534314163
"6330",693000,958000,19928,0,184.365089863244,2.68776472687579,76.5310762095007
"6331",693000,966000,19632,0,166.711306007479,0,16.6186378013185
"6332",693000,1014000,17856,0,43.055751753623,40.0855703107564,205.114094455291
"6333",693000,1022000,17560,0,62.5568741122318,98.8339278884759,265.937862763916
"6334",693000,1030000,17264,0,51.4904781098592,91.1207532979344,308.377106476738
"6335",693000,1038000,16968,0,92.881259818415,26.497025403612,235.553763582625
"6336",693000,1046000,16672,0,40.9017731305758,29.0244806989346,233.264570555412
"6337",693000,1054000,16376,0,93.6165417480322,26.2766886653887,222.177870209061
"6338",693000,1062000,16080,0,65.1854999963397,17.5105055902662,125.92963338807
"6339",693000,1070000,15784,0,43.97418965648,10.56071059001,176.876170048155
"6340",693000,1078000,15488,0,70.8329658758203,21.8018939248396,107.087930760826
"6341",693000,1086000,15192,0,69.3976570671165,26.9897715937614,126.363109303779
"6342",693000,1094000,14896,0,134.352937826258,0,105.561817836792
"6343",693000,1102000,14600,0,100.937557727523,6.76970875871556,147.374478744393
"6344",693000,1110000,14304,0,52.6083846023332,5.78190251518721,214.670057048316
"6345",701000,950000,20225,0,22.267463387138,0,113.678437812626
"6346",701000,958000,19929,0,42.0626020094413,46.1519322496287,118.74148512106
"6347",701000,966000,19633,0,130.960914887542,7.98319503371415,70.0444364908262
"6348",701000,974000,19337,0,147.387069983555,24.0205259510534,49.5314632439966
"6349",701000,1022000,17561,0,100.518594906428,143.0476272682,249.574850065079
"6350",701000,1030000,17265,0,130.591649877843,49.4480069057851,365.052122835973
"6351",701000,1038000,16969,0,53.9803564568973,21.8764717063921,191.711021851625
"6352",701000,1046000,16673,0,77.2040571566635,32.9393120689515,250.021703669251
"6353",701000,1054000,16377,0,49.6480782616406,38.0167337178923,352.97132091889
"6354",701000,1062000,16081,0,61.0277113894158,55.5231332715156,184.414040563528
"6355",701000,1070000,15785,0,30.3740749784134,11.4263583620115,236.333366697506
"6356",701000,1078000,15489,0,85.4569659982984,5.94248324325816,150.942751662763
"6357",701000,1086000,15193,0,116.395442768424,1.47462134201921,88.9979212267306
"6358",701000,1094000,14897,0,91.3842334112251,4.74212311826043,115.736978660636
"6359",701000,1102000,14601,0,88.7604404566137,0.698277677556556,90.2166046598056
"6360",701000,1110000,14305,0,65.3718460248867,7.62964590512468,145.056467701508
"6361",709000,966000,19634,0,75.5078073550787,0,202.809286095946
"6362",709000,974000,19338,0,130.317400997835,0,58.9758506425623
"6363",709000,982000,19042,0,102.701732424362,0,26.7792076117726
"6364",709000,990000,18746,0,220.980946477254,0,0
"6365",709000,1022000,17562,0,33.177489785427,13.7079494852498,362.998245696638
"6366",709000,1030000,17266,0,77.9519037104055,8.29044282018468,338.338063972499
"6367",709000,1038000,16970,0,6.70168293189044,24.1889561902143,148.829992999386
"6368",709000,1046000,16674,0,77.4018013253951,33.4654135523342,237.751598350809
"6369",709000,1054000,16378,0,92.5280229475829,30.3809046047297,211.663417560701
"6370",709000,1062000,16082,0,79.7145311288692,19.3719300284408,214.857120301543
"6371",709000,1070000,15786,0,90.6824894283058,25.9214045310372,182.211506842039
"6372",709000,1078000,15490,0,139.833347791349,17.5847842073087,142.738339553784
"6373",709000,1086000,15194,0,149.420331286315,5.33481170534757,103.494050732782
"6374",709000,1094000,14898,0,163.31284972174,6.3106998378776,31.5839852578949
"6375",709000,1102000,14602,0,121.930215590544,0.640268856377285,85.1673079313578
"6376",709000,1110000,14306,0,72.3438138251391,8.64169154098571,187.967449154362
"6377",717000,974000,19339,0,0,0,163.801897423442
"6378",717000,982000,19043,0,197.964220507972,8.59874926016511,45.752687385746
"6379",717000,990000,18747,0,155.747298704684,0,58.527551659046
"6380",717000,1022000,17563,0,136.345630035886,198.049905979652,357.056114899917
"6381",717000,1030000,17267,0,65.025115636577,33.2251271215332,455.142770361751
"6382",717000,1038000,16971,0,89.9089317033699,151.2364035956,228.031524091196
"6383",717000,1046000,16675,0,52.3346539864084,47.0090893147421,148.573840964291
"6384",717000,1054000,16379,0,106.24436309264,91.2283564179334,309.187308310312
"6385",717000,1062000,16083,0,72.5003532080467,42.7128857153131,270.995507710795
"6386",717000,1070000,15787,0,171.241425604172,8.77975322379721,147.124384783039
"6387",717000,1078000,15491,0,139.725520714889,8.7225696206641,149.456638237566
"6388",717000,1086000,15195,0,186.399244833954,2.83397862866947,62.8907806477537
"6389",717000,1094000,14899,0,201.876904560868,11.202157110718,75.2364157377712
"6390",717000,1102000,14603,0,131.481560248096,1.59921851400411,123.983858683066
"6391",717000,1110000,14307,0,106.360624718829,1.07536552266037,70.9447857198566
"6392",725000,990000,18748,0,18.9516166618752,0,0
"6393",725000,1022000,17564,0,0,0,250.919436946935
