"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"6642",797000,750000,27637,0,4.10313134472897,0,4.62014087808517,1.08564369078749,0,0,4.30062388989234,0,0,0,0,0,5.03768086879694,0,0,1.75574924567534,0,0.261559911212398,0,2.72642145967779,0,0,0,0.0361054200818224,0,0,0,0
"6643",797000,758000,27341,0,0.377163607601163,0,6.22697920566087,0.0232497540671689,0,0,0,0,0,0,0,0,0,0,0.705545799679098,1.34897111440176,0,3.07273853120364,0,9.15898048837217,0.00355967415010338,0.311603681741065,0,1.04433523332147,0,0,0,0
"6644",797000,766000,27045,0,0.816714992991066,0.445063474934942,1.18082987950568,0,0,0,0.331867270642551,0,0,0.622372441253204,0,0,0,0,0.0937691283543839,1.79786849667413,0,15.8634468357206,0,10.813929377651,7.28656486707516,0,0,0,0,0,0,0
"6645",797000,774000,26749,0,0.508285035109457,0,2.51334261392808,0,0,0,0.147554901803865,0,0,0.196249077504234,0,0,2.84846544143051,0,0,0.83705677899219,0,10.3512366973952,0,22.4175727720768,0.652013850728072,0,0,0.422181353435759,0,0,0,0
"6646",797000,782000,26453,0,2.35217366458739,2.90751317168369,7.45289262864189,0.096308522880881,0,0,0,0,0,2.52674108386812,0,0,8.00303822905599,0,0,5.45392795187561,0,1.40022862634437,0,14.1943403165901,0.39670190802889,0,0,1.32558004589626,0,0,0,0
"6647",797000,790000,26157,0,1.00406904215876,0,2.03056328896624,0.499629149107712,0,0,0.885516078472051,0,0,0.299928939877725,0,0,5.83627201125433,0,0,0.888695753535651,0,4.9641746318484,0,9.9479495376059,2.04370293578546,0.00284723806424191,0,0.58267449501031,0,0,0,0
"6648",797000,798000,25861,0.00532307886961971,2.12516030004661,0,1.03500150902664,0.495156573702053,0,0,7.7165253902303,0,0,0.0137660981101458,0,0,10.6752990409154,0,0,0.573527799639054,0,3.12760194643954,0,12.0277007823056,0.0151504729497879,0,0,0.313416889100367,0,0,0,0
"6649",797000,806000,25565,0,0,0,0.219114904490489,0.228130180228857,0,0,1.66714342527685,0,0,0.495646906031399,0,0,2.35285830158013,0,0,1.46651209797774,0,3.02372536108682,0,31.1038040816344,1.41112552115405,0,0,0,0,0,0,0
"6650",797000,814000,25269,0,0,0,0,0,0,0,0.0807458639217823,0.458554548497477,0,0,0,0,0.0807458639217823,0,0,0.143943839028748,0,1.79732592045291,0.135287882372439,11.292552305315,0.186789657405555,0,0,0,0,0,0,0
"6651",797000,822000,24973,0.228404870176659,0.0892657740866308,0,0.0410756985245921,0.435639752384231,0,0,6.61534208904715,0,0,0,0,0,2.30083522315929,0,0,0.488175216851946,0,2.35098052059501,0,14.5494753087056,1.84130200296366,0,0,0.224039984288318,0,0,0,0
"6652",797000,830000,24677,0,0.0570805640422593,0,0,0.235819664241956,0,0,2.5850646021397,0,0,0,0,0,0.505242714441406,0,0,1.12868843593458,0,0.508493809336201,0,20.5179474548594,0.0673029134964395,0.0579829108965853,0,0.583725427622832,0,0,0,0
"6653",797000,838000,24381,0,0,0,0.0554291102826257,0.15354276173552,0,0,1.96251256582433,0,0,0,0,0,1.04143808522451,0,0,0.562547250528113,0,0.503929094776447,0,17.4118742609811,0.285136599532932,0.0494305850106574,0,1.16648822221585,0,0,0,0.00866172100462448
"6654",797000,846000,24085,0,0.0183324449125319,0,1.9384513295801,0.0829645822227575,0,0,0.184863055831496,0,0,0.184863055831496,0,0,1.13037812525249,0,0,0.479183380461879,0,5.05249415803019,0,9.00423662529328,0.259496797756042,0,0,0,0,0,0,0
"6655",797000,854000,23789,0,0.100224498919592,0.812369167926348,5.2729171154954,1.17088156866744,0,0,0.806347376185322,0.208698154429471,0,0.0734709484456929,0,0,6.31915525986949,0,0.0406046870523303,5.01651297895143,0,1.2064858381355,0,6.23137029852945,0.794102136559806,0,0,0,0,0,0,0
"6656",797000,862000,23493,0,1.95774974761956,0.415651277835431,5.3155625861621,0.227704735895811,0,0,3.1082268836085,0,0,1.19720995252505,0,0,6.07442660025322,0,0,7.33644404560012,0,0.520345744662489,0,7.03384237906598,0.268955866998864,0,0,0,0,0,0,0
"6657",797000,870000,23197,0,0,0.276347344016879,12.3138487358599,0,0,0,2.34201707080125,0,0,0.095715514066508,0,0,2.07826176906317,0,0,4.28854186070943,0,0,0,3.76585330835202,0.056407991703976,0,0,0,0,0,0,0
"6658",797000,878000,22901,0,0,0.560528575557401,10.5334261141896,0.280138609891582,0,0,0,1.02514091481354,0,1.47293891837303,0,0,0.621062455168432,0,0.101435004733126,6.21804032204403,0,0,0,0.0489738526686484,0.459643533499926,0,0,0,0,0,0,0
"6659",797000,886000,22605,0,0.732125044260074,0.756314759604967,12.1057898179551,0.781887159616911,0,0,2.77600410781954,0.0644471958911923,0,0.975466633678243,0,0,4.27344346350275,0,0,7.28002073940668,0,0.536079904906316,0,0,0.040174339741509,0,0,0,0,0,0,0
"6660",797000,894000,22309,0,0.399965829359751,0,2.85559695083827,0.13731684035406,0,0,4.75719025995744,0,0,0.123995793484576,0.501465236438403,0,14.5435571558914,0,0,1.86044230486874,0,0.488419788943587,0,17.3001326987891,0,0,0,0.627290854311988,0,0,0,0
"6661",797000,902000,22013,0,0.530366235267629,0,12.1783381876125,0,0,0,0.641551153866889,0,0,0.259657384532858,0,0,7.43634481049988,0,0.113012405162308,16.1337192979681,0,2.01614847468691,0,3.89696028473718,0,0,0,0.0504237396446786,0,0,0,0
"6662",797000,910000,21717,0,1.64139721966894,0.112019861108639,10.2277333078656,0.070523489448266,0,0,1.9346318527279,0,0,0.32172466282682,0.594914916631187,0,6.64845496918294,0,0,2.8863753369258,0,0,0,4.86943374270181,0,0.0536005597736865,0,0.465831692765767,0,0,0,0
"6663",797000,918000,21421,0,0.574283566226195,0.45884806064498,19.3416095390945,0.0543166392782584,0,0,1.79950213320704,0,0,0.409977159187066,0,0,7.67089900591895,0,0,15.5686799516483,0,0,0,0.260078395968821,0,0,0,0.0382822399146979,0,0,0,0
"6664",797000,926000,21125,0,1.28370927271918,0.203172813433761,10.89559605299,0.652231871625477,0,0,6.26927415463747,0,0,0.0228188122280416,0,0,5.8344384944812,0,0,18.9518796374044,0,0,0,0,0,0,0,0.192879057069284,0,0,0,0
"6665",797000,934000,20829,0,5.87662231661075,3.29015317165269,14.8744225956694,0,0,0,2.59754394695992,0,0,0.529739840492629,0,0,1.69523581095552,0,0,9.37581822053424,0,0,0,5.57675612115199,0,0,0,3.40905576392779,0,0,0,0
"6666",797000,982000,19053,0,0,0,5.97534960434691,0.000270054751101271,0,0,1.79684385154646,0,0,0,2.66949727001875,0,0,0,0,14.5782175245922,0,0,0,0,0,0,0,0,0,0,0,0
"6667",797000,990000,18757,0,0,0,5.6010700270682,1.82506280982167,0,0,2.54500029054573,0,0,0,0,0,0,0,0,13.5719553418933,0,0,0,0,0,0,0,0,0,2.39624469708071,0,0
"6668",797000,1046000,16685,0,0,0,0,6.32662679095604,0,0,9.77525560563355,0,0,0,2.31803292925978,0,0,0,0,2.71583801967159,0,0,0,8.74815944904242,4.21912946954885,0.00174471598713859,0,4.132727081214,0,0,0,0
"6669",797000,1054000,16389,0,0.412148387263953,0.113993724737518,4.58107666913106,4.39087501252242,0,0,35.7608987575529,0,0,0,5.14793731883528,0,2.03180366889449,0,0.158409761267702,3.86138653940914,0,0,0,0,0.472093662653315,1.3394478764852,0,1.19328304562367,0,0,0,0
"6670",797000,1062000,16093,0,0,1.06714419025454,1.40592407305783,3.3961777917882,0,0,17.6644894498,0,0,0,0.975124644622841,0,5.52063738128999,0,0.412337875310197,9.8167528269328,0,0,0,1.12121831369576,0,3.30594567173675,0,0.134708191341742,0,0,0,0
"6671",797000,1070000,15797,0,0,0,8.9606782096164,6.143217590604,0,0,9.78012010180715,0,0,0,0.411276076824775,0,5.93047125368162,0,0.0901449509287254,14.2750653913414,0,0,0,1.25318302091484,0.0839080651879053,1.83617675474946,0,0,0,0,0,0
"6672",797000,1078000,15501,0,0.0488887827144443,0,2.47773410553198,2.26166122847912,0,0,9.93063644154826,0,0,0.101419058543168,1.13656520679398,0,3.75708168848994,0,0,7.45262483041896,0,0,0,4.3454873965242,0.53366354014658,2.4524783306584,0,0.21194284904328,0,0,0,0
"6673",797000,1086000,15205,0,0,0.109951713181308,2.44495175128904,1.72502622983449,0,0,4.50864043661807,0,0,0,0.823915807567446,0,0.187379166859095,0,0.627555970550668,4.62539006482423,0,0,0,2.18114618393036,0.000508671226038419,2.24359306392296,0,4.40140013363727,0,0,0,0
"6674",797000,1094000,14909,0.00320208081347322,0.0562967803220787,0.241302462588296,0.900874251710492,1.4821963048807,0,0,2.56610277009013,0,0,0.0607709056025164,0.10407332610235,0,1.97196671599857,0,0,1.20620998295774,0,0,0,1.43794592171639,0,2.74241510799317,0,2.69293535321884,0,0,0,0
"6675",797000,1102000,14613,0,0,0,4.72773572286226,3.89721428549775,0,0,0,0,0,0,0.526958649650944,0,1.21540047825859,0,0,4.4083589338539,0,0,0,9.87837105769121,0,0.501307778332784,0,0.0150757934899531,0,0,0,0
"6676",797000,1110000,14317,0,0,0,5.8998075394432,1.42420191925243,0,0,0,0.183605342158418,0,0,2.27436819765386,0,1.96024236744858,0,0,11.552782885502,0,0,0,0.539616593786626,0,0.421295110066301,0,1.79036941291066,0,0,0,0
"6677",797000,1118000,14021,0,0.414866639023724,0,3.0214057178269,5.72632924111382,0,0,1.88492542332923,0,0,0.464159124332899,3.4820499851897,0,5.60611592619002,0,0,11.5490266741628,0,0,0,2.19176060929236,0,3.41089613698316,0,0.0121524874620848,0,0.0669994148742989,0,0
"6678",797000,1126000,13725,0,2.06831407973595,0,3.43697442215876,12.5116511726202,0,0,2.10347113955937,0,0,0,6.43747916616032,0,3.06883605404771,0,0,7.40897294194155,0,0.134619172679173,0,1.55057718838528,0.141046261696833,0.876862539222672,0,0.0609697662524913,0,0,0,0
"6679",805000,750000,27638,0,2.89724647044164,0.0626996683416821,7.28085321850507,1.72445204612018,0,0,0,0,0,0.263282290977274,0,0,4.74972772765861,0,0,7.81513188527927,0,2.04712788827583,0,0.365895996795497,0,0,0,0,0,0.183641753305052,0,0
"6680",805000,758000,27342,0.0645671138481612,2.24113661722794,0.429326557385714,5.48503008415952,0.338158272894015,0,0,0,0,0,2.55101474748047,0,0,0.148699402475154,0,0.35455678119126,3.95110416859987,0,7.75959699534336,0,7.43321037358191,0.0223971181503437,0,0,0.637429486557966,0,0,0,0
"6681",805000,766000,27046,0,0.153299054626545,0.219101917277143,1.83849294862423,0,0,0,0,3.01182078738664,0,0.268252815348311,0,0,0,0.413404173227806,0.178921953111185,0.319984509077461,0,12.561990386041,0,7.58130873786172,0.0211063012184905,0,0,0,0,0,0,0
"6682",805000,774000,26750,0,0.0607824504179249,0,0.702037316712503,0.288186455741411,0,0,0,0,0,0.0607824504179249,0,0,0,0,0.0680710707890962,0.0537108865830294,0,7.35207239521051,0,12.6598325983139,0.191529057388576,0,0,0,0,0,0,0
"6683",805000,782000,26454,0,2.04606855444064,0.41501949661151,7.17069216564851,0.45009926759661,0,0,0,0,0,0.879545215680706,0,0,5.4186782186852,0,0.223110230967771,3.39018680310712,0,3.00328999718318,0,13.2708186410579,0.399089961180792,0,0,0.175056222100319,0,0,0,0
"6684",805000,790000,26158,0,0.303023010740262,0,10.7928575570594,0.507477596456967,0,0,0,0.218840264229194,0,0.353843158745749,0,0,2.81736427858478,0,0.169286469286545,6.95659460565272,0,1.97794538556231,0,14.0004780385575,0,0,0,1.28482088905043,0,0,0,0
"6685",805000,798000,25862,0,1.78918681657126,0.431095642892634,6.05889287953893,1.18233556819671,0,0,0.206683564739913,0,0,0,0,0,11.2338797104197,0,0,6.2302724484909,0,0.769981651935357,0,15.123971060343,0.354871029655419,0,0,0.206683564739913,0,0,0,0
"6686",805000,806000,25566,0,2.17975592754992,0,5.22585129191117,0.715109743097484,0,0,0.0994856488893871,0,0,0,0,0,4.96408994401314,0,0.039986907438793,3.11132238741226,0,4.36161811816781,0,22.4055608473885,8.07932371202859,0,0,0.0994856488893871,0,0,0,0
"6687",805000,814000,25270,0,0.0918636142122234,1.25518507231684,1.2668315821502,0,0,0,1.92574321922565,0.10388080577086,0,1.07756465022897,0,0,0.749091587474327,0,0,3.15369441487204,0,3.52087915399877,0,12.8171823931414,3.92280450845846,0,0,0,0,0,0,0
"6688",805000,822000,24974,0,0,0,0.711694342442962,0,0,0,0,0,0,0.666341294458778,0,0,0.943548375233466,0,0,2.48624490844224,0,5.12098634988801,0,17.9344499390177,2.42634862195962,0,0,0,0,0,0,0
"6689",805000,830000,24678,0,0.195337916980195,0.153235104945112,5.97204124249322,0.616517753090101,0,0,2.41073759166791,0,0,0,0,0,7.0030954960178,0,0,2.24147118611734,0,1.58734933893515,0,22.0488539928046,0.970216996521654,0,0,0,0,0,0,0
"6690",805000,838000,24382,0,0.35065932894283,0.152125822968879,9.07331850024719,0.191352748396088,0,0,0.303751465046009,0,0,0.325714032438141,0,0,12.0853089929182,0,0.324507000087542,7.43328044009835,0,0.514785180900556,0,15.4413863346266,0,0,0,0,0,0,0,0
"6691",805000,846000,24086,0,0,0,7.50637540900033,2.74787710713355,0,0,0.314481179917872,0.0357707602164713,0,0,0,0,7.03271813124978,0,0,4.43761481176642,0,0,0,7.01108106893432,1.56088581370524,0,0,0,0,0,0,0
"6692",805000,854000,23790,0,0,0.0732843178155939,7.66961223479382,3.01191013817575,0,0,0,0.194008107158791,0,0,0,0,2.61987421248453,0,0.0578096634412686,10.8022469234279,0,0,0,1.62579246059218,2.52958329236274,0,0,0,0,0,0,0
"6693",805000,862000,23494,0,0.148700142988699,0.346486632835132,15.3686622773133,4.00492433671032,0,0,0.179910622067127,0.32680127658649,0,2.90807347008484,0,0,13.1593278711438,0,0.0821577469128528,14.6826232052647,0,0,0,0,0,0,0,0,0,0,0,0
"6694",805000,870000,23198,0,0.0358100813483735,0.225123022117965,10.4956799362203,1.29253037890704,0,0,0.25531204403384,0,0,0.517754472923168,0,0,0.678478149490571,0,0,10.2770803704108,0,0,0,0,0,0,0,0,0,0,0,0
"6695",805000,878000,22902,0,0.182792561942223,0.679515197203565,10.9448389751575,4.568672615454,0,0,0.661462972247138,0.0444980254330097,0,0.0785371961094197,0,0,6.63485925530523,0,0,4.78163476744554,0,0,0,0,0,0,0,0,0,0,0,0
"6696",805000,886000,22606,0,0,0.123804383838877,10.1811274794041,2.04592825809879,0,0,0.0658448231796743,0,0,1.28841282932509,0.0658448231796743,0,2.34696788613408,0,0.175181075658672,17.8265153954394,0,0,0,0.0228042016916043,0,0,0,0.00798700349534002,0,0,0,0
"6697",805000,894000,22310,0,1.85609835858534,0,7.16935965578869,0.123743318837987,0,0,1.06274814706062,0,0,3.2687575172106,0,0,3.12934071411809,0,0.353370553689047,12.8764958843113,0,0,0,2.34998879591073,0,0,0.207257749748816,0,0,0,0,0
"6698",805000,902000,22014,0,2.23314387495126,0,10.9465127157343,1.24244969076129,0,0,6.20029224643536,0,0,0.569089956158638,0,0,11.9812024991132,0,0,10.308420548335,0,0,0,3.51020189759604,0,0,0,4.21094856709296,0,0,0,0
"6699",805000,910000,21718,0,0,0.406569446860547,12.0148557977367,0.486058700662669,0,0,0.345264011453715,0,0,4.27611322756825,0,0,1.26787887916191,0,0.522613308952337,12.1706143366156,0,0.338960640917486,0,0,0,0,0,0,0,0,0,0
"6700",805000,918000,21422,0,0,0.903882010252911,8.40315707513797,0.36020201072691,0,0,2.89481213391365,0,0,3.21833394432962,0,0,5.35896782744509,0,0,24.9486077855787,0,0,0,0,0,0,0,0.0476105343598177,0,0,0,0
"6701",805000,926000,21126,0,3.25822432200685,0,12.0697186741945,0,0,0,3.84934657014584,0,0,1.87052182573841,0,0,8.64614246557734,0,0,20.0955325545981,0,0,0,0,0,0,0,0,0,0,0,0
"6702",805000,934000,20830,0,0.847416166118253,0.711885606209085,15.6061840162128,2.00644687892771,0,0,3.71448591842756,0,0,0,0,0,5.41977577431212,0,0,13.8635543541704,0,0,0,0,0,0,0,0,0,0,0,0
"6703",805000,942000,20534,0,0.275883909440869,0.100550793549713,12.0544566472276,1.81630322314394,0,0,7.4456552743151,0.11607263461005,0,1.19734132253195,0,0,5.78080854271846,0,0.210580661835617,10.6212630679317,0,0,0,0.849670940024327,0,0,0,0,0,0,0,0
"6704",805000,950000,20238,0,0.802673570897813,0,2.08190314160829,29.608393914704,0,0,0,0,0,5.01662915954925,0,0,11.11618800181,0,0,8.07959854097473,0,0,0,0,0,0,0,0,0,0,0,0
"6705",805000,990000,18758,0,0,0,0,7.6224852691935,0,0,0.101153024627112,0,0,0,1.41596064996272,0,0,0,0,11.0179309072303,0,0,0,0,0,0,0,0,0,0,0,0
"6706",805000,1046000,16686,0,0,0,0,5.29810715042062,0,0,3.12768354280386,0,0,0,1.49881761102536,0,7.64423454857615,0,0,5.87327979171468,0,0,0,0.496522252431908,3.14915981187677,0.178167510106881,0,18.5215169558153,0,0,0,0
"6707",805000,1054000,16390,0,0,0,1.45686167917143,4.21127251115175,0,0,12.4882203446789,0,0,0,0.935831777023653,0,0.0464334643362002,0,0,3.56848948101544,0,0,0,0,1.3722523759235,1.93882120232472,0,4.31123476480396,0,0,0,0
"6708",805000,1062000,16094,0.211692315915546,0,0,3.20818885489027,2.09235727586504,0,0,10.1991807718009,0,0,0,2.57105503564358,0,3.39376243829801,0,0,2.76266770660408,0,0,0,0.239656450602717,3.23220903412732,3.3000347955105,0,3.41522610184862,0,0,0,0
"6709",805000,1070000,15798,0,0.276236107827057,0.149301238569664,4.67950482329681,0.447169720170251,0,0,15.3476055252905,0,0,0.153890500783185,1.01782623648384,0,3.0962606624741,0,0,7.91319215699531,0,0,0,0,0,1.18941098328926,0,1.6335171263492,0,0,0,0
"6710",805000,1078000,15502,0,0.90527435309743,0,9.12385896070663,0.944966904929608,0,0,6.02225143754441,0,0,0,0.708996345049833,0,0.379673873187732,0,0.364860440013695,5.70737807884024,0,0,0,0,0,0.515934362942092,0,0,0,0,0,0
"6711",805000,1086000,15206,0,0,0,4.93476693707939,0.999143420106241,0,0,8.34031721487101,0,0,0,0.216092976161851,0,1.79816369552687,0,0,7.91897903079734,0,0,0,0,0,3.20590886761433,0,2.91979870151696,0,0,0,0
"6712",805000,1094000,14910,0,0,0,3.14620405821242,8.90428195016557,0,0,3.80801016987678,0,0,0,3.84318198618305,0,3.70923561787963,0,0,1.40377304704584,0,0,0,14.2253445319967,0,1.54724906550888,0,4.05638119916782,0,0,0,0
"6713",805000,1102000,14614,0,0,0,2.65734408142779,3.11070510137953,0,0,0,0,0,0,1.72500894222694,0,1.03813255324757,0,0,9.04821486866528,0,0,0,2.29515054026401,0,0.166693758240984,0,0.00917764704787272,0,0,0,0
"6714",805000,1110000,14318,0,1.06839574245036,0,4.98168506261081,5.99521461396604,0,0,1.05986753907026,0,0,0,2.97342914974083,0,9.07396389055228,0,0,14.3516645379179,0,0,0,2.37822952684379,0,0,0,0,0,0,0,0
"6715",805000,1118000,14022,0,2.87481557915326,0,3.43859011818209,2.06844046008523,0,0,7.21197091464021,0,0,0,3.29394923141327,0,5.44775769682256,0,0,2.91775277170209,0,0,0,4.42292772360625,0,2.28386985284999,0,0.185422271183342,0,0,0,0
"6716",805000,1126000,13726,0,0,0,1.90854336781909,0.653745356999152,0,0,2.02114553659126,0,0,0,0.876854861957008,0,1.73133415560798,0,0,0.536506085648244,0,0,0,9.2747916522686,0,1.07941993064609,0,0.49535932342472,0,0,0,0
"6717",813000,750000,27639,0,0.29012767076995,0.0630906026233643,0.517698966316988,0,0,0,0,0.340029811509736,0,3.55685851729715,0,0,0,0,0.234808495669419,5.29144821356313,0,5.31734905762865,0,4.01733052336857,0,0,0,0.283667985454939,0,0,0,0
"6718",813000,758000,27343,0,0,0,0,0,0,0,0,1.42680646878797,0,0,0,0,0,0,0,1.56458932949111,0,5.26836489472727,0,17.7530789129891,0.0707989791054052,0,0,0,0,0,0,0.060651647334409
"6719",813000,766000,27047,0,1.7438421975321,0.135971311805384,2.63814754028796,0,0,0,0,0,0,0.15480489639715,0,0,0,0,0.071815287904968,0.921922259231679,0,1.20084942393402,0,10.7173339664725,0.464027673600822,0,0,0,0,0,0,0
"6720",813000,774000,26751,0,1.26900322971368,0.368590598612302,9.51190536919188,0.368590598612302,0,0,0,0,0,0.0303020213080192,0,0,0.212559560123956,0,0.373923453154084,4.07697073199667,0,7.31890656451567,0,15.1051039873265,0,0,0,2.23529863363757,0,0,0,0
"6721",813000,782000,26455,0,0.16463714771239,0,13.6744273338879,0,0,0,0,0,0,0,0,0,3.7132720191402,0,0.147287462508102,3.22775314222625,0,4.00254988536501,0,14.9260172982394,1.28927050341598,0,0,0,0,0,0,0
"6722",813000,790000,26159,0,1.44461341822272,0,12.1134459829869,2.16056325870741,0,0,0,0,0,0.312181042206391,0,0,0.442433252253542,0,0.416335291892758,4.72175597112921,0,1.64080917262767,0,2.08093336653972,0,0,0,0,0,0,0,0
"6723",813000,798000,25863,0,0.20004420227181,1.16968885244436,13.0328777876245,0.28257656917962,0,0,0,0,0,0.355935307183639,0,0,4.86784500375655,0.370866502045657,1.15702720844926,6.1587183832375,0,0.122209154687363,0,10.8089831444515,0,0,0,0,0,0,0,0
"6724",813000,806000,25567,0,0.0632374263872124,0.75968455439285,13.523231013812,0.598249229794472,0,0,0,0,0,0.687415639522095,0,0,4.91203036933372,0,0,4.99925743216051,0,0,0,1.18643465548442,0,0,0,0,0,0,0,0
"6725",813000,814000,25271,0,0.898997239941005,0.922647978181595,12.2136622287843,0.692189426700474,0,0,0,0.71463667738864,0,4.14640953806357,0,0,8.99936826330907,0,0.922879467793,5.76023144576009,0,0,0,1.71674364665463,0,0,0,0,0,0,0,0
"6726",813000,822000,24975,0,2.28337488969257,0.110668672342803,13.8929159634442,3.60472038791196,0,0,0,0,0,0.085401037720005,0,0,0.693056561299493,0,0.205232420905416,5.56597486935789,0,0.30410677119161,0,5.96345442637152,0.14470352679116,0,0,0,0,0,0,0
"6727",813000,830000,24679,0,0.196790219803186,0.106380196872429,14.988368462118,0.352315327397706,0,0,0.691460964018378,3.36590315932111,0,3.95600083789523,0,0,3.43795606263615,0,0,1.94516567971175,0,0.755446035254694,0,3.74691636857811,0,0,0,0.0140915928504779,0,0,0,0
"6728",813000,838000,24383,0,0.484993965647965,0,19.2895071503729,0,0,0,1.91240419386953,0,0,2.03984178063307,0,0,21.8736978181126,0,0,3.5036740526602,0,0,0,5.25394383816562,0.0326915620191582,0,0,0.0142905247721859,0,0,0,0
