"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"4254",413000,1174000,11901,0,0,2.46753460184778,0,32.3260355571466,0,0,32.1410874296435,0,0,0,15.8161952525865,0,65.5856474432202,0,0.611260739989256,50.8755917914436,0,0.919233461339388,0,52.8622435684134,30.129510914814,16.094105434788,0,0.713251013443296,0,0,0,0
"4255",413000,1182000,11605,0,0,0,0,113.500953229149,0,0,103.543401075658,0,0,0,11.9446109340007,0,23.3210766193789,0,0,5.79726668481086,0,0,0,19.1337867797174,14.8679945106157,21.2807779600282,0,0,0,0,0,0
"4256",413000,1190000,11309,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,84.1050603618148,0,0,0,0,0,0
"4257",413000,1238000,9533,0,5.04512535083275,0,0,57.3292811953513,0,0,35.3580958623416,0,0,0,30.7362679998451,0,0,0,0,4.61418928319242,0,0,0,0.415593236580719,0.986285087281784,26.0840722306946,0,0,0,0,0,0
"4258",413000,1246000,9237,0,0.335780679364179,0,0,69.109290681556,0,0,35.5710671641946,0,0,0,38.9747932759105,0,0,0,0,12.3724770188454,0,0,0,1.29911388512967,2.70873147132116,32.993429881908,0,11.5223509668268,0,0,0,0
"4259",413000,1254000,8941,0,0,0,0,82.2965950891302,0,0,37.7861549218046,0,0,0,29.9341455185548,0,0,0,0,3.83007839267862,0,0,0,4.66602700877859,0.51400573726591,65.8855652419302,0,4.35185876578522,0,0,0,0
"4260",413000,1262000,8645,0,0,0,0,32.6159110747734,0,0,8.08214241467168,0,0,0,1.31496136681429,0,0,0,0,0.254610772427405,0,0,0,14.3340790967653,8.67093806662232,32.4985613385512,0,1.89231499542784,0,0,0,0
"4261",413000,1270000,8349,0,0,0,0,40.1221799032466,0,0,0,0,0,0,67.2160238163675,0,0,0,0,0,0,0,0,22.366920408158,22.6629712825935,58.3948187273193,0,12.2133358824286,0,0,0,0
"4262",413000,1278000,8053,0,0,0,0,36.8063903936085,0,0,2.18356459181181,0,0,0,9.06569770406938,0,0,0,0,0,0,0,0,49.2086058225004,53.2828034574111,37.8295581801442,0,21.585406530346,0,0,0,0
"4263",413000,1286000,7757,0,0,0,0,29.4997477290256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50.605345611339,21.7867520700412,24.7458959714539,0,24.2138790986865,0,0,0,0
"4264",413000,1294000,7461,0,0,0,0,9.2344170770255,0,0,7.94377036367523,0,0,0,0,0,0,0,0,0,0,0,0,38.9373077967515,48.3578606595581,2.2963772058021,0,4.08338027583078,0,0,0,0
"4265",413000,1302000,7165,0,0,0,0,18.8593261518833,0,0,0,0,0,0,7.26565427791359,0,0,0,0,0,0,0,0,16.2319433866127,25.2345857888843,20.0463955189734,0,7.15898825335484,0,0,0,0
"4266",413000,1310000,6869,0,0.800249963757596,0,0,5.32724618301732,0,0,45.2388832861302,0,0,0,4.04152641328714,0,0,0,0,0,0,0,0,37.8483934807724,12.8763095407827,8.73464092485336,0,0,0,0,0,0
"4267",413000,1318000,6573,0,0,0,0,8.21436929392794,0,0,0.223704075271342,0,0,0,0,0,0,0,0,0,0,0,0,38.725471075189,38.6455492985973,119.39158242252,0,0,0,0,0,0
"4268",421000,686000,29958,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.435422372257,0,0,0,16.7722564380523,0,0,0,0,0,0,0,0,0,0
"4269",421000,694000,29662,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.128388369331548,0,0,0,12.1316874032094,0,0,0,0,0,0,0,0,0,0
"4270",421000,702000,29366,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8.8875187351677,0,0,0.829231936226793,0,0,0,0,0,0,0
"4271",421000,710000,29070,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2.01811276628449,0,0,0,0,0,0,0,0,0,0
"4272",421000,718000,28774,0,0,1.44103760627387,0,0,0,0,0,0,0,1.43933476816387,0,0,0,0.00846997733499846,0,0,0,8.50308919728267,0,0,0.10890601671126,0,0,0,0,0,0,0
"4273",421000,726000,28478,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.67107679185558,0,0,0,0,0,0,0,0,0,0
"4274",421000,734000,28182,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4.99056418639606,0,0,0,0,0,0,0,0,0,0
"4275",421000,742000,27886,0,0,0.645010115314732,0,0.572340601089151,0,0,0,0,0,0,0,0,0,0,0,0,0,26.6401767031431,0,0,0,0,0,0,0,0,0,0
"4276",421000,750000,27590,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39.5405985539019,0,0,0,0,0,0,0,0,0,0
"4277",421000,758000,27294,0,1.26909094198275,0,0,0.459166056119064,0,0,0,0,0,0.190081010064333,0,0,0,0,0,0,0,32.5848665748868,0,0.00251272716462558,0,0,0,0,0,0,0,0
"4278",421000,766000,26998,0,0,5.33667120004899,0,0.419414199409271,0,0,0,0,0,11.8360403969453,0,0,0,0.951899773365473,7.97718633718584,1.31318295061408,0,50.5023945295829,0,0,1.81160685506836,0,0,0,0,0,2.53254507416996,0
"4279",421000,774000,26702,0,1.02778954406879,13.8304172202271,0,0,0,0,0,0.830703415728273,0,13.3563172825062,0,0,0,4.21796874913237,7.84340624321764,17.5582011221102,0,53.0581694041014,0,0.840136151956178,14.3901250120247,0,0,0,0,0,0,0
"4280",421000,782000,26406,0,0,21.5782156405539,0,1.79388915698519,0,0,0,6.92104101855078,0,39.412265470161,0,0,0,0.925234539291342,1.88386977969643,10.3600166584434,0,71.070703161551,0,0,21.6037231531612,0,0,0,0,0,0.833690314994374,0
"4281",421000,790000,26110,0.452508542378085,7.36831881907614,21.1183257940668,0,3.97684623844339,0,0,0,0.084512490075062,0,29.4662507996559,0,0,0,8.0136091027296,8.09544131400915,44.0525113234529,0,47.1889692555892,0.744965308712539,0,0.11365252603983,0,0,0,0,0,0,0
"4282",421000,798000,25814,0,2.51188351395947,27.6669719995651,0,0,0,0,0,0,0,22.8099523494703,0,0,0,14.5185846327692,0,50.2932981627376,0,65.6424531847171,0.269905222250607,0,15.4298130819505,0,0,0,0,0,0,0
"4283",421000,806000,25518,0.541477780100457,0.778239904088367,9.44186177490849,0,0.283273805306521,0,0,0,16.2249874571581,0,16.9698985046212,0,0,0,5.24706511373498,13.193664741004,70.851332069769,0,45.2982385941432,0.435339107960573,0.550518372274793,1.15335658118246,0,0,0,0,0,0.397788469110233,0
"4284",421000,814000,25222,0,46.3113215758783,18.3452563227183,0,0,0,0,0,0.40288308500735,0,23.7531829115335,0,0,0,5.62361377497666,3.592226160592,105.736776264288,0,43.0803862142378,0,0,6.47068324367398,0,0,0,0,0,4.10867688281033,0
"4285",421000,822000,24926,0,1.29721695336521,14.5959928032044,0,3.05566711855784,0,0,0,2.8687021923317,0,4.21342613924408,0,0,0,3.0289909987797,3.91460943316054,43.7055819355349,0,88.5151021855558,0,0,11.4819630937643,0,0,0,0,0,2.90955742233823,0
"4286",421000,830000,24630,0,0.226442809617023,1.21267366813053,0,0,0,0,0,1.32088351042656,0,0.24427800354171,0,0,0,0,0.968616985676401,1.87196399574721,0,101.776421896723,0,0,10.980546580168,0,0,0,0,0,0,0
"4287",421000,838000,24334,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,123.788477074004,0,0,1.38538688508966,0,0,0,0,0,0,0
"4288",421000,846000,24038,0,0,0,0,8.50050810621231,0,0,0,0,0,0,0,0,0,0,0,10.9250068075036,0,31.4117218199635,0,31.1756339662398,2.01346613933343,0,0,17.9446103427308,0,0,0,0
"4289",421000,854000,23742,0,0,0,0,6.54941780903492,0,0,0,0,0,0,0,0,0,0,0,1.38565696242811,0,12.7255299938563,0,9.73940388746852,1.58645610481222,12.1649623943599,0,17.4676875126791,0,0,0,0
"4290",421000,862000,23446,0,0,0,0,0.366209962388614,0,0,0,0,0,0,0,0,0,0,0,14.816271438391,0,51.306697744448,0,22.2495141382153,7.87277960828147,35.8052565402168,0,19.3892573349271,0,0,0,0
"4291",421000,870000,23150,0,0,0,0,5.81168072524157,0,0,0,0,0,0,0,0,0,0,0,3.67141101964917,0,26.3252068510122,0,96.168467453799,4.45422073398431,1.87985935392653,0,20.9640093718216,0,0,0,0
"4292",421000,878000,22854,0,0,0,0,6.52896080039005,0,0,0,0,0,0,0,0,0,0,0,4.56714944959089,0,26.9203828943206,0,121.776028130345,0.444866688014446,2.98159172780629,0,10.0726060722211,0,0,0,0
"4293",421000,886000,22558,0,0,0,0,2.68687944107199,0,0,0,0,0,0,0,0,0,0,0,2.52180306794028,0,4.99567118610452,0,249.238163628207,18.8003333048624,34.8157467332494,0,22.0293601422036,0,0,0,0
"4294",421000,894000,22262,0,0,0,0,3.05123497686821,0,0,0,0,0,0,0,0,0,0,0,3.46724287050018,0,2.76821764156917,0,181.669883625366,0,0.134964738524528,0,40.0832698817589,0,0,0,0
"4295",421000,902000,21966,0,4.04036120164143,0,0,7.50691861124549,0,0,0,0,0,1.24079477679949,0,0,0,0.229170986866044,0,29.1174724017286,0,17.802791961196,0,67.3621429815357,0.920488487843171,0,0,54.730429445434,0,0,0,0
"4296",421000,910000,21670,0,5.69022297587568,30.7663231257604,0,35.8547252600824,0,0,0,0,0,14.7477863533748,0,0,0,3.41645518121427,16.5860374671342,57.3217072171938,0,9.46571717685243,0,9.69476069396873,0,0,0,1.79236671733605,0,0,0.702561631028091,0
"4297",421000,918000,21374,0.00251179089096082,12.3603207845975,21.321843882393,0,25.6989016395551,0,0,0,0,0,8.60600058162337,0,0,0,0,6.9419576667063,106.365472012964,0,12.2563456498076,0,27.3000643914648,0,0,0,0,0,0,0,0
"4298",421000,926000,21078,0,2.34328941195051,24.2091707438112,0,39.565039289322,0,0,0,0,0,10.4420112218471,0,0,0,2.60124648720213,6.94978661956826,72.332686783546,0,3.73165469011179,0,43.7106004619019,0,0,0,0,0,0,0,0
"4299",421000,934000,20782,0,3.15121110701246,37.1514134942883,0,33.602989531735,0,0,0,0,0,19.0296850643788,0,0,0,0,8.3276388856324,46.240899984009,0,14.3699527143562,0,44.5900338728176,0,0,0,0,0,0,0,0
"4300",421000,942000,20486,0.22641119393469,0,14.613266202127,0,47.1357333612806,0,0,0,0,0,15.8632174333444,0,0,0,0,11.9128618919472,53.1126525561701,0,8.92902753128175,0.935376445434884,60.7147269663503,0,0,0,0,0,0,0,0
"4301",421000,950000,20190,0,0.340033441061275,5.88774263696023,0,67.5935312401232,0,0,0,0,0,29.0397425244367,0,0,0,0,12.2756580948152,53.5337414099532,0,4.16768159473154,0,61.6101651472762,0,0,0,0,0,0,0,0
"4302",421000,958000,19894,0,5.24364764253544,8.14508137741125,0,60.4724578144284,0,0,0,0,0,10.8025262961384,15.6263121193157,0,13.429327579844,0.189846582822666,7.8091794838587,50.7462315015863,0,1.67499660041322,0,41.5967193367684,0,0,0,0,0,0,0,0
"4303",421000,966000,19598,0,8.65185677285961,1.36094145672902,0,70.1385152816212,0,0,0,0,0,23.7791343764178,1.87427848473387,0,51.7994564812433,0,0.829683294389243,23.1753265269838,0,6.65458041924304,0,14.3564438627232,6.43708812197812,0,0,28.8429017489373,0,0,0,0
"4304",421000,974000,19302,0,24.6812972316779,0,0,32.1585281105616,0,0,0.434500617404233,0,0,2.25270771214086,10.3941311195819,0,164.439051496871,0,0,1.85640027757194,0,0,0,3.27486205984178,0,3.71834399920798,0,38.6697800258241,0,0,0,0
"4305",421000,982000,19006,0,4.69793732539236,3.4779813646655,0,40.9562034055008,0,0,23.5554188686014,0,0,14.3277182266349,0,0,140.49076725902,0,0,2.58658930631693,0,0,0,7.89773530954766,2.21977394809827,0,0,10.5122790439373,0,0,1.92142685717056,0
"4306",421000,990000,18710,0,15.1947974957116,18.6756902198644,0,51.7655897023911,0,0,0.161542945882607,0,0,1.03841781090963,0,0,121.497310867728,0,0,18.1814315957239,0,0,0.282631477378414,12.4270848363163,0,0.00412036375456755,0,8.53754740207843,0,0,0,0
"4307",421000,998000,18414,0,8.28323768004246,10.7542260900107,0,53.3750273714375,0,0,6.33450180140984,0,0,18.7732824720751,11.9098219555253,0,56.6262469164796,0,0,12.4451021254103,0,0,0,9.90621962789553,0.759251011085796,16.3122809948218,0,12.4404939045344,0,0,0,0
"4308",421000,1006000,18118,0,5.80956940564509,3.04776306597851,0,69.7989652655046,0,0,3.12965432832576,0,0,1.27095254968487,2.2342223308297,0,101.383249175823,0,0,21.6188542395024,0,0,0.889286676737753,11.6532401733229,1.09570524066709,0.274088702877744,0,3.31591415021079,0,0,0,0
"4309",421000,1014000,17822,0,1.23732609977769,2.09221345511327,0,79.7263519491823,0,0,13.4538354858041,0,0,6.77219582915561,9.9539352084213,0,71.9852403770671,0,0,48.971467311571,0,0,0,10.2373252447157,0,5.8020073828112,0,33.7895103363417,0,0,0,0
"4310",421000,1022000,17526,0,23.2607186868633,4.37328032037708,0,64.8499006346767,0,0,4.78881311815311,1.10355506194396,0,12.505081830608,24.9608546503726,0,68.8598503283703,0,0,44.7276608767097,0,0,0,1.74039305290362,0,1.41715128482508,0,7.10684263025234,0,0,0,0
"4311",421000,1030000,17230,0,4.68806259186244,0.685507529115425,0,102.012991647212,0,0,12.7559437467801,0,0,0,22.4564609055981,0,106.071188455095,0,0,23.8640892901914,0,0,0,3.86558353702458,6.67555304286305,3.40184267132099,0,20.7296023167216,0,0,0,0
"4312",421000,1038000,16934,0,1.95913075134987,4.17158971808473,0,69.0332320555787,0,0,5.13930327717094,0,0,1.96167129940219,10.0216227930688,0,68.7568350216567,0,0,11.9547454284149,0,0,0,21.480286581437,1.07588422236518,10.3848445767994,0,52.2059546368062,0,0,0,0
"4313",421000,1046000,16638,0,0,7.13855336873014,0,60.2690407383893,0,0,0,0,0,5.72884216013127,13.3903311226541,0,54.1630078325962,0,0.84834680233878,18.1043711970053,0,0,0,5.41354692438781,0,0.345592983001084,0,31.4160706984637,0,0,0,0
"4314",421000,1054000,16342,0,0,4.37799521406895,0,56.5192690062832,0,0,0,0,0,13.1922803844374,0.901997032584394,0,124.537755974959,0,0,25.0592306396101,0,0,0,7.41990105412327,2.75917836466441,17.7800976574446,0,22.1370716103426,0,0,0,0
"4315",421000,1062000,16046,29.2895295361405,0,0,0,85.3102818971912,0,0,9.24492018465585,0,0,1.6265661509661,18.9317688162843,0,120.04837987634,0,1.5702060157991,8.48291814522014,0,0,0,3.73020238667573,0,6.85943931843174,0,30.7558118435586,0,0,0,0
"4316",421000,1070000,15750,0,4.48487211362668,0.884396816029342,0,44.7134242798619,0,0,30.0236517953727,0,0,10.7803768328249,2.03275458140181,0,88.7057499708437,0,0.458816162140621,27.4455536422679,0,6.03840480750212,0,6.17491808953841,0,48.1532519662985,0,15.9974911814413,0,0,0,0
"4317",421000,1078000,15454,0,0,0,0,36.3902742976394,0,0,67.9816066873421,0,0,0.372039107235247,18.6075642683025,0,48.4216756150893,0,0,24.9450350388075,0,0,0,8.64853343141409,0,49.5312019352536,0,23.0828871509014,0,0,0,0
"4318",421000,1086000,15158,0,0,0,0,56.7003393491811,0,0,94.1440735605375,0,0,1.36596187131543,7.2067904473015,0,14.0776721378252,0,0,10.2793851941495,0,0,0,5.88640266152905,0.989327163563426,103.041942870335,0,75.3608000365026,0,0,0,0
"4319",421000,1094000,14862,0,0,0.327098137420106,0,63.7154027860542,0,0,133.736166061589,0,0,2.2173356708425,16.3349047052974,0,76.3345381935282,0,0,10.6294541162623,0,0,0,1.50432524488205,1.86576226764501,71.7433332480178,0,16.4895487755196,0,0,0,0
"4320",421000,1102000,14566,0,2.59454798418303,3.18872630433112,0,46.8684539098116,0,0,24.2458316414501,0,0,0,25.3696135856233,0,6.85941151763228,0,3.98903355308122,39.7632390852571,0,0,0,0,1.83255560275078,8.17298153914424,0,24.8330948134527,0,0,0,0
"4321",421000,1110000,14270,0,0,13.1555791583616,0,52.7764561329211,0,0,11.9065756243518,0,0,0.202143574012965,16.1262747139688,0,94.5258254521814,0,0.981190928010286,17.0131541149614,0,0.132385757215445,0,0,0,9.65973703461131,0,0,0,0,0,0
"4322",421000,1118000,13974,0,0,9.31778470493928,0,27.507576037746,0,0,32.9866595461861,0,0,0,19.3059302673923,0,141.426273084126,0,1.54485177753868,39.5876879275512,0,0,0,9.84763046513385,34.9684714600015,19.9023325185133,0,0,0,0,0,0
"4323",421000,1126000,13678,0,6.27424778535655,0,0,11.1443904847709,0,0,17.3265338687462,0.428611739987749,0,1.56861991692906,17.6023699334424,0,2.14992664632186,0,0,28.4459439021986,0,0,0,38.6166087155263,19.631635968893,23.575725915652,0,22.4595030793094,0,0,0,0
"4324",421000,1134000,13382,0,1.43453108412325,7.6558592094989,0,36.5555952065399,0,0,7.16997853153166,0,0,0.352392751730711,27.3125173236392,0,0.143095598946781,0,0,9.63396698481732,0,0,0,33.628572068052,12.9224226981626,53.3040986026045,0,64.1308678129333,0,0,0,0
"4325",421000,1142000,13086,0,3.23709484899215,0,0,17.9974654186054,0,0,9.88085421019523,0,0,0,39.1853567950025,0,11.1609438301851,0,0,1.0620471097077,0,0,0,96.4085286714279,37.6895025331171,135.2714268604,0,25.1552248309533,0,0,0,0
"4326",421000,1150000,12790,0,0,0,0,9.24717417726821,0,0,7.55403378619202,0,0,0,0,0,86.5629163522891,0,0,9.7983087892664,0,0,0,30.1807914764828,0,0,0,0,0,0,0,0
"4327",421000,1158000,12494,0,1.70904049549,0,0,10.5865594573748,0,0,0.559294793534135,0,0,0,6.35577758546338,0,45.0350180302179,0,0,27.3567033272658,0,0,0,46.8439009302089,0,3.73926512167464,0,0.581455727627728,0,0,0,0
"4328",421000,1166000,12198,0,3.81285416151144,3.61446098339861,0,26.1976079256192,0,0,26.0640764583059,0,0,0,19.2410119506043,0,44.5184078191027,0,0,51.7499123627541,0,17.6449228101271,0,11.1186320626611,1.45532590266603,0,0,21.5481459887184,0,0,0,0
"4329",421000,1174000,11902,0,3.07001224825946,6.7267465092357,0,23.0315269269127,0,0,23.7512769512165,0,0,0.523298250752252,12.9196440062757,0,47.2917318355253,0,0,39.5210245191036,0,1.71594361776121,0,9.27556735515721,9.47949925805648,2.23006440575592,0,0,0,0,0,0
"4330",421000,1182000,11606,0,0,0,0,55.4827257090332,0,0,3.01196555726324,0,0,0,0.295545257990132,0,12.1150264393931,0,0,20.5844446723397,0,0,0,87.6315856618298,25.4233876368176,55.1978053781448,0,0,0,0,0,0
"4331",421000,1190000,11310,0,0,0,0,0,0,0,0,0,0,0,264.085826807555,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4332",421000,1238000,9534,0,0,0,0,7.74734379102655,0,0,42.3298673238014,0,0,0,90.7178583595835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"4333",421000,1246000,9238,0,8.08583022550208,0,0,30.6843951277401,0,0,63.6968756773199,0,0,0,35.0083832677007,0,0,0,0,6.69836639316508,0,0,0,0,0,40.2127914443562,0,5.5289627002392,0,0,0,0
"4334",421000,1254000,8942,0,1.42379016349242,0,0,42.4984853740364,0,0,43.3902564391287,0,0,0,38.0601512614095,0,0,0,0,12.7919333960559,0,0,0,0,1.30199481905653,51.1273947457431,0,1.54101796482901,0,0,0,0
"4335",421000,1262000,8646,0,0,0,0,59.4623699363614,0,0,19.8607898252429,0,0,0,197.861711791098,0,0,0,0,6.07317421792471,0,0,0,0.0892561990414014,0.0892561990414014,103.679554415567,0,17.1152122206767,0,0,0,0
"4336",421000,1270000,8350,0,2.61110553519696,0,0,28.2797377695392,0,0,0,0,0,0,59.4911296433497,0,0,0,0,1.38335817633593,0,0,0,1.84995120991584,0.946901280082978,68.0674903254199,0,0.926963669026351,0,0,0,0
"4337",421000,1278000,8054,0,0,0,0,22.9799894261049,0,0,0,0,0,0,16.8536995212284,0,0,0,0,0,0,0,0,10.7533590669453,57.4173411651504,7.39433893505353,0,8.64175873291965,0,0,0,0
"4338",421000,1286000,7758,0,0,0,0,35.9120849868977,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7.47652247074557,39.9903801114561,30.3248490886747,0,6.85314165555555,0,0,0,0
"4339",421000,1294000,7462,0,0,0,0,6.47797497052605,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18.282773138542,48.8274830486159,2.8762992486261,0,3.32344049840792,0,0,0,0
"4340",421000,1302000,7166,0,0,0,0,10.2146391150286,0,0,8.79578337213506,0,0,0,0.508250174545149,0,0,0,0,0,0,0,0,7.83668510301018,47.5142764490634,1.82407434048648,0,0.56447245785961,0,0,0,0
"4341",421000,1310000,6870,0,0,0,0,26.0957305938938,0,0,28.0771149831713,0,0,0,0.0903729304090797,0,0,0,0,1.48164967886349,0,0,0,35.6790032141153,26.918410569868,21.6580828465261,0,7.88325459488681,0,0,0,0
"4342",421000,1318000,6574,0,0,0,0,33.1082029249115,0,0,0.11453678767036,0,0,0,7.43723983248305,0,0,0,0,0,0,0,0,16.7912671146821,70.5578193068462,52.3751503366203,0,9.62177651564169,0,0,0,0
"4343",429000,686000,29959,0,0,0.565045000568918,0,0,0,0,0,0.00102301422398966,0,0,0,0,0,0,0,0,0,3.00493121416522,0,0,0,0,0,0,0,0,0.149740314609604,0
"4344",429000,694000,29663,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.179282192957505,0,0,0,0.648594923818872,0,0,0,0,0,0,0,0,0,0
"4345",429000,702000,29367,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.501836363797303,0,0,0,0,0,0,0,0,0,0
"4346",429000,710000,29071,0,0,0,0,0,0,0,0,0,0,0.724152034137628,0,0,0,0,0,0,0,9.04300782010797,0,0,0,0,0,0,0,0,0,0
"4347",429000,718000,28775,0,0,0.75487674081995,0,0,0,0,0,0.022093009531832,0,0.230856983506871,0,0,0,0.0155394781254798,0,0.230856983506871,0,17.6419237472267,0,0,0.694436305914074,0,0,0,0,0,0,0.00913339126006278
"4348",429000,726000,28479,0,0,0.00718487798649428,0,0,0,0,0,0.624014415667955,0,0,0,0,0,0.109765256967642,0,0,0,20.3805668310792,0,0,0,0,0,0,0,0,0,0.00213027705548208
"4349",429000,734000,28183,0,0,0,0,0,0,0,0,0.00241650827025964,0,0,0,0,0,0,2.2427155337468,0,0,7.76282468421939,0,0,0,0,0,0,0,0,0,0
"4350",429000,742000,27887,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.071922955953881,0,0,0,51.0064097537681,0,0,0.269123081691729,0,0,0,0,0,0,0
"4351",429000,750000,27591,0,0,0,0,0,0,0,0,0,0,0.00568727445176544,0,0,0,0.0248668606959941,0,0,0,47.8276272871366,0,0,0,0,0,0,0,0,0,0
"4352",429000,758000,27295,0,0,0,0,1.94621117212546,0,0,0,0,0,0,0,0,0,0.768930872285342,0,0,0,50.8635741905357,0,0.0139343668201869,0.0131147317820033,0,0,0,0,0,0,0
"4353",429000,766000,26999,0,16.3517151595129,0.644520965406036,0,0,0,0,0,0,0,23.9847087566043,0,0,0,0,0.465208321819222,3.26530877090499,0,25.401961258398,0,11.9406270938819,0.03836785021807,0,0,0.0768945292745384,0,0,0,0
"4354",429000,774000,26703,0,0,3.59297631362832,0,0,0,0,0,0,0,20.5604362606486,0,0,0,0.0480902381876475,0,0.975388242171545,0,37.0065625544934,0,0,0.512214189236874,0,0,0,0,0,0,0
"4355",429000,782000,26407,0,3.35398450769058,7.95665704133309,0,0.606675670331383,0,0,0,1.0752141693851,0,20.4387262140168,0,0,0,3.47563531483848,1.45766984369743,5.65859630059282,0,90.1027779982246,0,0,5.53052038306542,0,0,0,0,0,2.91129041575917,0
"4356",429000,790000,26111,0,5.64481462231703,8.77774801291431,0,8.87078258284176,0,0,0,9.51058798214368,0,30.6955198939977,0,0,0,4.14633236201559,2.40263736000659,21.9084422028495,0,76.5829210324319,2.63934003599719,14.0818156500134,29.6167604398984,0,0,0,0,0,0,0
