"","x","y","cell","Grass","TBDT","TNDT","TNET"
"4304",421000,1046000,16638,0,98.666950999923,33.660075748354,78.5490844956849
"4305",421000,1054000,16342,0,108.313995891788,22.3991317941,159.84624711519
"4306",421000,1062000,16046,0,127.161171054847,30.7558118435586,158.814710582387
"4307",421000,1070000,15750,0,95.2201230045147,15.9974911814413,176.333161454239
"4308",421000,1078000,15454,0,62.1597840104148,23.0828871509014,194.5478886376
"4309",421000,1086000,15158,0,70.251949660121,75.3608000365026,225.27381775944
"4310",421000,1094000,14862,0,78.9002662804102,16.4895487755196,300.740538373903
"4311",421000,1102000,14566,0,98.2365564394148,24.8330948134527,64.64783828385
"4312",421000,1110000,14270,0,89.5670345473916,0,140.264966459001
"4313",421000,1118000,13974,0,113.391035462799,0,223.933489436375
"4314",421000,1126000,13678,0,67.4934497981359,22.4595030793094,99.2711650796888
"4315",421000,1134000,13382,0,68.5547679348727,64.1308678129333,121.558262124774
"4316",421000,1142000,13086,0,61.0767664542483,25.6125925551524,300.965614527162
"4317",421000,1150000,12790,0,19.0454829665346,0,124.297741614964
"4318",421000,1158000,12494,0,45.9131932717302,0.673264526726843,118.722718007588
"4319",421000,1166000,12198,0,104.475084146076,21.5481459887184,100.942128290674
"4320",421000,1174000,11902,0,84.0680513300813,0,95.4682845539306
"4321",421000,1182000,11606,0,105.39404101889,0,166.983548849928
"4322",421000,1190000,11310,0,0,0,264.085826807555
"4323",421000,1238000,9534,0,7.74734379102655,0,133.047725683385
"4324",421000,1246000,9238,0,46.7776687106382,5.61960143303001,141.759085692017
"4325",421000,1254000,8942,0,60.0767175961613,1.5832376350983,136.681099815655
"4326",421000,1262000,8646,0,78.1247623253899,20.3752526436627,386.973438208603
"4327",421000,1270000,8350,0,36.6409221630387,1.02238639966142,143.741368302129
"4328",421000,1278000,8054,0,86.0547150623913,9.14273025366862,37.0304640463129
"4329",421000,1286000,7758,0,81.9891919889928,7.35704913022875,41.0865474545495
"4330",421000,1294000,7462,0,56.885613962546,3.41839594121958,21.7636173125158
"4331",421000,1302000,7166,0,72.8709262038539,0.712530807462131,23.9391649220265
"4332",421000,1310000,6870,0,62.2809038201432,9.00943382272778,97.7195131133963
"4333",421000,1318000,6574,0,108.273400997614,10.049411027448,81.6561183889286
"4334",429000,686000,29959,0,3.72073954356773,0,0
"4335",429000,694000,29663,0,0.827877116776377,0,0
"4336",429000,702000,29367,0,0.501836363797303,0,0
"4337",429000,710000,29071,0,9.7671598542456,0,0
"4338",429000,718000,28775,0,19.5997166398919,0,0
"4339",429000,726000,28479,0,21.1236616587567,0,0
"4340",429000,734000,28183,0,10.0079567262364,0,0
"4341",429000,742000,27887,0,51.3474557914137,0,0
"4342",429000,750000,27591,0,47.8581814222843,0,0
"4343",429000,758000,27295,0,55.9561764505548,0,0.0145491182975481
"4344",429000,766000,26999,0,76.6599853526509,0.0829972696931526,12.8882959108567
"4345",429000,774000,26703,0,62.6956677983665,0,0
"4346",429000,782000,26407,0,142.623646937023,0,0
"4347",429000,790000,26111,0,201.700757660879,0,14.0818156500134
"4348",429000,798000,25815,0,165.729005913183,0,0
"4349",429000,806000,25519,0,171.231503081418,0,0
"4350",429000,814000,25223,0,120.13478823563,1.74633162969586,13.3297954609637
"4351",429000,822000,24927,0,205.751437343665,0,0.14782666400865
"4352",429000,830000,24631,0,62.5507880520409,0,2.01126403005349
"4353",429000,838000,24335,0,40.4240800001774,0,0
"4354",429000,846000,24039,0,62.7875890188294,43.5941576694475,12.0278869862377
"4355",429000,854000,23743,0,66.547963175343,31.7227293472679,28.4840073836498
"4356",429000,862000,23447,0,38.0909267383776,66.1633734253976,73.9859003042624
"4357",429000,870000,23151,0,10.5926715124255,26.2459988669931,89.7084645468046
"4358",429000,878000,22855,0,15.484777637054,67.8075469218079,107.282273865147
"4359",429000,886000,22559,0,38.2889528103686,60.7689392611692,115.189827366376
"4360",429000,894000,22263,0,46.8267036997373,40.2996596782764,273.057005100308
"4361",429000,902000,21967,0,108.979011527742,59.6403168562666,182.451184251107
"4362",429000,910000,21671,0,137.81911649572,0.935081603224287,19.9169497185518
"4363",429000,918000,21375,0,141.078196197216,0,6.80264939510342
"4364",429000,926000,21079,0,238.049130991134,0,1.69917626637552
"4365",429000,934000,20783,0,174.107395404574,0,24.1235984623381
"4366",429000,942000,20487,0,127.481983482166,0,3.78819856977752
"4367",429000,950000,20191,0,149.836006053353,2.14387577457946,49.6216380179377
"4368",429000,958000,19895,0,122.089214634333,0.0304609089221318,65.2282682646009
"4369",429000,966000,19599,0,148.115750279799,12.7186616086111,65.8114969046721
"4370",429000,974000,19303,0,93.2516163335609,12.5042602676697,125.279163218586
"4371",429000,982000,19007,0,64.7378536935988,34.649761129072,159.080788028402
"4372",429000,990000,18711,0,82.6285602887341,47.2606084169606,166.532889408749
"4373",429000,998000,18415,0,96.7440974286831,22.8033640159213,164.642344452915
"4374",429000,1006000,18119,0,84.5674441053471,7.30691998695587,70.4817070590829
"4375",429000,1014000,17823,0,85.5090931153236,35.3000498872108,114.779565012936
"4376",429000,1022000,17527,0,168.898079521085,0,31.5897785226402
"4377",429000,1030000,17231,0,73.3259901582415,5.25838629332975,98.3421745522496
"4378",429000,1038000,16935,0,86.3496538733824,29.242859796092,87.8948487416752
"4379",429000,1046000,16639,0,57.8151634109594,65.3712733312065,105.515772338827
"4380",429000,1054000,16343,0,50.9386684136342,63.563802623306,108.136980971809
"4381",429000,1062000,16047,0,88.1994720241492,67.7903448891213,160.635865989143
"4382",429000,1070000,15751,0,85.1087877565493,87.4090720653331,153.441847816172
"4383",429000,1078000,15455,0,164.38121775351,23.2203509167611,111.507926537407
"4384",429000,1086000,15159,0,91.4210597677315,25.5110885709394,135.54510099831
"4385",429000,1094000,14863,0,92.5854279644787,28.8018822673004,290.715539202946
"4386",429000,1102000,14567,0,93.3133040413072,23.7983009888945,123.225811225018
"4387",429000,1110000,14271,0,108.622439231736,0,86.7770050576918
"4388",429000,1118000,13975,0,186.602686676184,5.47035051610881,181.924946497031
"4389",429000,1126000,13679,0,51.4200111642754,41.0453462458356,116.165186956015
"4390",429000,1134000,13383,0,100.089679855045,17.5842045430388,196.882615419931
"4391",429000,1142000,13087,0,131.250881124958,64.4949252763955,92.3039873332646
"4392",429000,1150000,12791,0,4.95321048806047,8.11043149366614,16.8470792642031
"4393",429000,1158000,12495,0,117.673197491759,2.41075904193473,10.3916394583124
"4394",429000,1166000,12199,0,119.436108946971,10.4429063648939,67.2959507929667
"4395",429000,1174000,11903,0,130.136865494412,0,103.407820857011
"4396",429000,1182000,11607,0,93.2603723307526,0,67.8124972065444
"4397",429000,1190000,11311,0,97.7412926510927,0,44.5093607969722
"4398",429000,1246000,9239,0,38.1090144194308,0,98.3111743158244
"4399",429000,1254000,8943,0,55.7938081284565,0.755533526528089,118.202784966967
"4400",429000,1262000,8647,0,72.8218077263904,0,216.82571937823
"4401",429000,1270000,8351,0,29.4795836340164,0.734481572318256,121.945332299678
"4402",429000,1278000,8055,0,12.0389806125618,12.0097896286098,130.608174916419
"4403",429000,1286000,7759,0,35.1021594169367,1.97327409074058,56.6522177557749
"4404",429000,1294000,7463,0,33.3410120652341,0.653244739378256,7.46288104984163
"4405",429000,1302000,7167,0,51.1403420799463,3.29426854520017,52.5603660145441
"4406",429000,1310000,6871,0,98.9776930082357,14.8840785484091,126.176750766644
"4407",429000,1318000,6575,0,152.042441568871,8.63265576585329,215.613897611389
"4408",429000,1326000,6279,0,0,0,124.560977439595
"4409",437000,686000,29960,0,9.14743058132576,0,0
"4410",437000,694000,29664,0,5.69985024814599,0,0
"4411",437000,702000,29368,0,32.0630816496816,0,0
"4412",437000,710000,29072,0,41.7091779307073,0,0
"4413",437000,718000,28776,0,25.0225219630383,0,0
"4414",437000,726000,28480,0,19.4880448020814,0,0
"4415",437000,734000,28184,0,34.7892146245738,0,0
"4416",437000,742000,27888,0,28.479592353385,0,0
"4417",437000,750000,27592,0,61.4237596559139,0,0
"4418",437000,758000,27296,0,31.1805208935821,0,0.511642802877904
"4419",437000,766000,27000,0,37.5280704357026,0,0
"4420",437000,774000,26704,0,51.0040580295722,0,0
"4421",437000,782000,26408,0,129.349294140753,0,0
"4422",437000,790000,26112,0,144.56779996098,0,0
"4423",437000,798000,25816,0,155.516660938197,0.0358298381063006,0
"4424",437000,806000,25520,0,175.907593987467,0,1.40050749159446
"4425",437000,814000,25224,0,77.6449120353137,0,2.69839934424349
"4426",437000,822000,24928,0,85.424167112414,0,0.141169381091887
"4427",437000,830000,24632,0,49.575282781028,0,0.218679171069222
"4428",437000,838000,24336,0,21.6538800810375,4.64139024514096,3.858368917159
"4429",437000,846000,24040,0,95.824915755926,66.0561656705874,15.6444201296888
"4430",437000,854000,23744,0,28.4394895384113,3.21463764745858,8.49312553536119
"4431",437000,862000,23448,0,13.1115079651613,24.601357367571,33.2803477388909
"4432",437000,870000,23152,0,7.50106358778036,27.5450104805696,54.2543736938651
"4433",437000,878000,22856,0,17.7952049606885,65.8823207385023,20.5972250297362
"4434",437000,886000,22560,0,39.5852632010189,83.0717526647319,133.678988606849
"4435",437000,894000,22264,0,39.5188373154722,60.0442966490053,248.466506494928
"4436",437000,902000,21968,0,182.285261885162,28.561988480342,75.6443369914886
"4437",437000,910000,21672,0,219.172686839829,26.5077237126147,50.9224176578097
"4438",437000,918000,21376,0,209.647269561943,8.99645950702017,12.2639344198377
"4439",437000,926000,21080,0,126.878694232412,21.4144515601438,13.9400693782536
"4440",437000,934000,20784,0,164.276717289616,26.3154422870065,52.3798570012374
"4441",437000,942000,20488,0,144.864545899519,4.03741226399666,20.5927045265403
"4442",437000,950000,20192,0,157.437580084694,0.015469778438788,46.7237512356283
"4443",437000,958000,19896,0,149.088494015198,0,62.8471775046888
"4444",437000,966000,19600,0,102.248871327069,1.9247030084899,115.120317961814
"4445",437000,974000,19304,0,103.333774602534,6.25938993403951,150.772705118494
"4446",437000,982000,19008,0,39.5437283098438,19.2354145072213,205.322950351367
"4447",437000,990000,18712,0,77.5933524038975,32.4824719178457,224.247620149576
"4448",437000,998000,18416,0,63.9722758063356,19.4639649796444,195.693580974696
"4449",437000,1006000,18120,0,81.1715108390181,8.89049694721136,84.0535865579251
"4450",437000,1014000,17824,0,153.334331272235,32.0857089114492,111.390605047004
"4451",437000,1022000,17528,0,86.9494869518866,43.1021897225156,126.721869081731
"4452",437000,1030000,17232,0,62.5750843164606,49.7759772371374,89.1544658298314
"4453",437000,1038000,16936,0,61.4708716575198,59.3652396868491,130.189630907389
"4454",437000,1046000,16640,0,68.6965707663677,56.3392233260616,151.541137345811
"4455",437000,1054000,16344,0,53.6552078367754,66.4950441791793,143.315032030999
"4456",437000,1062000,16048,0,94.0961546240682,17.0470909467469,153.616569437163
"4457",437000,1070000,15752,0,121.606302242611,45.716317130288,135.558489006717
"4458",437000,1078000,15456,0,153.868755500451,26.0776627003105,193.010519631046
"4459",437000,1086000,15160,0,79.0783667119967,15.1624769248051,158.287402408321
"4460",437000,1094000,14864,0,60.1828813005259,77.3139443934324,162.870159008678
"4461",437000,1102000,14568,0,108.144262162973,47.1923938966296,136.468224097759
"4462",437000,1110000,14272,0,129.037649841851,2.51908906488558,134.161483475003
"4463",437000,1118000,13976,0,163.366809049254,0,122.899335216708
"4464",437000,1126000,13680,0,62.3265584240723,3.93893552182563,161.70856516442
"4465",437000,1134000,13384,0,106.478118275755,0,97.9002908996924
"4466",437000,1142000,13088,0,102.824427223338,12.6173879142264,89.360629722509
"4467",437000,1150000,12792,0,294.985432345346,126.70519855738,0
"4468",437000,1158000,12496,0,206.203720348305,0,0
"4469",437000,1166000,12200,0,56.8339047035007,8.69632826193877,179.359672467869
"4470",437000,1174000,11904,0,141.074948258422,0,186.271960092116
"4471",437000,1182000,11608,0,49.8246058651222,0,148.360341177355
"4472",437000,1190000,11312,0,110.447961527848,0,113.524119859825
"4473",437000,1254000,8944,0,45.8650197653457,0,168.121380155816
"4474",437000,1262000,8648,0,29.6978395763046,0,109.33807065184
"4475",437000,1270000,8352,0,20.0105545153204,3.37040789082641,76.9247023395419
"4476",437000,1278000,8056,0,23.5503115906789,1.1083862027715,79.3325529358745
"4477",437000,1286000,7760,0,46.9823939792489,0.785499218080715,110.401402495171
"4478",437000,1294000,7464,0,71.0723711370594,0.270500961262898,65.7112016681876
"4479",437000,1302000,7168,0,38.9552679670523,6.6302489128859,77.3255400093657
"4480",437000,1310000,6872,0,30.688058820136,17.2436943655249,262.290290080289
"4481",437000,1318000,6576,0,26.780760219806,43.7541172569371,248.985192442754
"4482",437000,1326000,6280,0,13.817499652367,61.8692065809831,172.612589968003
"4483",445000,686000,29961,0,2.71064160779234,0,0
"4484",445000,694000,29665,0,13.2985796526432,0,0
"4485",445000,702000,29369,0,30.9889630609299,0,0
"4486",445000,710000,29073,0,18.7677564574869,0,0
"4487",445000,718000,28777,0,15.8837251812155,0,0
"4488",445000,726000,28481,0,16.2454038894005,0,0
"4489",445000,734000,28185,0,19.6314191261722,0,0
"4490",445000,742000,27889,0,52.8970196870417,0,0
"4491",445000,750000,27593,0,48.1953928622556,0,0
"4492",445000,758000,27297,0,39.4461487740981,0,0
"4493",445000,766000,27001,0,32.6601026259418,0,0
"4494",445000,774000,26705,0,82.1038157240309,0,0
"4495",445000,782000,26409,0,86.163439896649,0,0
"4496",445000,790000,26113,0,149.607654207114,0,0
"4497",445000,798000,25817,0,165.117790275875,0,0
"4498",445000,806000,25521,0,137.671619361969,0,5.98612644987647
"4499",445000,814000,25225,0,95.5023993034739,0.226693151370223,0.60154219204965
"4500",445000,822000,24929,0,86.9177808464248,0,0
"4501",445000,830000,24633,0,44.9829936198555,0.831404477306028,0.796639868451199
"4502",445000,838000,24337,0,55.3587064784046,1.9654577528179,16.4466167496715
"4503",445000,846000,24041,0,51.8723569049268,12.5501364626563,58.1532754109971
"4504",445000,854000,23745,0,4.21083488922747,10.4224936782181,61.6576591224105
"4505",445000,862000,23449,0,1.98969981084289,2.25034324905695,66.326390473001
"4506",445000,870000,23153,0,12.8597228261682,4.01440254596152,24.5230353964567
"4507",445000,878000,22857,0,31.5813457390724,23.9442963167319,64.3833401452288
"4508",445000,886000,22561,0,35.4780171815822,53.2633560825898,91.8173441538341
"4509",445000,894000,22265,0,138.034264053838,36.7674313127401,86.1247374040528
"4510",445000,902000,21969,0,159.868975336162,45.1428337676255,36.0864544002115
"4511",445000,910000,21673,0,152.220406023767,18.4334504507447,38.3421969917308
"4512",445000,918000,21377,0,190.407351450613,0,0
"4513",445000,926000,21081,0,151.040378357861,0.0434759315441708,13.1090909156396
"4514",445000,934000,20785,0,136.845895804529,4.22413222775146,34.3757713673882
"4515",445000,942000,20489,0,127.666223332862,1.01612901513532,53.4826350589469
"4516",445000,950000,20193,0,151.93928100184,0,80.7214352070071
"4517",445000,958000,19897,0,158.227461005474,0,67.8692721991972
"4518",445000,966000,19601,0,118.913124230237,3.16537969922928,103.577449478937
"4519",445000,974000,19305,0,102.847668155262,0.840075237414804,127.517910050967
"4520",445000,982000,19009,0,151.478595912743,14.7140917666054,201.060337239764
"4521",445000,990000,18713,0,68.6069485089778,17.2685149048114,259.583857209515
"4522",445000,998000,18417,0,78.223423122402,1.85961384895464,150.476706651009
"4523",445000,1006000,18121,0,118.42965382932,8.20874310612926,147.083468133252
"4524",445000,1014000,17825,0,86.0376690984767,13.6255906082947,165.280879200499
"4525",445000,1022000,17529,0,139.951502862537,15.8563067259986,198.471592462157
"4526",445000,1030000,17233,0,138.041774847213,76.6022283028785,98.8265361959051
"4527",445000,1038000,16937,0,133.789729589426,24.6566125551159,174.26335579558
"4528",445000,1046000,16641,0,88.6192790615832,78.835863019371,119.628454451898
"4529",445000,1054000,16345,0,66.9987506741768,45.5870826588594,245.85339469981
"4530",445000,1062000,16049,0,166.066892110968,46.5270074344896,132.945745444138
"4531",445000,1070000,15753,0,114.487893826019,40.2538553602899,113.185365942943
"4532",445000,1078000,15457,0,132.520021005755,52.8155469821312,249.15967583069
"4533",445000,1086000,15161,0,145.284052034611,40.7255420368817,200.84310132679
"4534",445000,1094000,14865,0,133.722496739397,36.6067425250408,195.068497351598
"4535",445000,1102000,14569,0,94.3062727174749,25.2087150990333,141.429449459819
"4536",445000,1110000,14273,0,111.557964212546,10.6309453273821,124.055726724429
