"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"5842",605000,1142000,13109,0,1.54325385986918,3.93772800630136,0,50.0220273583363,0,0,69.0102106781338,0,0,7.83290326344094,10.0488978360784,0,67.981523405378,0,0,32.5214024940266,0,0,0,9.1839278947731,0,38.4261191263318,0,0,0,0,0,0
"5843",605000,1150000,12813,0,0,0,0,36.9438233097681,0,0,78.3432424989182,0,0,0,3.16583165320214,0,56.7589612484587,0,0,14.8853793174009,0,0,0,6.48222482688011,5.71107660763291,0,0,0,0,0,0,0
"5844",605000,1158000,12517,0,3.68591746916851,0,0,112.21058933784,0,0,17.0601247299727,0,0,0,34.6295158579186,0,17.7554460737197,0,0,61.5750015674519,0,0,0,0,0,0,0,0,0,0,0,0
"5845",605000,1166000,12221,0,11.0046492561659,0,0,100.739695429221,0,0,7.48404668047136,0,0,0,42.2268339782607,0,15.144350847571,0,0,28.3495725178316,0,0,0,0,0,24.9720876710733,0,59.9163716597952,0,0,0,0
"5846",605000,1174000,11925,0,16.4187046171173,0,0,88.6427791696693,0,0,67.1724279752365,0,0,0,18.7278114171514,0,56.8649950144232,0,0,86.5258897481645,0,0,0,1.83508162596107,12.0971198221906,25.7691404262058,0,37.5271359569685,0,0,0,0
"5847",605000,1182000,11629,0,0,7.67815053019628,0,39.9831885603847,0,0,32.5131982374228,0,0,0,50.4469591939678,0,54.7107889193631,0,0.988201056150209,69.137216106216,0,4.22323395001568,0,12.0050970449319,0,4.11985481540448,0,0,0,0,0,0
"5848",605000,1190000,11333,0,4.67034268332181,0,0,56.2189810022211,0,0,14.5164286585699,0,0,0,36.74887299285,0,22.2112681251096,0,0,127.740873499732,0,2.48284670664821,0,6.01035032097602,0,13.5366599846725,0,0,0,0,0,0
"5849",605000,1198000,11037,0,12.4224614578418,0,0,38.8408574601339,0,0,35.7431051321823,0,0,0,22.0600506512949,0,20.9243382661721,0,5.05920862062882,94.1281185461225,0,0,0,6.13962959444788,0,3.15942317435989,0,13.1697613939833,0,0,0,0
"5850",605000,1206000,10741,0,0,9.76039376587193,0,27.8333943061787,0,0,78.4160249326554,0,0,0,36.6449402273134,0,29.3534967443928,0,0,34.8817952251843,0,0,0,0,0,24.2545995691854,0,0,0,2.14120311465024,0,0
"5851",605000,1214000,10445,0,0,0,0,46.4692527396458,0,0,0,0,0,0,132.642190713046,0,0,0,0,46.4692527396458,0,0,0,0,0,132.642190713046,0,0,0,0,0,0
"5852",613000,670000,30574,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.12444328009114,0,0,0,11.5536746747621,0,0,0,0,0,0,0,0,0,0
"5853",613000,678000,30278,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5.62098633749248,0,0,0,0,0,0,0,0,0,0
"5854",613000,686000,29982,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.5018587050331,0,0,0,0,0,0,0,0,0,0
"5855",613000,694000,29686,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.594926862801673,0,0,0,8.42286478473105,0,0,0,0,0,0,0,0,0,0
"5856",613000,702000,29390,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.620435187881322,0,0,0,10.960417330873,0,0,0,0,0,0,0,0,0.916421894633171,0.000999224996880794
"5857",613000,710000,29094,0,2.75025756260743,5.18147662020866,0.179960394214791,0,0,0,0,8.06615648276748,0,3.85948167211625,0,0,0,7.04099184128784,21.7345688537362,10.3005416838814,0,43.8964356165238,0,0,0,0,0,0,0,0,0,0
"5858",613000,718000,28798,0,5.65762195369269,1.24082215141329,0,0,0,0,0,1.79616903143441,0,11.5768041845975,0,0,0,10.1293644441492,8.65201991963746,15.1874712069246,0,65.7151573585141,0.700944134184157,0,6.45511366609455,0,0,0,0,0,0.168103593134583,0.293004863012111
"5859",613000,726000,28502,0,14.9402224318946,37.8392136740187,1.07282733717937,0,0,0,0,0,0,8.721454197384,0,0,0,0,9.04963018761454,58.9288327470557,0,30.0136911992455,0,0,0.366643051487625,0,0,3.60181248170005,0,0,0.436680978223586,0.237098355207617
"5860",613000,734000,28206,0,15.5868569673019,24.2786835763055,7.89086980699418,0,0,0,0,0,0,44.3134158659828,0,0,0,0.371304897465495,40.1615416742528,75.3270710862073,0,78.5195665915617,2.41438323055824,0,0,0,0,0,0,0,2.12216416213582,0.50933409313439
"5861",613000,742000,27910,0,19.1704744186988,14.4969633537439,12.2853501895124,0,0,0,0,0,0,25.3559720074629,0,0,0,1.63230377024105,1.05667323747446,25.2609979173233,0,30.3112270418042,0,0,0,0,0,0.194175076086629,0,0,0,0
"5862",613000,750000,27614,0,12.8727598964925,12.9212243566291,61.5803654180788,4.28810123186585,0,0,3.08552831010197,3.10921098011768,0,6.80629073617064,0,0,0,0.515598838682768,7.42399135118458,11.7429461738392,0,21.5252645068863,0,0,0,0,0,0.894763177676148,0,0,2.69108092587359,0
"5863",613000,758000,27318,0,20.9346887779675,28.0461884559967,66.0493192157809,0,0,0,0,0,0,4.04087587028027,0,0,0,0,38.7295349029727,20.0298395834266,0,4.42974896056498,0,0,0,0,0,0.68158347152853,0,0,1.22093296245663,0
"5864",613000,766000,27022,0,9.93217407547171,6.62531206155513,29.7461025390157,8.21639127432741,0,0,0,0,0,8.71983887904913,0,0,0,0.872615123289349,0.838623310726566,30.888825975574,0,13.9222944453888,0,0,0,0,0,43.3040851297337,0,0,0.560453524604995,0
"5865",613000,774000,26726,0,14.9401303944843,11.9931177834754,39.7944039103047,1.835985525059,0,0,0.802998398392121,0,0,2.40062751940324,0,0,0,2.9820729254217,5.14893569205844,39.8316024661749,0,16.5082288442414,0,0,8.85939215795489,0,0,0,0,0,0,0
"5866",613000,782000,26430,0,15.4506039626339,4.14601890329148,10.3724136018158,0,0,0,0.554624821570735,1.10242525695304,0,17.8347302975621,0,0,0,0,5.35672285122531,21.4053455371706,0,11.9378710403562,0,0,0,0,0,12.0429810258497,0,0,0,0
"5867",613000,790000,26134,0,15.320470527172,12.0710760156146,30.0302268049815,2.51250919912195,0,0,0,0.6749766316403,0,21.9084917974572,0,0,0,0,24.8524536376927,42.6092010279439,0,16.2418587546518,0,0,6.1007730199969,0,0,9.28196756628623,0,0,0.423453433755015,0
"5868",613000,798000,25838,0,4.46114548959135,3.67945622799582,11.3868701827098,1.48531322704509,0,0,0.823391227927005,0,0,16.4834253007065,0,0,0,2.92770989573855,16.4623270077098,36.6889732963959,0,51.9615740662599,0,0,12.7193061989002,0,0,3.46969022175081,0,0,2.58005445210623,0
"5869",613000,806000,25542,0,8.36361918291204,4.86492670851345,3.87616478632352,0,0,0,0,2.49277246705199,0,5.4871448761027,0,0,0,3.60769957452002,3.81524783479143,10.90907607786,0,83.0795690566582,0,0,5.24438090704646,0,0,0,0,0,0,0
"5870",613000,814000,25246,0,15.1422803808221,34.524149342639,0.804343493534779,0.341679710294809,0,0,6.01723649881521,0,0,11.6249054438533,0,0,0,2.59820877582988,39.6056660280753,28.8944161120148,0,51.5452437820652,0,0,2.86929157382925,0,0,15.7297276351611,0,0,0.639876647568296,0
"5871",613000,822000,24950,0,11.1581613231065,3.66309819462629,3.66116261852104,0,0,0,4.80484929702658,0,0,12.7602058018127,0,0,0,0.731687395579207,17.6757870241339,80.8215871763907,0,7.19833998375926,0,0,0,0,0,39.31395484132,0,0,0,0
"5872",613000,830000,24654,0,15.2776688958348,18.353662545956,36.1852428456097,0,0,0,0,0,0,16.9929173389798,0,0,0,0.418957479360863,8.69790551066462,21.2991398952471,0,15.4356547894396,0.510221523254576,0,0.390028924003118,0,0,26.2387216935613,0,0,0,0
"5873",613000,838000,24358,0,10.2513948424171,16.2752317018683,0,0,0,0,25.7821954836044,1.22211565176379,0,5.60528055345104,0,0,0,7.9380892460316,19.9770211624774,23.8949508067098,0,16.3522503240478,0,0,0,0,0,14.5148564093179,0,0,0,0
"5874",613000,846000,24062,0,24.515865960216,19.600701686287,3.83821091113631,0.963880927333299,0,0,0,0,0,12.8834204896872,0,0,0,2.01314573774902,14.7670820315424,29.7207367204985,0,6.13115045597953,0,4.58356735081355,0.347017599646361,0,0,1.49714152602305,0,0,0,0
"5875",613000,854000,23766,0,15.4077729585964,9.73677657494652,10.717938906405,5.02414246549271,0,0,10.3576290951078,0,0,15.0702688925102,0,0,0,3.25140647910298,6.54585062480727,7.55330689122665,0,7.53048381656198,0,0.950138446416572,0,0,0,1.92606255583927,0,0,0,4.16378083002701
"5876",613000,862000,23470,0,25.222337851914,18.7872733645441,11.6721056493879,0.691981124705798,0,0,4.325967477592,0,0,18.1962959485068,0,0,0,2.74599894146791,7.82312189949612,34.8607375003951,0,30.1095787535478,0,1.51461894994683,2.54608183882165,0,0,0,0.603674255854526,0,0,0
"5877",613000,870000,23174,0,23.761140763247,10.5620351832471,26.0870204160587,8.10979579290809,0,0,0,0,0,13.4851861924909,0,0,0,0,5.9486708913353,44.3387433347274,0,15.5874766009491,0,52.7719553712312,1.29392352617374,0,0,0,0,0,0,0
"5878",613000,878000,22878,0,12.0804140907443,14.3033484964313,6.90888383138854,1.4076771976447,0,0,0,0,0,14.4112318195315,0,0,0,1.93052206801593,0.764409898439528,8.13207659288254,0,40.6624262664443,0,24.2543230647427,4.46729529964586,0,0,0,0,0,0,0.830457629359416
"5879",613000,886000,22582,0,7.15938326702014,24.6053817004644,3.19800542277785,4.10055219130375,0,0,0,0,0,3.23633697530882,0,0,0,0,2.95154779563006,4.45072145271816,0,17.8377445392268,0,49.1076196120856,46.1563714724435,0,0,0,0,0,0,0
"5880",613000,894000,22286,0,3.71394889875912,3.31592429814563,10.1149470713904,10.7702642057565,0,0,0,0,0,3.31592429814563,0,0,2.83540302764441,0,0,4.18224626304791,0,6.70403840340934,0,2.53569123900672,0,0,0,4.09700083906844,0,0,2.83540302764441,0
"5881",613000,902000,21990,0,20.8634995893559,2.69651618282076,59.7332500102859,13.7642744374526,0,0,0,0,0,3.66569270518493,0,0,1.6666597004376,0,6.58492784960019,25.8456920435857,0,32.2738990099777,0,19.3227775590191,6.23321531762928,0,0,16.8011934207129,0,0,0,0
"5882",613000,910000,21694,0,15.5839301938743,6.20539769678237,38.5003624349391,16.9721496983197,0,0,2.43613207451156,0,0,7.77132410586073,0,0,31.2164615606284,0,0,46.2401576987483,0,11.7430821900278,0,61.1707774033314,7.00932839654566,0,0,0.716269763418884,0,0,0,1.66984588335387
"5883",613000,918000,21398,0,12.9420843665571,1.31674097737925,34.9660663125681,14.6324624647206,0,0,28.8105904103227,0,0,8.21614250998249,0,0,56.4258322058103,0,0.381946813221779,11.6581697025567,0,0,0,27.5287576581887,0.8361649706812,0,0,12.4183811570456,0,0,0.431196148707728,0
"5884",613000,926000,21102,0,4.97718226769053,2.80923600985308,17.9480024151124,30.749911841852,0,0,36.9211720049468,0,0,0,6.44791578792796,0,80.1158571582853,0,0.76849859939832,15.5170071815083,0,1.39385293822992,0,19.216398852154,2.67214886607412,4.81220273065418,0,13.6030357346091,0,0,0,0
"5885",613000,934000,20806,0,8.72434635319146,1.33466581325341,26.0984440226771,27.1667956267894,0,0,34.4735150108287,0,0,2.66672459694469,0,0,58.8012930488375,0,2.37141217884908,19.7189594694734,0,2.00367883904677,0,18.3810508225006,0.238402347018623,0,0,3.44933472871749,0,0,0,0
"5886",613000,942000,20510,0,11.3973100348657,6.99169289274267,20.4562053680676,17.3096950272341,0,0,34.3035541093514,0,0,14.3763351100944,0.500319125709378,0,55.2375804081435,0,6.36025492072897,16.6194213628754,0,0,0,18.684290745458,14.0816478774081,0.027441701909605,0,12.1769890294089,0,0,0,0
"5887",613000,950000,20214,0,20.25046196247,3.53092091898858,39.5986961232557,24.8534286739961,0,0,17.5386308927195,0,0,5.22874869221997,0,0,45.6991256686534,0,0.648051354943964,20.1707720711586,0,0,0,17.9342548255045,5.16867232415551,0.289030161199902,0,14.4773574775819,0,0,0,0
"5888",613000,958000,19918,0,11.5325208377505,6.60211602730398,23.1267026757739,62.102380744223,0,0,22.242969687662,0.421124266863937,0,1.11257507638987,0,0,57.6846704986645,0,3.04899265571935,22.4003013348683,0,2.34855029506119,0,16.0829905308628,20.7627249939165,0.634055569063599,0,7.24577957673458,0,0,0,0
"5889",613000,966000,19622,5.460065666438,10.2730141922707,0,1.35087149961926,23.4073528232018,0,0,2.78887527337413,0,0,0,0,0,4.78435384656329,0,0,5.91805396932215,0,6.48852879801089,0,37.4220609142548,40.4160477213409,0,0,26.4364829642789,0,0,0,6.2603700768258
"5890",613000,974000,19326,0,5.94947425712142,0,0,0,0,0,8.65308664410931,0,0,0,0,0,0,0,0,0,0,0.563216160962659,0,68.7141854876632,2.91941678122678,0,0,36.1776792396937,0,0,0,0
"5891",613000,982000,19030,0,0,0,0,2.48903641970481,0,0,0,0,0,0.339702703053497,1.10956250372765,0,2.11674963683672,0,0,1.01046838919678,0,0.82990689307938,0,89.6088759396862,12.1304017710073,0.282643016939259,0,4.27530671760418,0,0,0,0
"5892",613000,990000,18734,0,0,0,0,1.39861074311117,0,0,0.523060899361135,0,0,0,11.0022093054059,0,1.14636316372533,0,0,0.291751868094503,0,0,0,68.4700136955151,4.02365533320922,0.854611295630828,0,19.7162626154334,0,0,0,0
"5893",613000,998000,18438,0,0.278311446350535,0,0,10.3990822723783,0,0,22.3498274228219,0.278311446350535,0,0,9.0982060047015,0,4.06216524201212,0,0,1.25766764985596,0,0.251696067665585,0,148.155100311764,1.65435349454781,4.5208823346393,0,39.4157591764744,0,0,0,0
"5894",613000,1006000,18142,0,4.55970704901893,0,0,15.4080682250578,0,0,28.3051755416656,0,0,0,2.74678291794457,0,0,0,0,0.787361367368445,0,3.64209101491037,0,111.855502908716,26.5733861252461,1.30841010827569,0,45.030080442379,0,0,0,0
"5895",613000,1014000,17846,0,0,0,0,21.7082836476685,0,0,0.890985247318991,0,0,0,0,0,0.844372464138574,0,0,4.58895439128845,0,1.0129755709838,0,122.476030435481,21.7525011318118,3.358437849014,0,39.4996405160193,0,0,0,0
"5896",613000,1022000,17550,0,2.11886453652287,3.70115438397823,0,4.13370236014163,0,0,2.50689213051166,0.113611814744219,0,2.11862256459092,13.0229150400386,0,10.8182782440737,0,0,14.0898574856257,0,2.55870192141282,0,77.6204906530874,0,7.87336365495426,0,21.1076622016202,0,0,0,0
"5897",613000,1030000,17254,0,8.16345790369846,0.855256805618126,0,22.4577285519765,0,0,26.1326578577775,0,0,0,0.680992957660614,0,28.2516797574192,0,0,12.6254738974452,0,0.839186912617104,0,92.418571078602,7.69513151749743,6.82421274834796,0,57.0896787122063,0,0,0,0
"5898",613000,1038000,16958,0,0,0,0,31.531742128112,0,0,8.17856523617372,0,0,3.84378683827392,0.587502744248646,0,13.6251999883599,0,2.24827458066913,12.8700260197934,0,0.391597410302391,0,55.6865007427324,42.3993350368957,6.40423520268318,0,2.30091548897652,0,0,0,0
"5899",613000,1046000,16662,0,0,5.7189192303635,0,37.3240813318104,0,0,52.763371756803,0,0,1.64229370579179,14.9729867919878,0,82.7177955539532,0,0,29.9470449902452,0,1.45062948412363,0,23.515519280097,13.4091346552157,14.835262448177,0,0.587558793575372,0,0,0,0
"5900",613000,1054000,16366,0,0,5.26785304119866,0,54.7810798463866,0,0,23.8875856246,0,0,3.69286822544252,10.0302636949486,0,19.7392818684641,0,6.06326598707934,50.9238995205244,0,2.69490291257237,0,48.9212896006475,50.5382123630393,11.1167259477619,0,1.39781365783915,0,0,0,0
"5901",613000,1062000,16070,0,3.82066086186709,0,0,31.4422531150638,0,0,35.1516247552129,0,0,0,5.5747109829296,0,29.6621394763072,0,0,9.34243376829491,0,0,0,164.36635453363,0,21.2298236426181,0,11.4865715716762,0,0,0,0
"5902",613000,1070000,15774,0,1.41018495533474,0.479984037099664,0,20.616774346129,0,0,96.5360664056039,0,0,5.88035969625306,16.8478696939067,0,18.489374632057,0,0,20.534861376655,0,0,0,86.0449381083898,5.39769052928323,8.66296981787192,0,23.3209852261087,0,0,0,0
"5903",613000,1078000,15478,0,0,0,0,30.4182573015734,0,0,73.8134895083111,0,0,2.01896023387918,21.9224580434065,0,25.4897309202361,0,6.55179737015519,18.9254774923015,0,0,0,28.462680767452,0,26.9966291232347,0,14.1877567611023,0,0,0,0
"5904",613000,1086000,15182,0,0,5.61024522239687,0,20.862214142726,0,0,70.458677611352,0,0,0,55.4629564971825,0,27.7029188656766,0,4.28707933093513,43.469729108774,0,0.602483969385213,0,28.5161418956657,0,56.1491002687607,0,23.1586028145723,0,0,0,0
"5905",613000,1094000,14886,0,0,7.18773519873256,0,38.5993258275936,0,0,27.2941552669918,0,0,0,18.4720883177844,0,17.8259082453111,0,2.04627563165825,52.4245506987753,0,0,0,16.1438764542263,0,26.2311776778633,0,47.1633142970565,0,0,0,0
"5906",613000,1102000,14590,0,0,0,0,35.2656531487121,0,0,21.7549127252227,0,0,0,40.0492867388868,0,1.18139077277103,0,0,32.8864777941859,0,0,0,22.256171732265,0,83.9151066492104,0,31.0589869483952,0,0,0,0
"5907",613000,1110000,14294,0,0,0.594127764997398,0,42.7488253125204,0,0,5.57321190620989,0,0,0,18.2119078758595,0,1.34622177018748,0,8.49090768135223,40.6790956409123,0,0,0,2.71314946049357,0,22.4532680879131,0,15.635981024178,0,0,0,0
"5908",613000,1118000,13998,0,0,0,0,20.3571080520266,0,0,29.7011633570569,0,0,0.288057542865124,64.4750235495294,0,0,0,0.913328889335712,19.4076747226514,0,0,0,3.2023137423642,0.379281820888003,73.6311481028461,0,22.9539458332707,0,0,0,0
"5909",613000,1126000,13702,0,0.658643273933718,0,0,31.9708477789203,0,0,22.1729633205297,0,0,0,28.5582751997713,0,7.61538278953362,0,0,44.4669979217102,0,0,0,0,0,19.7648212124938,0,3.72167946730225,0,0,0,0
"5910",613000,1134000,13406,0,0,0,0,47.424989284293,0,0,19.9302477631085,0,0,0,16.745128319371,0,19.8387515782291,0,7.85774094933377,61.0707643624876,0,0,0,13.1841391445328,1.23213808734069,42.8054149560933,0,7.86726534641027,0,0,0,0
"5911",613000,1142000,13110,0,21.8413063688998,7.62059230114427,0,34.173773218549,0,0,34.8627551254361,0,0,6.41304488620905,12.0023727566498,0,73.4491566373877,0,8.12838116096767,108.510594364832,0,0,0,17.0609604039883,3.68524444896396,19.7787660945121,0,0,0,0,0,0
"5912",613000,1150000,12814,0,0,0.393229667439698,0,64.3548930531691,0,0,20.458577868059,0,0,1.62932928228435,14.8720387260497,0,58.9211336332549,0,6.66188626704532,48.6551575476757,0,1.06662410466885,0,11.200530325197,1.05607114254926,6.20916485268512,0,0,0,0,0,0
"5913",613000,1158000,12518,0,2.22847357665895,16.2930378292517,0,29.6031783408688,0,0,61.6086484043822,0,0,0,11.0458081399333,0,107.233969153276,0,0,16.5058651795102,0,0,0,0,25.0987899779572,14.0325204222528,0,0.0389140659346339,0,0,0,0
"5914",613000,1174000,11926,0,0,0,0,130.748200487767,0,0,65.4867130564971,0,0,0,206.398574966295,0,15.3189545593985,0,0,53.5440852863087,0,0,0,0,0,15.5513026210857,0,16.3393049169225,0,0,0,0
"5915",613000,1182000,11630,0,0,0,0,121.622086205875,0,0,111.877527594404,0,0,0,63.202636951363,0,28.2939915809693,0,0,61.2635387238562,0,0,0,16.5131965939197,0,13.2856128825453,0,2.30224504191786,0,0,0,0
"5916",613000,1190000,11334,7.61123756717695,13.7932526743754,0,0,74.425325964817,0,0,46.9016886869894,0,0,2.21268718709022,47.4654234064026,0,21.8657681315789,0,9.24051209977372,88.4099994276707,0,0,0,7.8758193295592,0,34.5680163470134,0,0,0,0,0,0
"5917",613000,1198000,11038,0,3.71857932162608,0,0,60.3220946210035,0,0,22.1652658794016,0,0,0.230840641771864,13.9887391453719,0,9.62292989955843,0,0,86.184412144862,0,1.80125873289397,0,4.43075263435345,0,4.00910668457348,0,0.973930306561714,0,0,0,0
"5918",613000,1206000,10742,7.88715164786828,2.20806179571054,0,0,41.6149713722705,0,0,52.7542597112405,0,0,0,23.6866886678527,0,15.4975812492599,0,0.908656245011063,56.9532714661155,0,3.23544109621115,0,8.94171731356726,0,30.8477331019852,0,0.731301678099362,0,0,0,0
"5919",613000,1214000,10446,0,0,3.73095483911003,0,24.3746068391291,0,0,64.4566769278815,0,0,0,31.086850410873,0,6.44179207445226,0,0,54.6120238903355,0,0,0,20.9067094776591,21.5628010389344,6.08903815688925,0,0.57632292844582,0,0,0,0
"5920",621000,670000,30575,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.440035795431908,0,0,0,36.5994499571519,0,0,0,0,0,0,0,0,0,0
"5921",621000,678000,30279,0,0,0.170736283773396,0,0,0,0,0,0,0,0,0,0,0,0.267933376817482,0,0,0,9.64560706899448,0,0,0,0,0,0,0,0,0,0
"5922",621000,686000,29983,0,3.81492778424398,0.89428147723956,0,0,0,0,0,0,0,0.479916306326204,0,0,0,1.30071757617088,1.54506223434115,2.65476855175306,0,20.5031230909269,0,0,0,0,0,0,0,0,0.0102975497650535,0
"5923",621000,694000,29687,0,0.718049587626233,0,0,0,0,0,0,0.808338523632037,0,0,0,0,0,1.48350432795377,0,0,0,10.1834473804507,0,0,0,0,0,0,0,0,0.718049587626233,0
"5924",621000,702000,29391,0,6.24332763002812,3.6636043890574,10.2975850858023,0,0,0,0,0.146188685187531,0,19.1304936004692,0,0,0,8.3222227768921,8.35780399733366,13.5723749876107,0,11.5266720564376,0.306693329231475,0,0.369262758459414,0,0,0,0,0,3.75841836427805,0
"5925",621000,710000,29095,0,29.7150108253139,17.1681265576135,4.92968648082744,0,0,0,0,0.736625648192194,0,18.0629882846637,0,2.05817925144962,0,8.99117265306213,4.34605005201386,21.7049533543372,0,39.3816648591548,0,0,1.35566064056212,0,0,0,0,0,2.52019635651952,0
"5926",621000,718000,28799,0,14.5802884238891,5.84508784754275,5.30936820188042,0,0,0,0,0,0,4.44126392767783,0,0,0,7.72226237037991,3.0242667140539,20.4245421800935,0,36.2558039057268,0,0,1.50838413776691,0,0,0.643450658428814,0,0,0.114477793294911,0
