"","x","y","cell","Grass","TBDT","TNDT","TNET"
"4159",405000,1006000,18116,0,9208.53238875404,1124.40113575424,8186.15296945537
"4160",405000,1014000,17820,0,11835.6922170654,1243.81144271121,5382.41704824095
"4161",405000,1022000,17524,0,10399.9385044367,1453.04329467379,8115.04413010931
"4162",405000,1030000,17228,0,7462.32374284354,664.754616626223,6339.40227702728
"4163",405000,1038000,16932,0,7393.11507311147,775.811640338269,11050.0080134478
"4164",405000,1046000,16636,0,7701.36270590313,2053.02214981733,7303.31794778027
"4165",405000,1054000,16340,0,9593.78140024256,1399.13182998008,3057.63156467083
"4166",405000,1062000,16044,0,6622.7764345677,1537.0633019846,9048.61661851194
"4167",405000,1070000,15748,0,4655.19935906245,2395.550447174,7852.06058113068
"4168",405000,1078000,15452,0,8225.85176316154,6036.55189035113,11892.9276246167
"4169",405000,1086000,15156,0,10440.5656479293,6366.40491028595,9829.53218807023
"4170",405000,1094000,14860,0,3859.47733837788,2160.29442687655,14724.5797601054
"4171",405000,1102000,14564,0,8101.60431891067,1424.27547875673,11592.6227655848
"4172",405000,1110000,14268,0,8965.51960477601,120.544720060784,7359.15471400058
"4173",405000,1118000,13972,0,4318.29938614185,2436.67615159833,8624.92875783782
"4174",405000,1126000,13676,0,10640.335412423,100.965579019685,15634.8480286445
"4175",405000,1134000,13380,0,8897.46973899008,32.1808547746904,19666.2103203395
"4176",405000,1142000,13084,0,7671.69285484504,202.369096749139,10506.8701738405
"4177",405000,1150000,12788,0,4372.13785050213,0,9641.91188915112
"4178",405000,1158000,12492,0,1354.84420355161,0,8059.55779760123
"4179",405000,1166000,12196,0,7590.98279698649,334.227800845966,11788.2168868688
"4180",405000,1174000,11900,0,5369.74103504452,481.441420676431,9741.24035484364
"4181",405000,1182000,11604,0,308.779689124023,0,308.779689124023
"4182",405000,1230000,9828,0,2892.89337584076,0,5191.91614242838
"4183",405000,1238000,9532,0,4684.8210188032,235.627874288212,8179.33974677903
"4184",405000,1246000,9236,0,3250.47208526582,47.945795557339,10142.5205891876
"4185",405000,1254000,8940,0,6907.50235853051,758.904365103564,11936.6885465848
"4186",405000,1262000,8644,0,2609.6397246488,851.948782656077,3724.89233402568
"4187",405000,1270000,8348,0,3302.6480837659,2102.95221354349,14052.6490105181
"4188",405000,1278000,8052,0,5878.45751793669,1658.55009634286,9687.59364273943
"4189",405000,1286000,7756,0,4589.09666362638,918.193156511352,11909.2867953606
"4190",405000,1294000,7460,0,3484.20420601224,472.799568370091,3876.42168861423
"4191",405000,1302000,7164,0,3412.81157888611,1117.88013528837,7549.17902525661
"4192",405000,1310000,6868,0,1108.49956936563,202.838620778065,5302.91181935492
"4193",413000,686000,29957,0,37.8009643693196,0,0
"4194",413000,694000,29661,0,25.4655208184765,0,0
"4195",413000,702000,29365,0,515.239584119116,0,0
"4196",413000,710000,29069,0,37.6351086150973,0,0
"4197",413000,718000,28773,0,2472.0700121343,0,0
"4198",413000,726000,28477,0,441.382389927671,0,0
"4199",413000,734000,28181,0,3503.8642137782,0,0
"4200",413000,742000,27885,0,984.146139549109,0,2.29546464613642
"4201",413000,750000,27589,0,3252.77924636102,0,0
"4202",413000,758000,27293,0,1225.43392238526,0,61.1383296845775
"4203",413000,766000,26997,0,9243.78997410565,0,0
"4204",413000,774000,26701,0,14935.5079124207,0,0
"4205",413000,782000,26405,0,15843.8750221532,0,0
"4206",413000,790000,26109,0,13610.5531886182,0,0
"4207",413000,798000,25813,0,18696.953790453,0,0
"4208",413000,806000,25517,0,15847.1808389666,0,19.7051477655127
"4209",413000,814000,25221,0,19723.2908120946,0,878.492253320091
"4210",413000,822000,24925,0,13990.4457506171,0,322.932325893095
"4211",413000,830000,24629,0,9774.36704948846,0,234.346023737125
"4212",413000,838000,24333,0,11652.4234290682,0,0
"4213",413000,846000,24037,0,4475.29621475753,0,389.285683778512
"4214",413000,854000,23741,0,2319.08677380174,26.5137387928661,2455.08954160182
"4215",413000,862000,23445,0,6174.47820581266,5.32479711413375,2214.63842813298
"4216",413000,870000,23149,0,1187.24565538816,283.963867520407,13360.0166424086
"4217",413000,878000,22853,0,3088.08275440823,4012.70226055766,12417.0601783962
"4218",413000,886000,22557,0,904.676761063041,1573.6212058784,7663.88651946826
"4219",413000,894000,22261,0,1284.30894283803,1250.75936369669,9130.70262418116
"4220",413000,902000,21965,0,2850.37823214628,1807.84489898149,12609.9480020315
"4221",413000,910000,21669,0,9144.31087458064,291.538009053465,4072.88572666659
"4222",413000,918000,21373,0,12950.4327788165,268.384276075484,1683.46505405536
"4223",413000,926000,21077,0,9771.59897516852,0,3886.83577740945
"4224",413000,934000,20781,0,12606.8134087958,0,1883.19088204718
"4225",413000,942000,20485,0,7191.29552724502,0,2338.50178305361
"4226",413000,950000,20189,0,8673.04452431395,0,2597.99415136497
"4227",413000,958000,19893,0,13848.0042998592,109.234661608513,363.196667464632
"4228",413000,966000,19597,0,6701.10098058575,473.884565401465,4717.82370840659
"4229",413000,974000,19301,0,6368.41010453158,304.273752954992,11713.5117774299
"4230",413000,982000,19005,0,3654.5227261393,1304.96758433976,5984.75464000184
"4231",413000,990000,18709,0,8743.93366694782,905.752976868141,5760.86283464735
"4232",413000,998000,18413,0,10252.4759036384,1628.29287638233,9520.63122844855
"4233",413000,1006000,18117,0,10127.9321929375,431.453557578491,8562.71975379263
"4234",413000,1014000,17821,0,12719.6837694048,497.775516552499,7002.86620873659
"4235",413000,1022000,17525,0,12109.3576892487,857.156932527555,7935.59912912498
"4236",413000,1030000,17229,0,8201.08150220134,909.920161640143,7782.85237575027
"4237",413000,1038000,16933,0,6135.09175657504,1316.90705774907,7514.20255937624
"4238",413000,1046000,16637,0,8924.77163716771,4343.72088158175,8028.75328317787
"4239",413000,1054000,16341,0,7219.2808958582,5028.94037150505,6529.39821432282
"4240",413000,1062000,16045,0,3791.50973427627,5109.48881461217,12356.5150113883
"4241",413000,1070000,15749,0,3926.2183589906,4861.93451583773,16895.59266854
"4242",413000,1078000,15453,0,3889.76444023176,5752.28654109055,10942.3968407731
"4243",413000,1086000,15157,0,5194.50195449992,2996.20706530483,17671.5831061325
"4244",413000,1094000,14861,0,7870.57551254644,1253.24875918914,13908.1715401179
"4245",413000,1102000,14565,0,6387.77670669059,2728.66835775615,8386.38647651959
"4246",413000,1110000,14269,0,6858.88289805511,2896.24458476573,10133.4919540128
"4247",413000,1118000,13973,0,6056.00591546758,0,11064.5968457085
"4248",413000,1126000,13677,0,6215.60409544152,2244.40463537947,16433.9176161519
"4249",413000,1134000,13381,0,12243.7431371366,781.670220339637,14008.1288308153
"4250",413000,1142000,13085,0,7011.81155914901,1086.20084069557,6166.47075610377
"4251",413000,1150000,12789,0,4660.62295513865,0,8198.82201609295
"4252",413000,1158000,12493,0,2557.39016041875,0,13638.6345042683
"4253",413000,1166000,12197,0,7538.4587107294,78.7950569654664,8306.12861396698
"4254",413000,1174000,11901,0,8799.68752999355,53.4938260082472,13687.4459346489
"4255",413000,1182000,11605,0,3085.82293176523,0,4122.14402748202
"4256",413000,1190000,11309,0,0,0,168.21012072363
"4257",413000,1238000,9533,0,2990.89476033296,0,4074.13729049633
"4258",413000,1246000,9237,0,6170.41842912933,841.131620578354,7945.20350712142
"4259",413000,1254000,8941,0,6411.41026221153,322.037548668106,10232.120059139
"4260",413000,1262000,8645,0,3032.52657370909,138.138994666232,4104.77132782658
"4261",413000,1270000,8349,0,4583.31603656632,891.573519417289,10802.3766954847
"4262",413000,1278000,8053,0,6486.42195727341,1554.14927018492,7076.69469349386
"4263",413000,1286000,7757,0,4000.34698432721,1888.68256969755,5877.39684345784
"4264",413000,1294000,7461,0,4089.05171929744,289.919999583986,3491.59933100224
"4265",413000,1302000,7165,0,3218.85557167603,522.606142494903,3178.71150239548
"4266",413000,1310000,6869,0,1007.20170144055,0,5080.76253756728
"4267",413000,1318000,6573,0,515.459104517778,0,1741.74833330278
"4268",421000,686000,29958,0,965.006976946391,0,0
"4269",421000,694000,29662,0,784.644849442624,0,0
"4270",421000,702000,29366,0,689.889297669009,0,0
"4271",421000,710000,29070,0,143.286006406198,0,0
"4272",421000,718000,28774,0,782.056954472134,0,0
"4273",421000,726000,28478,0,317.63322184618,0,0
"4274",421000,734000,28182,0,374.292313979704,0,0
"4275",421000,742000,27886,0,2033.59950162693,0,0
"4276",421000,750000,27590,0,3123.70728575825,0,0
"4277",421000,758000,27294,0,2518.73393456287,0,0.183429083017668
"4278",421000,766000,26998,0,5870.3468334637,0,0
"4279",421000,774000,26702,0,8323.4644675457,0,55.4489860291078
"4280",421000,782000,26406,0,12699.550720324,0,0
"4281",421000,790000,26110,0,10923.2583369106,0,0
"4282",421000,798000,25814,0,14537.4289367617,0,0
"4283",421000,806000,25518,0,13018.7897210223,0,39.6373228037851
"4284",421000,814000,25222,0,19564.3004891144,0,0
"4285",421000,822000,24926,0,13109.8371501361,0,0
"4286",421000,830000,24630,0,8064.92426660206,0,0
"4287",421000,838000,24334,0,8887.34434109562,0,0
"4288",421000,846000,24038,0,3593.84779536487,1220.23350330569,2119.94310970431
"4289",421000,854000,23742,0,1535.04720003908,1205.27043837486,1511.40127344616
"4290",421000,862000,23446,0,5279.69907149915,1376.63727077983,4121.88871816867
"4291",421000,870000,23150,0,2858.638872422,1488.44466539933,6961.43120334851
"4292",421000,878000,22854,0,2769.21790792675,725.227637199918,8982.5486297869
"4293",421000,886000,22558,0,2059.33277699852,1564.08457009646,20167.8276356634
"4294",421000,894000,22262,0,668.642075203505,2885.99543148664,13089.9490822001
"4295",421000,902000,21966,0,4260.05988991242,3831.13006118038,4715.3500087075
"4296",421000,910000,21670,0,12742.2621563617,130.842770365532,707.717530659717
"4297",421000,918000,21374,0,14516.5015506403,0,2047.50482935986
"4298",421000,926000,21078,0,11676.5917378098,0,3147.16323325694
"4299",421000,934000,20782,0,11816.7867270431,0,3255.07247271568
"4300",421000,942000,20486,0,10996.4553563175,0,4371.46034157722
"4301",421000,950000,20190,0,12444.3454278299,0,4435.93189060388
"4302",421000,958000,19894,0,10446.045645542,0,5086.96985058683
"4303",421000,966000,19598,0,10436.0073425164,2134.37472942136,5034.23323332383
"4304",421000,974000,19302,0,4571.16999989643,2900.23350193681,13669.566696968
"4305",421000,982000,19006,0,4842.94649993077,725.347254031672,11864.1305791647
"4306",421000,990000,18710,0,7464.83763944051,606.165865547568,9520.3941899714
"4307",421000,998000,18414,0,7620.47925275452,908.156055031013,7379.50220461764
"4308",421000,1006000,18118,0,7454.23894394786,238.745818815177,8544.56073920487
"4309",421000,1014000,17822,0,9854.76837978079,2399.05523388026,7911.69640261617
"4310",421000,1022000,17526,0,11009.874411016,518.799512008421,7428.9955577276
"4311",421000,1030000,17230,0,9792.76049118833,1471.80176448723,10547.1223714231
"4312",421000,1038000,16934,0,6671.56275716447,3863.24064312366,8567.93402650983
"4313",421000,1046000,16638,0,6906.68656999461,2356.20530238478,5498.43591469794
"4314",421000,1054000,16342,0,7439.28061346168,1616.00622755501,10996.7018754951
"4315",421000,1062000,16046,0,9849.80113613473,2398.95332379757,12387.5474254262
"4316",421000,1070000,15750,0,7868.88510630304,1327.79176805963,14532.4970914868
"4317",421000,1078000,15454,0,4689.75848171984,1754.29942346851,14682.4842272425
"4318",421000,1086000,15158,0,5200.1260183657,5652.0600027377,16826.7661258146
"4319",421000,1094000,14862,0,5749.11886741037,1203.73706061293,21874.688524092
"4320",421000,1102000,14566,0,7465.97828939553,1887.31520582241,4913.2357095726
"4321",421000,1110000,14270,0,6235.30731524573,0,9784.16254905838
"4322",421000,1118000,13974,0,8356.55152117547,0,16536.69311522
"4323",421000,1126000,13678,0,5062.00873486019,1684.46273094821,7445.33738097666
"4324",421000,1134000,13382,0,5347.27189892007,5002.2076894088,9481.54444573238
"4325",421000,1142000,13086,0,3359.22215498366,1408.69259053338,16346.7981805638
"4326",421000,1150000,12790,0,209.500312631881,0,1367.2751577646
"4327",421000,1158000,12494,0,872.350672162873,12.79202600781,2255.73164214418
"4328",421000,1166000,12198,0,6581.93030120281,1357.53319728926,6359.35408231246
"4329",421000,1174000,11902,0,6136.96774709594,0,6969.18477243693
"4330",421000,1182000,11606,0,2740.24506649114,0,4272.80206395477
"4331",421000,1190000,11310,0,0,0,264.085826807555
"4332",421000,1238000,9534,0,23.2420313730797,0,399.143177050155
"4333",421000,1246000,9238,0,2819.05268827725,342.79568741483,8612.91912414136
"4334",421000,1254000,8942,0,4351.21528144809,115.576347362176,9943.3351834711
"4335",421000,1262000,8646,0,4921.86002649956,1283.64091655075,24111.8484173212
"4336",421000,1270000,8350,0,2491.58270708663,69.5222751769764,9705.64283840141
"4337",421000,1278000,8054,0,5869.00513316163,630.848387503135,2555.10201919559
"4338",421000,1286000,7758,0,5540.87995217983,500.279340855555,2759.50012383768
"4339",421000,1294000,7462,0,3981.99297737822,239.287715885371,1523.4532118761
"4340",421000,1302000,7166,0,4445.12649843509,43.46437925519,1460.28906024362
"4341",421000,1310000,6870,0,3923.69694066902,567.59433083185,6156.32932614397
"4342",421000,1318000,6574,0,4872.30304489261,452.223496235159,3605.75512135842
"4343",429000,686000,29959,0,212.082153983361,0,0
"4344",429000,694000,29663,0,58.7792752911228,0,0
"4345",429000,702000,29367,0,37.6377272847977,0,0
"4346",429000,710000,29071,0,664.166870088701,0,0
"4347",429000,718000,28775,0,1352.38044815254,0,0
"4348",429000,726000,28479,0,1605.39828606551,0,0
"4349",429000,734000,28183,0,720.572884289024,0,0
"4350",429000,742000,27887,0,3799.71172856462,0,0
"4351",429000,750000,27591,0,3493.64724382675,0,0
"4352",429000,758000,27295,0,3805.01999863773,0,0.989340044233269
"4353",429000,766000,26999,0,4770.32179363473,5.22882799066861,811.962642383972
"4354",429000,774000,26703,0,3949.82707129709,0,0
"4355",429000,782000,26407,0,8839.20036725396,0,0
"4356",429000,790000,26111,0,15260.4873760834,0,1070.21798940102
"4357",429000,798000,25815,0,12429.6754434888,0,0
"4358",429000,806000,25519,0,11301.2792033736,0,0
"4359",429000,814000,25223,0,9610.78305885037,139.706530375668,1066.3836368771
"4360",429000,822000,24927,0,14265.0602017698,0,10.3478664806055
"4361",429000,830000,24631,0,4566.20752779899,0,146.822274193904
"4362",429000,838000,24335,0,3072.23008001348,0,0
"4363",429000,846000,24039,0,4389.14861419352,3095.18519453078,853.97997602288
"4364",429000,854000,23743,0,4656.13517930599,2252.31378365602,2022.36452423914
"4365",429000,862000,23447,0,2704.45579842481,4628.82930705986,5252.99892160263
"4366",429000,870000,23151,0,741.487005869782,1837.21992068951,6239.81291978461
"4367",429000,878000,22855,0,1099.41921223083,4745.56562530499,7617.04144442545
"4368",429000,886000,22559,0,2688.03439620317,4356.60379124232,8293.66757037904
"4369",429000,894000,22263,0,3231.04255528188,2677.52120858602,18669.0078365628
"4370",429000,902000,21967,0,6429.76168013676,3484.39359144804,10730.2347677436
"4371",429000,910000,21671,0,9716.38706505275,66.3907938289244,1414.10343001717
"4372",429000,918000,21375,0,10157.6301261995,0,489.790756447446
"4373",429000,926000,21079,0,17409.3250749138,0,125.739043711788
"4374",429000,934000,20783,0,13406.2694461522,0,1788.74687545667
"4375",429000,942000,20487,0,9561.14876116247,0,284.114892733314
"4376",429000,950000,20191,0,10800.488029608,156.5029315443,3622.37957530945
"4377",429000,958000,19895,0,8878.12756523459,2.22364635131562,4727.27848024418
"4378",429000,966000,19599,0,10891.7953145618,941.18095903722,4870.05077094574
"4379",429000,974000,19303,0,6527.61314334927,875.298218736876,8769.54142530104
"4380",429000,982000,19007,0,4725.86331963271,2529.43256242226,11612.8975260734
"4381",429000,990000,18711,0,5846.10103157381,3368.37870294948,11921.5978312866
"4382",429000,998000,18415,0,6737.70171693613,1561.85037804281,11456.1939055607
"4383",429000,1006000,18119,0,6020.08576944163,526.098239060822,5074.68290825397
"4384",429000,1014000,17823,0,6122.26960123161,2472.83338573581,8229.74357785972
"4385",429000,1022000,17527,0,11922.9934398537,0,2242.87427510745
"4386",429000,1030000,17231,0,5426.12327170987,389.120585706402,7277.32091686647
"4387",429000,1038000,16935,0,6148.40487274016,2105.48590531862,6328.42910940062
"4388",429000,1046000,16639,0,4186.12182592836,4772.10295317808,7668.26627766266
"4389",429000,1054000,16343,0,3820.40013102256,4767.28519674795,8110.27357288568
"4390",429000,1062000,16047,0,6526.76092978704,5016.48552179497,11818.2838770532
"4391",429000,1070000,15751,0,6399.49766335438,6505.54906467858,11661.5804340291
"4392",429000,1078000,15455,0,12164.2101137598,1718.30596784032,8114.04615148142
"4393",429000,1086000,15159,0,6639.35225997272,1827.92436260689,9894.7923728766
"4394",429000,1094000,14863,0,6943.9070973359,2160.14117004753,21803.665440221
"4395",429000,1102000,14567,0,6998.49780309804,1784.87257416709,9241.93584187638
"4396",429000,1110000,14271,0,8146.68294238017,0,6508.27537932688
"4397",429000,1118000,13975,0,13671.0584017509,404.805938192052,13393.6758346369
"4398",429000,1126000,13679,0,3702.24080382783,2955.26492970016,8363.89346083308
