"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"3830",373000,846000,24032,0,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,14,56,0,1,7,0,0,2,0,0,0,0
"3831",373000,854000,23736,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,0,0,3,0,0,0,0,0,0,0
"3832",373000,862000,23440,0,2,0,0,0,0,0,0,0,0,2,0,0,0,0,0,1,7,63,0,3,1,0,0,0,0,0,0,0
"3833",373000,870000,23144,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,63,0,0,2,0,0,0,0,0,0,0
"3834",373000,878000,22848,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,38,0,0,0,0,0,0,0,0,0,0
"3835",373000,886000,22552,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,43,0,0,0,0,0,0,0,0,0,0
"3836",373000,894000,22256,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,42,0,1,2,0,0,0,0,0,0,0
"3837",373000,902000,21960,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,20,0,0,1,0,0,0,0,0,0,0
"3838",373000,910000,21664,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,13,0,0,3,0,0,1,0,0,0,0
"3839",373000,918000,21368,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,39,30,0,4,1,0,0,2,0,0,0,0
"3840",373000,926000,21072,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,63,10,0,1,2,0,0,0,0,0,0,0
"3841",373000,934000,20776,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,10,0,3,1,0,0,0,0,0,0,0
"3842",373000,942000,20480,0,1,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,16,24,0,38,9,0,0,0,0,0,0,0
"3843",373000,950000,20184,0,4,1,0,5,0,0,0,0,0,5,0,0,0,0,1,11,6,32,0,20,20,0,0,1,0,0,0,0
"3844",373000,958000,19888,0,4,0,0,11,0,0,0,0,0,3,0,0,0,0,3,12,4,11,0,35,15,0,0,4,0,0,0,0
"3845",373000,966000,19592,0,3,0,0,3,0,0,0,0,0,9,0,0,0,0,0,11,8,19,0,36,9,0,0,7,0,0,0,0
"3846",373000,974000,19296,0,11,1,0,24,0,0,1,0,0,7,2,0,2,0,5,18,0,17,0,11,4,1,0,8,0,0,0,0
"3847",373000,982000,19000,0,3,9,0,32,0,0,0,0,0,12,3,0,4,0,3,23,3,5,0,13,3,1,0,9,0,0,1,0
"3848",373000,990000,18704,0,6,5,0,31,0,0,3,0,0,2,1,0,6,1,1,23,1,10,0,19,3,1,0,7,0,0,0,0
"3849",373000,998000,18408,0,3,1,0,26,0,0,5,0,0,3,3,0,23,0,2,16,0,1,0,12,0,1,0,13,0,0,0,0
"3850",373000,1006000,18112,0,3,0,0,12,0,0,0,0,0,2,1,0,2,0,0,11,0,7,0,37,0,1,0,17,0,0,0,0
"3851",373000,1014000,17816,0,2,0,0,23,0,0,0,0,0,3,0,0,2,0,2,23,0,8,0,33,0,0,0,10,0,0,0,0
"3852",373000,1022000,17520,0,2,2,0,30,0,0,0,0,0,12,2,0,3,0,0,23,0,4,0,25,2,2,0,2,0,0,0,0
"3853",373000,1030000,17224,0,5,3,0,39,0,0,0,0,0,8,1,0,4,1,3,37,0,7,0,2,0,0,0,2,0,0,0,0
"3854",373000,1038000,16928,0,4,1,0,41,0,0,0,0,0,8,0,0,9,0,1,39,0,8,0,5,0,2,0,0,0,0,0,0
"3855",373000,1046000,16632,0,1,4,0,42,0,0,0,0,0,3,1,0,4,0,1,33,0,8,0,12,0,0,0,3,0,0,0,0
"3856",373000,1054000,16336,0,3,2,0,36,0,0,0,0,0,5,6,0,11,0,1,17,0,2,0,23,7,2,0,4,0,0,0,0
"3857",373000,1062000,16040,0,0,2,0,40,0,0,1,0,0,5,3,0,9,0,1,32,1,4,0,15,3,0,0,2,0,0,0,0
"3858",373000,1070000,15744,0,0,1,0,21,0,0,0,0,0,1,1,0,1,0,2,11,4,18,0,28,13,2,0,2,0,0,0,0
"3859",373000,1078000,15448,0,0,2,0,11,0,0,0,0,0,1,0,0,0,0,2,6,0,10,0,32,32,0,0,1,0,0,0,0
"3860",373000,1086000,15152,0,1,1,0,15,0,0,0,0,0,1,4,0,1,0,3,24,1,7,0,37,6,1,0,4,0,0,0,0
"3861",373000,1094000,14856,0,0,1,0,6,0,0,3,0,0,0,1,0,3,0,0,13,2,3,0,33,23,5,0,8,0,0,0,0
"3862",373000,1102000,14560,0,2,0,0,24,0,0,5,0,0,1,4,0,28,0,2,19,2,0,0,10,2,2,0,7,0,0,0,0
"3863",373000,1110000,14264,0,2,1,0,14,0,0,9,0,0,1,2,0,32,0,0,27,0,1,0,13,1,5,0,3,0,0,0,0
"3864",373000,1118000,13968,0,1,2,0,12,0,0,0,0,0,0,2,0,2,0,0,4,1,1,0,62,6,0,0,0,0,0,0,0
"3865",373000,1126000,13672,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,72,2,0,0,0,0,0,0,0
"3866",373000,1134000,13376,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,66,7,0,0,0,0,0,0,0
"3867",373000,1142000,13080,0,3,0,0,10,0,0,2,0,0,0,3,0,0,0,0,1,0,14,0,45,4,5,0,5,0,0,0,0
"3868",373000,1150000,12784,0,1,1,0,10,0,0,2,0,0,3,6,0,0,0,0,9,0,12,0,30,8,19,0,8,0,0,0,0
"3869",373000,1158000,12488,0,4,1,0,23,0,0,7,0,0,2,8,0,0,0,0,8,0,2,0,39,6,13,0,6,0,0,0,0
"3870",373000,1166000,12192,0,3,0,0,19,0,0,10,0,0,0,0,0,1,0,1,2,0,0,0,14,1,3,0,1,0,0,0,0
"3871",373000,1198000,11008,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0
"3872",373000,1206000,10712,0,3,0,0,19,0,0,11,0,0,0,17,0,0,0,0,1,0,0,0,30,11,15,0,1,0,0,0,0
"3873",373000,1214000,10416,0,4,1,0,25,0,0,8,0,0,0,27,0,0,0,0,7,1,0,0,31,6,9,0,5,0,0,0,1
"3874",373000,1222000,10120,0,1,3,0,27,0,0,17,0,0,0,14,0,0,0,0,7,1,0,0,18,2,22,0,9,0,0,0,0
"3875",373000,1230000,9824,0,1,0,0,21,0,0,12,0,0,0,18,0,0,0,0,2,0,0,0,10,8,22,0,13,0,0,0,0
"3876",373000,1238000,9528,0,2,0,0,16,0,0,8,0,0,0,29,0,0,0,0,0,0,0,0,3,2,29,0,19,0,0,0,0
"3877",373000,1246000,9232,0,1,0,0,14,0,0,5,0,0,0,19,0,0,0,0,0,1,0,0,3,0,40,0,14,0,0,0,0
"3878",373000,1254000,8936,1,1,0,0,8,0,0,12,0,0,0,15,0,0,0,0,0,1,0,0,4,0,46,0,19,0,0,0,0
"3879",373000,1262000,8640,0,1,0,0,6,0,0,3,0,0,0,16,0,0,0,0,0,1,0,0,14,3,29,0,16,0,0,0,0
"3880",373000,1270000,8344,0,1,0,0,5,0,0,2,0,0,0,5,0,0,0,0,0,5,0,0,42,14,11,0,10,0,0,0,0
"3881",373000,1278000,8048,0,1,0,0,10,0,0,1,0,0,0,6,0,0,0,0,0,1,0,0,34,9,28,0,12,0,0,0,0
"3882",373000,1286000,7752,0,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,4,0,0,43,9,12,0,14,0,0,0,0
"3883",373000,1294000,7456,0,1,0,0,16,0,0,4,0,0,0,23,0,0,0,0,1,0,0,0,20,5,27,0,5,0,0,0,0
"3884",373000,1302000,7160,0,2,0,0,15,0,0,7,0,0,0,12,0,0,0,0,0,4,0,0,12,9,18,0,13,0,0,0,0
"3885",373000,1310000,6864,0,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,22,7,19,0,3,0,0,0,0
"3886",373000,1318000,6568,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,3,18,0,4,0,0,0,0
"3887",373000,1326000,6272,0,0,0,0,3,0,0,0,0,0,0,2,0,0,0,0,0,2,0,0,5,0,0,0,0,0,0,0,0
"3888",381000,710000,29065,0,1,4,0,0,0,0,0,0,0,9,0,0,0,5,3,16,3,36,0,0,0,0,0,0,0,0,3,0
"3889",381000,718000,28769,0,0,9,0,0,0,0,0,0,0,9,0,0,0,1,6,22,2,57,0,0,0,0,0,0,0,0,3,0
"3890",381000,726000,28473,0,1,2,0,0,0,0,0,0,0,1,0,0,0,0,0,3,9,56,0,0,0,0,0,0,0,0,0,1
"3891",381000,734000,28177,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,71,0,0,1,0,0,0,0,0,0,0
"3892",381000,742000,27881,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,5,70,0,0,0,0,0,0,0,0,0,0
"3893",381000,750000,27585,0,6,3,0,1,0,0,0,0,0,4,0,0,0,1,0,6,3,56,0,0,0,0,0,0,0,0,0,0
"3894",381000,758000,27289,0,6,10,0,0,0,0,0,0,0,6,0,0,0,4,2,20,6,49,0,0,0,0,0,0,0,0,0,0
"3895",381000,766000,26993,0,4,1,0,1,0,0,0,0,0,4,0,0,0,3,0,5,14,52,0,0,1,0,0,0,0,0,0,1
"3896",381000,774000,26697,0,0,0,0,0,0,0,0,0,0,2,0,0,0,5,0,2,11,58,0,0,2,0,0,0,0,0,0,0
"3897",381000,782000,26401,0,0,0,0,0,0,0,0,0,0,1,0,0,0,5,0,2,18,63,0,0,3,0,0,0,0,0,0,0
"3898",381000,790000,26105,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,1,13,61,0,0,4,0,0,0,0,0,0,0
"3899",381000,798000,25809,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,53,0,0,2,0,0,0,0,0,0,0
"3900",381000,806000,25513,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,43,0,0,1,0,0,0,0,0,0,0
"3901",381000,814000,25217,0,0,0,0,0,0,0,0,0,0,1,0,0,0,1,0,0,20,60,0,0,6,0,0,0,0,0,0,0
"3902",381000,822000,24921,0,2,1,0,0,0,0,0,1,0,4,0,0,0,0,0,0,22,60,0,1,5,0,0,0,0,0,0,0
"3903",381000,830000,24625,0,0,1,0,1,0,0,0,0,0,2,0,0,0,2,0,0,20,56,0,0,1,0,0,0,0,0,0,0
"3904",381000,838000,24329,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,7,70,0,0,0,0,0,0,0,0,0,0
"3905",381000,846000,24033,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,8,64,0,1,0,0,0,0,0,0,0,2
"3906",381000,854000,23737,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,75,0,1,1,0,0,0,0,0,0,0
"3907",381000,862000,23441,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,1,2,58,0,20,1,0,0,0,0,0,0,0
"3908",381000,870000,23145,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,66,0,5,0,0,0,0,0,0,0,0
"3909",381000,878000,22849,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,64,0,0,2,0,0,1,0,0,0,0
"3910",381000,886000,22553,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,59,0,3,0,0,0,2,0,0,0,0
"3911",381000,894000,22257,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,10,50,0,9,4,0,0,5,0,0,0,0
"3912",381000,902000,21961,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,59,14,0,2,0,0,0,0,0,0,0,0
"3913",381000,910000,21665,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,9,0,1,0,0,0,0,0,0,0,0
"3914",381000,918000,21369,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,19,0,11,0,0,0,7,0,0,0,0
"3915",381000,926000,21073,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,3,20,31,0,12,5,0,0,14,0,0,0,0
"3916",381000,934000,20777,0,0,0,0,4,0,0,0,0,0,1,0,0,0,0,0,6,7,26,0,32,11,0,0,7,0,0,0,0
"3917",381000,942000,20481,0,1,1,0,6,0,0,0,0,0,1,0,0,0,0,0,1,2,16,0,50,5,0,0,6,0,0,1,0
"3918",381000,950000,20185,0,4,2,0,23,0,0,0,0,0,5,0,0,0,3,1,29,0,11,0,18,9,0,0,4,0,0,0,0
"3919",381000,958000,19889,0,3,0,0,22,0,0,0,1,0,3,0,0,0,0,12,43,0,23,0,6,7,0,0,0,0,0,0,0
"3920",381000,966000,19593,0,9,2,0,37,0,0,0,1,0,8,0,0,0,1,6,38,0,10,0,9,1,0,0,1,0,0,1,0
"3921",381000,974000,19297,0,4,3,0,42,0,0,1,1,0,6,1,0,0,0,6,30,0,9,0,9,1,1,0,1,0,0,0,0
"3922",381000,982000,19001,0,6,11,0,32,0,0,0,0,0,8,1,0,8,0,2,23,1,4,0,13,0,0,0,7,0,0,0,0
"3923",381000,990000,18705,0,2,3,0,38,0,0,0,0,0,4,2,0,20,0,1,10,1,2,0,15,1,0,0,6,0,0,0,0
"3924",381000,998000,18409,0,3,2,0,26,0,0,0,0,0,3,2,0,12,4,2,17,0,4,0,30,0,0,0,0,0,0,0,0
"3925",381000,1006000,18113,0,2,2,0,24,0,0,1,0,0,5,1,0,32,0,3,21,0,3,0,19,0,3,0,5,0,0,0,0
"3926",381000,1014000,17817,0,2,0,0,22,0,0,1,0,0,2,1,0,15,0,1,13,0,3,0,24,4,1,0,13,0,0,1,0
"3927",381000,1022000,17521,0,2,1,0,26,0,0,1,0,0,2,2,0,7,0,0,10,0,3,0,36,7,0,0,7,0,0,0,0
"3928",381000,1030000,17225,0,2,0,0,28,0,0,2,0,0,7,1,0,6,0,2,24,0,1,0,22,4,1,0,6,0,0,0,0
"3929",381000,1038000,16929,0,0,1,0,21,0,0,1,0,0,11,1,0,13,0,3,19,0,0,0,26,0,0,0,5,0,0,0,0
"3930",381000,1046000,16633,0,0,3,0,31,0,0,1,0,0,5,0,0,16,0,0,14,0,0,0,19,0,2,0,12,0,0,0,0
"3931",381000,1054000,16337,0,2,0,0,45,0,0,1,0,0,11,2,0,24,0,0,15,0,0,0,8,1,2,0,6,0,0,0,0
"3932",381000,1062000,16041,0,1,1,0,36,0,0,0,0,0,0,1,0,12,0,4,23,2,1,0,17,4,2,0,6,0,0,0,0
"3933",381000,1070000,15745,0,1,0,0,13,0,0,0,0,0,0,2,0,2,0,0,5,4,3,0,47,5,3,0,11,0,0,0,0
"3934",381000,1078000,15449,0,0,0,0,15,0,0,0,0,0,1,2,0,2,0,0,4,2,9,0,46,9,0,0,8,0,0,0,0
"3935",381000,1086000,15153,0,0,0,0,16,0,0,0,0,0,0,1,0,2,0,2,16,0,2,0,27,14,0,0,3,0,0,0,0
"3936",381000,1094000,14857,0,0,3,0,17,0,0,0,0,0,1,1,0,0,0,2,37,1,7,0,27,10,0,0,0,0,0,0,0
"3937",381000,1102000,14561,0,0,1,0,17,0,0,0,0,0,0,0,0,0,0,0,9,4,2,0,34,29,2,0,5,0,0,0,0
"3938",381000,1110000,14265,0,0,0,0,40,0,0,0,0,0,0,5,0,5,0,0,31,0,2,0,11,6,2,0,1,0,0,0,0
"3939",381000,1118000,13969,0,1,2,0,28,0,0,0,0,0,1,1,0,2,0,1,32,0,4,0,29,2,2,0,1,0,0,0,0
"3940",381000,1126000,13673,0,0,0,0,33,0,0,2,0,0,0,1,0,0,0,0,29,0,1,0,26,4,1,0,4,0,0,0,0
"3941",381000,1134000,13377,0,1,0,0,30,0,0,0,0,0,0,1,0,0,0,0,9,0,16,0,35,14,1,0,2,0,0,0,0
"3942",381000,1142000,13081,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,5,5,10,0,49,7,0,0,1,0,0,0,0
"3943",381000,1150000,12785,0,2,0,0,9,0,0,1,0,0,2,5,0,0,0,0,3,7,1,0,50,6,15,0,1,0,0,0,0
"3944",381000,1158000,12489,0,0,0,0,20,0,0,2,0,0,2,12,0,0,0,0,11,1,7,0,41,14,14,0,0,0,0,0,0
"3945",381000,1166000,12193,0,4,1,0,31,0,0,4,0,0,2,9,0,0,0,0,4,0,4,0,15,10,11,0,2,0,0,0,0
"3946",381000,1174000,11897,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0
"3947",381000,1206000,10713,0,0,0,0,6,0,0,3,0,0,0,6,0,0,0,0,0,0,0,0,11,1,6,0,1,0,0,0,0
"3948",381000,1214000,10417,0,1,0,0,18,0,0,12,0,0,0,21,0,0,0,0,2,0,0,0,33,5,15,0,6,0,0,0,0
"3949",381000,1222000,10121,0,1,0,0,21,0,0,12,0,0,1,12,0,0,0,0,3,0,0,0,24,15,31,0,3,0,0,0,1
"3950",381000,1230000,9825,0,0,0,0,26,0,0,17,0,0,0,20,0,0,0,0,2,0,0,0,18,2,20,0,10,0,0,0,0
"3951",381000,1238000,9529,0,0,0,0,39,0,0,13,0,0,0,8,0,0,0,0,0,0,0,1,6,2,18,0,17,0,0,0,0
"3952",381000,1246000,9233,0,0,0,0,25,0,0,3,0,0,0,13,0,0,0,0,0,0,0,0,1,0,42,0,23,0,0,0,0
"3953",381000,1254000,8937,0,0,0,0,15,0,0,6,0,0,0,13,0,0,0,0,0,0,0,0,0,5,40,0,17,0,0,0,0
"3954",381000,1262000,8641,0,1,0,0,10,0,0,4,0,0,0,10,0,0,0,0,0,2,0,0,25,12,29,0,15,0,0,0,0
"3955",381000,1270000,8345,0,0,0,0,7,0,0,2,0,0,0,5,0,0,0,0,0,8,0,0,48,16,9,0,4,0,0,0,0
"3956",381000,1278000,8049,0,0,0,0,5,0,0,0,0,0,0,4,0,0,0,0,0,5,0,0,42,8,16,0,20,0,0,0,0
"3957",381000,1286000,7753,0,0,0,0,3,0,0,2,0,0,0,10,0,0,0,0,0,14,0,0,20,4,25,0,10,0,0,0,0
"3958",381000,1294000,7457,0,1,0,0,14,0,0,3,0,0,0,19,0,0,0,0,0,1,0,0,17,2,25,0,10,0,0,0,0
"3959",381000,1302000,7161,0,3,0,0,14,0,0,2,0,0,1,14,0,0,0,0,1,6,0,0,13,7,12,0,14,0,0,0,0
"3960",381000,1310000,6865,0,0,0,0,3,0,0,0,0,0,0,4,0,0,0,0,0,3,0,0,9,8,3,0,2,0,0,0,0
"3961",381000,1318000,6569,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0
"3962",389000,694000,29658,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0
"3963",389000,702000,29362,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,18,0,0,1,0,0,0,0,0,0,0
"3964",389000,710000,29066,0,1,1,0,0,0,0,0,0,0,2,0,0,0,1,0,5,0,59,0,0,2,0,0,0,0,0,1,0
"3965",389000,718000,28770,0,0,2,0,0,0,0,0,0,0,4,0,0,0,3,3,5,12,50,0,0,3,0,0,0,0,0,0,0
"3966",389000,726000,28474,0,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,1,6,72,0,0,3,0,0,0,0,0,0,1
"3967",389000,734000,28178,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,30,49,0,0,1,0,0,0,0,0,0,0
"3968",389000,742000,27882,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,0,0,7,70,0,0,0,0,0,0,0,0,1,0
"3969",389000,750000,27586,0,1,1,0,2,0,0,0,0,0,1,0,0,0,8,0,1,2,63,0,0,0,0,0,0,0,0,0,0
"3970",389000,758000,27290,0,3,9,0,2,0,0,0,1,0,9,0,0,0,3,1,14,3,47,0,0,0,0,0,0,0,0,1,0
"3971",389000,766000,26994,0,3,12,0,0,0,0,0,0,0,10,0,0,0,1,4,31,1,35,0,0,1,0,0,0,0,0,9,0
"3972",389000,774000,26698,0,4,18,0,0,0,0,0,0,0,7,0,0,0,0,4,30,1,34,0,0,6,0,0,0,0,0,4,0
"3973",389000,782000,26402,0,1,17,0,0,0,0,0,4,0,14,0,0,0,1,2,8,1,52,0,0,13,0,0,0,0,0,1,0
"3974",389000,790000,26106,0,1,3,0,0,0,0,0,0,0,3,0,1,0,1,1,7,12,55,0,0,2,0,0,0,0,0,0,0
"3975",389000,798000,25810,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,14,66,0,0,1,0,0,0,0,0,0,0
"3976",389000,806000,25514,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,1,9,11,64,0,0,7,0,0,0,0,0,0,1
"3977",389000,814000,25218,0,0,3,0,1,0,0,0,1,0,0,0,0,0,0,0,1,19,53,0,0,6,0,0,0,0,0,0,0
"3978",389000,822000,24922,0,0,2,0,1,0,0,0,1,0,3,0,0,0,0,1,5,10,65,0,1,5,0,0,0,0,0,0,0
"3979",389000,830000,24626,0,4,0,0,0,0,0,0,0,0,2,0,0,0,2,0,1,10,66,0,0,0,0,0,0,0,0,1,0
"3980",389000,838000,24330,0,0,0,0,3,0,0,0,0,0,0,0,0,0,1,0,0,6,69,0,0,0,0,0,0,0,0,0,0
"3981",389000,846000,24034,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,0,3,0,0,0,0,0,0,0,0
"3982",389000,854000,23738,0,0,0,0,1,0,0,0,0,0,0,0,0,0,1,0,0,1,69,0,0,0,0,0,0,0,0,0,0
"3983",389000,862000,23442,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,1,67,0,15,0,0,0,0,0,0,0,0
"3984",389000,870000,23146,0,1,1,0,1,0,0,0,0,0,1,0,1,0,0,0,1,1,52,0,19,2,0,0,0,0,0,0,0
"3985",389000,878000,22850,0,0,2,0,0,0,0,0,0,0,6,0,1,0,0,0,3,3,50,0,10,1,0,0,0,0,0,1,0
"3986",389000,886000,22554,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,69,0,4,3,0,0,0,0,0,0,0
"3987",389000,894000,22258,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,16,54,0,7,0,0,0,3,0,0,0,0
"3988",389000,902000,21962,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,41,0,1,2,0,0,5,0,0,0,0
"3989",389000,910000,21666,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,22,0,5,2,0,0,6,0,0,0,0
"3990",389000,918000,21370,0,0,0,0,4,0,0,0,1,0,0,0,0,0,0,0,3,30,29,0,0,12,0,0,5,0,0,0,0
"3991",389000,926000,21074,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,1,15,11,24,0,30,2,0,0,8,0,0,0,0
"3992",389000,934000,20778,0,0,1,0,4,0,0,0,1,0,1,0,0,0,0,0,7,2,16,0,51,2,0,0,4,0,0,0,0
"3993",389000,942000,20482,0,3,1,0,6,0,0,0,0,0,0,0,0,0,0,2,18,1,30,0,35,3,0,0,1,0,0,0,0
"3994",389000,950000,20186,0,6,5,0,14,0,0,0,0,0,7,0,0,0,0,3,43,0,17,0,7,6,0,0,5,0,0,0,0
"3995",389000,958000,19890,0,2,8,0,18,0,0,0,0,0,17,0,0,0,1,8,49,0,9,0,2,0,0,0,2,0,0,0,0
"3996",389000,966000,19594,0,2,3,0,44,0,0,0,0,0,10,1,0,2,0,8,32,0,3,0,7,0,0,0,4,0,0,0,0
"3997",389000,974000,19298,0,3,5,0,37,0,0,2,0,0,9,2,0,13,1,1,30,0,1,0,8,0,1,0,5,0,0,1,0
"3998",389000,982000,19002,0,6,2,0,35,0,0,1,0,0,9,2,0,14,0,6,20,0,7,0,11,0,2,0,7,0,0,0,0
"3999",389000,990000,18706,0,5,0,0,44,0,0,0,0,0,11,1,0,13,0,0,20,0,3,0,9,1,0,0,9,0,0,0,0
"4000",389000,998000,18410,0,1,6,0,27,0,0,0,0,0,4,3,1,13,0,0,20,0,3,0,22,0,0,0,5,0,0,1,0
"4001",389000,1006000,18114,0,0,2,0,32,0,0,0,0,0,4,4,0,14,0,0,19,0,1,0,15,1,2,0,13,0,0,0,0
"4002",389000,1014000,17818,0,1,2,0,21,0,0,1,0,0,7,7,0,19,0,0,5,0,1,0,11,4,1,0,21,0,0,0,0
"4003",389000,1022000,17522,0,3,5,0,27,0,0,1,0,0,4,2,0,28,0,2,9,0,0,0,18,1,0,0,13,0,0,0,0
"4004",389000,1030000,17226,0,1,1,0,36,0,0,1,0,0,7,2,0,17,0,2,16,0,0,0,14,0,1,0,11,0,0,0,0
"4005",389000,1038000,16930,0,3,1,0,29,0,0,4,0,0,3,1,0,24,0,3,14,0,0,0,11,0,4,0,12,0,0,0,0
"4006",389000,1046000,16634,0,0,0,0,35,0,0,0,0,0,5,1,0,29,0,0,9,0,0,0,17,1,2,0,11,0,0,0,0
"4007",389000,1054000,16338,0,2,0,0,34,0,0,0,0,0,2,1,0,40,0,0,10,0,0,0,9,0,4,0,8,0,0,0,0
"4008",389000,1062000,16042,0,1,2,0,45,0,0,2,0,0,2,2,0,16,0,9,17,0,2,0,0,1,0,0,6,0,0,0,0
"4009",389000,1070000,15746,0,0,1,0,19,0,0,1,0,0,0,0,0,15,0,0,4,1,3,0,32,4,2,0,11,0,0,0,0
"4010",389000,1078000,15450,0,1,4,0,24,0,0,3,0,0,0,5,0,8,0,0,8,4,0,0,31,6,1,0,12,0,0,0,0
"4011",389000,1086000,15154,0,0,0,0,22,0,0,4,0,0,0,5,0,5,0,0,27,0,2,0,16,5,1,0,16,0,0,0,0
"4012",389000,1094000,14858,0,1,0,0,21,0,0,2,1,0,0,5,0,5,0,0,28,1,1,0,22,7,2,0,8,0,0,0,0
"4013",389000,1102000,14562,0,0,1,0,24,0,0,4,2,0,0,3,0,12,0,0,14,1,3,0,24,5,5,0,9,0,0,0,0
"4014",389000,1110000,14266,0,0,0,0,42,0,0,1,1,0,0,6,0,11,0,0,23,0,3,0,12,2,0,0,0,0,0,0,0
"4015",389000,1118000,13970,0,1,2,0,32,0,0,1,1,0,0,6,0,27,0,5,23,0,1,0,2,0,0,0,6,0,0,0,0
"4016",389000,1126000,13674,0,2,1,0,24,0,0,7,0,0,2,9,0,23,0,1,3,1,0,0,19,5,7,0,9,0,0,0,0
"4017",389000,1134000,13378,0,0,0,0,16,0,0,4,0,0,0,7,0,4,0,0,11,0,4,0,35,13,7,0,9,0,0,0,0
"4018",389000,1142000,13082,0,0,0,0,13,0,0,0,0,0,0,3,0,0,0,0,3,2,3,0,64,5,0,0,0,0,0,0,0
"4019",389000,1150000,12786,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,1,8,0,0,67,6,0,0,0,0,0,0,0
"4020",389000,1158000,12490,0,0,1,0,16,0,0,1,0,0,0,3,0,0,0,0,9,0,6,0,48,20,4,0,1,0,0,0,0
"4021",389000,1166000,12194,0,0,1,0,24,0,0,5,0,0,0,16,0,0,0,0,13,1,7,0,28,21,8,0,0,0,0,0,0
"4022",389000,1174000,11898,0,0,0,0,5,0,0,5,0,0,0,4,0,1,0,0,0,0,0,0,0,2,3,0,0,0,0,0,0
