"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"5200",525000,1078000,15467,0,27.5630642993684,26.3388645416714,0,6918.95477464924,0,0,145.856647895867,0,0,0,0,0,1728.40761294381,0,0,2336.16666207973,0,0,0,4839.96570160773,1099.64018313242,68.1961290915147,0,407.273893367087,0,0,0,0
"5201",525000,1086000,15171,0,0,173.881445532725,0,4813.89820082244,0,0,1100.60448283854,0,0,0,962.635866320354,0,5385.91029272053,0,0,4582.66273530557,0,0,0,499.797300698502,0,3468.52217311368,0,689.106474648294,0,0,0,0
"5202",525000,1094000,14875,0,0,488.005898561176,0,2596.69407899587,0,0,3567.27029619538,55.1337973102155,0,68.8068265193165,4327.22891954504,0,6311.54734769942,0,0,2942.52639312218,0,0,0,86.4643688657129,0,2039.79075090213,0,1856.95822408212,0,0,0,0
"5203",525000,1102000,14579,0,184.471031354334,0,0,2740.61956425385,0,0,5337.11656091119,0,0,161.343220966833,6388.965737649,0,4582.1697973959,0,194.09254235374,4539.52679406876,0,0,0,97.5680807770939,0,2089.45066028642,0,249.349597170484,0,0,0,0
"5204",525000,1110000,14283,0,1658.33647723458,1612.11461653062,0,4991.45152303237,0,0,2812.60980880097,0,0,0,5527.05232949715,0,6114.52971936229,0,877.168760606941,9332.68474755686,0,0,0,60.9415905619427,0,175.609241456326,0,0,0,0,0,0
"5205",525000,1118000,13987,768.656830433709,1095.56869138485,1231.17129809971,0,3251.04444786169,0,0,7237.27312211178,226.290907045011,0,0,6274.16248167795,0,7718.8329752289,0,0,4144.59486957907,0,0,0,1490.46219637052,0,3059.18989657658,0,5533.57839060881,0,0,0,0
"5206",525000,1126000,13691,0,743.143470353594,63.7338302471996,0,1571.48898493021,0,0,6290.29439924329,0,0,1159.45259018977,321.452508412414,0,4249.28637900563,0,0,4572.82639361887,0,0,0,1966.51477459326,1246.06870674223,2734.66396904156,0,1026.61325702441,0,0,0,0
"5207",525000,1134000,13395,0,768.656830433709,464.990470247563,0,2359.0635278079,0,0,2100.75684147176,0,0,95.56987528257,4716.38320188634,0,2535.03240137192,0,357.404566985586,4814.08981460218,0,0,0,1554.36537598075,267.847778438024,1138.97643682613,0,3.86694554807718,0,0,0,0
"5208",525000,1142000,13099,214.305976379208,153.778851226115,2062.05457455201,0,753.80806913459,0,0,1366.89153619715,37.7053002914685,0,581.461063981126,1432.72948295341,0,2195.02647573861,0,324.742808873379,6986.58187595855,0,909.578770719165,0,0,0,975.80930389663,0,0,0,0,0,0
"5209",525000,1150000,12803,0,2014.00767144474,921.750066032246,0,2432.65231780181,0,0,130.426347531835,0,0,306.671365897134,1729.60365649253,0,4310.0894211964,0,104.305903396165,3822.56668580433,0,0,0,0,0,107.308902094141,0,0,0,0,0,0
"5210",525000,1158000,12507,0,0,57.1339580979681,0,287.797217784492,0,0,156.043384192416,0,0,0,0,0,773.881189286125,0,0,101.863438932255,0,0,0,0,0,0,0,0,0,0,0,0
"5211",525000,1286000,7771,0,0,0,0,791.418687072982,0,0,65.4923693503748,0,0,0,331.248738938069,0,0,0,0,0,0,0,0,403.245955900491,226.332607516515,1064.86216090192,0,372.792772549815,0,0,0,0
"5212",525000,1294000,7475,0,0,0,0,59.0447099262268,0,0,403.826308415499,0,0,0,36.270723589002,0,0,0,0,0,0,0,0,0,0,22.7739863372248,0,0,0,0,0,0
"5213",533000,678000,30268,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1142.21243301311,0,0,0,0,0,0,0,0,0,0
"5214",533000,686000,29972,0,0,166.576897188978,0,0,0,0,0,0,0,0,0,0,0,0,166.576897188978,0,0,158.021209001285,0,0,0,0,0,0,0,0,0,0
"5215",533000,694000,29676,0,0,0,0,0,0,0,0,0,0,44.724086466021,0,0,0,0,44.724086466021,0,0,8.5136424027387,0,0,0,0,0,0,0,0,1.68713910794477,0
"5216",533000,702000,29380,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3933.08929665219,0,0,0,0,0,0,0,0,0,0
"5217",533000,710000,29084,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3094.27274325108,0,0,0,0,0,0,0,0,0,0
"5218",533000,718000,28788,0,181.15143873555,0,0,0,0,0,0,0,0,87.906030782632,0,0,0,0.348723299493539,0,87.906030782632,0,133.959205247659,0,0,0,0,0,0,0,0,0,181.15143873555
"5219",533000,726000,28492,0,0,0,0,0,0,0,0,0,0,17.048332096181,0,0,0,0,0,0,0,2816.4801148064,0,0,17.7525916843598,0,0,0,0,0,0,0
"5220",533000,734000,28196,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1386.0506798161,0,0,6.16123093198864,0,0,326.937950356991,0,0,0,1.09509297616548
"5221",533000,742000,27900,0,80.9687047266862,0,0,0,0,0,0,0,0,0,0,0,0,0.132697677450718,0,0,0,1305.24928386411,0,0,0.00470614763989037,0,0,1409.93607557724,0,0,0,0
"5222",533000,750000,27604,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55.4124165173104,0,0,0,3320.85722150485,0,0,0,0,0,0,0,0,0,0
"5223",533000,758000,27308,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2145.76614107451,0,0,0,0,0,0,0,0,0,0
"5224",533000,766000,27012,0,301.381093343414,0,0,0,0,0,0,0,0,0,0,0,0,8.14671534338131,0,25.964085561744,0,1338.87487594356,0,0,0,0,0,0,0,0,0,0
"5225",533000,774000,26716,0,0,0,0,0,0,0,0,4.0788937871223,0,2.28021972039547,0,0,0,0,0,0,0,2094.46472751926,0,0,0,0,0,0,0,0,0,0
"5226",533000,782000,26420,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.00348512888297,0,0,0,1334.08982064345,0,0,561.353339055564,0,0,0,0,0,0,0
"5227",533000,790000,26124,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,624.045641025809,0,0,105.939705805141,0,0,0,0,0,0,0
"5228",533000,798000,25828,0,0,0,0,0,0,0,0,86.4825404934802,0,0,0,0,0,0,0,0,0,1156.55162547323,0,0,325.910614728571,0,0,0,0,0,0,0
"5229",533000,806000,25532,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15.4262522041552,0,0,0,1183.63832782988,0,0,15.9437319037416,0,0,0,0,0,0,0
"5230",533000,814000,25236,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1602.32914158463,0,0,0,0,0,0,0,0,0,18.3519402213796
"5231",533000,822000,24940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25.5499909855072,0,0,0,2770.70078903925,0,0,0,0,0,0,0,0,0,0
"5232",533000,830000,24644,0,10.3814644202218,0,0,0,0,0,0,0,0,43.6650665432664,0,0,0,0,0,0,0,1779.67869843112,0,0,28.6301396575603,0,0,16.3234857665702,0,0,0,0.425236372874643
"5233",533000,838000,24348,0,0.188882811776568,0,0,20.2786752587449,0,0,0,0,0,5.05754207081218,0,0,0,0,0,0,0,1900.90315403333,0,0,39.9670337452379,0,0,3.96645577382615,0,0,0,0
"5234",533000,846000,24052,0,845.780283020273,0,0,423.116894900832,0,0,0,0,0,235.255122305781,0,0,0,0,55.7318415646775,746.804278888713,0,1885.18568018217,0,0,120.936051558431,0,0,1030.27778656936,0,0,0,0
"5235",533000,854000,23756,0,507.835912930469,0,0,27.240168389114,0,0,0,0,0,61.0800256327572,0,0,0,0,0,0,0,2284.52699171,0,0,2.86849773571407,0,0,114.501316931454,0,0,0,0
"5236",533000,862000,23460,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,87.3129669981912,0,3326.23152688013,0,275.352990241734,59.9354862254515,0,0,851.202519348327,0,0,0,0
"5237",533000,870000,23164,0,17.6996398143459,0,0,172.314199519421,0,0,36.9853717986683,0,0,0,0,0,0,0,0,217.436771457008,0,2311.60409977268,0,4.39563385890448,42.3213319007498,0,0,180.896346832574,0,0,0,0
"5238",533000,878000,22868,0,0,13.8635655820096,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2623.38332072558,0,49.153260584434,0,0,0,42.9777029069169,0,0,0,0
"5239",533000,886000,22572,0,0,0,0,0,0,0,0,0,0,100.548727398818,0,0,0,0,0,0,0,4254.95467924936,0,22.921415067894,1413.30848253472,108.077948412858,0,2947.59577358681,0,0,0,0
"5240",533000,894000,22276,0,4.67107433423437,0,0,10.0413575492821,0,0,0,0,0,1537.31366086742,0,0,0,0,0,0,0,2861.11281487791,0,537.811803814473,656.190616787599,275.302959833721,0,233.027766265426,0,0,0,0
"5241",533000,902000,21980,0,258.997991097496,207.086171566584,0,298.986660102292,0,0,0,2.15624098755659,0,452.215463238453,0,0,0,0,0,37.5148537007793,0,3376.78814035185,0,596.834842919363,1773.63057561636,0,0,736.967468462681,0,0,0,0
"5242",533000,910000,21684,0,1094.25234831969,780.408451386066,0,1449.40351822626,0,0,280.85048113566,0,0,97.0457287464621,100.515511783442,0,874.288119716579,0,0,2604.76169335433,0,3030.49416252155,0,3625.80044158212,1972.94298852901,0,0,2041.38824013297,0,0,22.2964158991436,0
"5243",533000,918000,21388,0,1590.97252234679,527.863156778688,0,2289.86321756993,0,0,2586.29518437217,0,0,679.329234464199,0,0,1971.17304268771,0,374.794835587373,1522.03062778766,0,267.980382917888,0,509.346740424805,320.45573270785,0,0,2601.22626003458,0,0,0,0
"5244",533000,926000,21092,0,792.09356796141,623.166490054972,0,2163.53501058137,0,0,2054.01446835544,0,0,1695.10661636642,0,0,1259.92841487129,0,897.09454323919,3586.08221145629,0,94.3440380267458,0,248.428955029698,0,0,0,311.813236896329,0,0,0,0
"5245",533000,934000,20796,0,987.342462507808,636.65737561382,0,3324.58533850999,0,0,2199.14537795257,0,0,1730.97401864098,0,0,1452.25573154058,0,356.006172550532,2336.6355369453,0,0,0,0,0,82.7902533983433,0,1328.73962168804,0,0,0,0
"5246",533000,942000,20500,0,588.331247362054,0,0,1859.02747105853,0,0,1388.44952743037,0,0,976.145046810851,0,0,6095.39814483396,21.3427197001349,487.739838306583,3019.33893390403,0,0,0,61.9985117981231,0,347.27879697395,0,688.021290383551,0,0,0,0
"5247",533000,950000,20204,0,968.600683484352,399.401179408193,0,1967.08231132559,0,0,3309.60512453641,0,0,225.884115547555,306.351426199496,0,3687.21013530149,0,853.786965444796,4079.92151504834,0,0,0,367.389893589352,207.140349278933,257.495091300147,0,4229.7187441496,0,0,0,0
"5248",533000,958000,19908,0,0,841.794036795509,0,1543.08538694235,0,0,1740.27655281535,0,0,3287.48722839349,79.0312255405623,0,2664.8603156532,0,1608.39419711008,4610.41418698379,0,0,0,36.5559365064266,0,623.875717900639,0,2126.37904807383,0,0,0,0
"5249",533000,966000,19612,0,78.4673985458379,79.0487943237651,0,3000.83605051356,0,0,0,81.1367405174455,0,3702.87707028172,110.971494215466,0,2276.55158347972,0,857.597628269245,5831.80622182125,0,0,0,162.331525607013,0,3.89910352886335,0,63.4805467714857,0,0,0,0
"5250",533000,974000,19316,0,1537.31366086742,694.656567405929,0,3758.9330506164,0,0,1192.22541876366,168.979482755917,0,2731.39842024163,3868.49370165897,0,2574.27711578455,0,119.957414456163,5976.30336220892,0,0,0,1121.77601655649,0,2194.38435375519,0,2451.41973280353,0,0,0,0
"5251",533000,982000,19020,241.867808031785,512.808384645624,474.915379172087,0,5899.82340305399,0,0,5490.17332905841,0,0,540.548881020833,7291.90492844351,0,3502.37207909767,0,370.813212877351,2716.34373769799,0,0,0,467.432545407899,230.32647223166,228.176371293599,0,9019.25000568066,0,0,0,0
"5252",533000,990000,18724,0,0,659.27070845941,0,3226.92218451371,0,0,6199.61804294965,0,0,403.78143044995,439.505823229107,0,13416.5793648855,0,414.315175495129,1179.29319140694,0,768.656830433709,0,1539.66656541724,0,182.131785423711,0,3140.57538537787,0,0,0,0
"5253",533000,998000,18428,0,86.9521987025981,398.282542122085,0,6309.38865359127,0,0,366.503822017121,0,0,0,2070.26728542724,0,11057.2051617947,0,114.137973385993,1367.57041318469,0,0,0,478.72894967193,178.422234713958,1537.31366086742,0,3840.82788058053,0,0,0,0
"5254",533000,1006000,18132,0,98.4559159817938,1098.59156659115,0,4334.17734196557,0,0,917.652558194056,0,0,93.5908719034709,0,0,5617.52697589611,0,0,5239.38401957172,0,0,0,2125.97006576156,1408.90463565168,100.754070242139,0,4925.64848802876,0,0,0,0
"5255",533000,1014000,17836,0,0,107.807351961295,0,2852.17300127121,0,0,1060.74033926862,0,0,698.141735772974,1657.60654265512,0,527.368586419688,0,0,831.793904255511,0,414.976345300666,0,4411.16042312092,1823.17907176119,3262.87191489692,0,5427.18800393765,0,0,0,0
"5256",533000,1022000,17540,0,194.456248181438,0,0,4060.4853660489,0,0,940.076654447758,0,0,0,1121.51515147188,0,707.132453928624,0,1.15501314492392,203.682242331592,0,0,0,2805.65797484286,2865.70574130971,791.858966100587,0,7632.71044824292,0,0,0,0
"5257",533000,1030000,17244,0,0,0,0,2321.75747947907,0,0,410.294133011095,0,0,0,134.233922037561,0,0,0,0,298.654622097199,0,0,0,11526.453939139,2023.81710727105,4902.5820395376,0,724.17576552239,0,0,0,0
"5258",533000,1038000,16948,0,0,176.157229283636,0,6804.82300990983,0,0,1833.15346935937,0,0,167.096899155309,332.635510678957,0,2001.36968759921,0,239.73334925329,2032.72000416013,0,0,0,2467.23970807316,783.351493010585,4521.5551216875,0,10553.1174005704,0,0,0,0
"5259",533000,1046000,16652,0,0,193.387867226505,0,6587.92924771567,0,0,3058.87137412286,0,0,0,0,0,5397.25563812243,0,0,1407.9882052347,0,46.9254601910506,0,653.84762847056,505.324718256568,535.747566668568,0,4441.70520664305,0,0,0,0
"5260",533000,1054000,16356,0,0,0,0,3064.15534069872,0,0,969.311375017932,0,0,0,1846.63689431407,0,3886.94114658704,0,0,2767.89911825868,0,180.610211361878,0,6632.4163760847,1158.98992282049,678.788803954631,0,3310.6739160083,0,0,0,0
"5261",533000,1062000,16060,0,0,0,0,4666.06770423912,0,0,655.094943490753,0,0,0,674.537326543913,0,3102.80374403606,0,0,1163.02657925968,0,81.5609270061644,0,5534.09064910977,175.529785234408,1460.29863562196,0,4843.6002777574,0,0,0,0
"5262",533000,1070000,15764,0,0,0,0,1156.99155667331,0,0,172.965465202415,0,0,0,102.907756315609,0,0,0,0,372.964378836366,0,101.583062917594,0,13106.5038757414,0,1202.05202574158,0,3734.18655870287,0,0,0,0
"5263",533000,1078000,15468,0,0,0,0,3993.79724107153,0,0,169.509481127769,0,0,0,0,0,117.572932215732,0,0,396.528050744937,0,460.396371020686,0,7293.39336411513,2596.15897118864,846.665778217489,0,542.238274044721,0,0,0,0
"5264",533000,1086000,15172,0,0,230.409866069802,0,5144.95074654836,0,0,1142.68131818382,0,0,0,560.656273849841,0,2948.39801047103,0,386.292357746093,3337.81671800248,0,0,0,5546.36493349509,334.169548998784,58.3407117693583,0,1866.93328992585,0,0,0,0
"5265",533000,1094000,14876,72.746557835497,0,0,0,2654.78210569946,0,0,4249.09104840557,0,0,0,317.735763521264,0,6000.88173020537,0,0,7516.70223563136,0,0,0,27.1519888246772,0,1281.0650946381,0,751.361814280893,0,0,0,0
"5266",533000,1102000,14580,0,296.32208934587,0,0,3696.6352861698,0,0,4961.31481410748,0,0,554.540811699385,0,0,3016.15798130969,0,0,2683.33134611133,0,0,0,115.871845401845,0,3194.42587703013,0,2086.83978059345,0,0,0,0
"5267",533000,1110000,14284,0,298.471125775198,274.046978669554,0,5440.62193753022,0,0,4195.29923763816,0,0,282.120879093415,451.911072518817,0,7420.3918148858,0,0,7451.83609673562,0,0,0,0,0,1188.75553026454,0,0,0,0,0,0
"5268",533000,1118000,13988,0,0,0,0,390.176733183764,0,0,11480.0750142225,0,0,284.498661539209,2714.92766976178,0,3560.98792420696,0,0,2358.61153192613,0,0,0,5037.17276934332,0,2533.03302272043,0,263.195845317745,0,0,0,0
"5269",533000,1126000,13692,0,374.859979050413,0,0,1951.38685731095,0,0,6093.38547708697,0,0,384.365476301322,653.243619334819,0,1797.42705179734,0,0,4157.90171526326,0,0,0,4904.83902931134,0,3392.61146593804,0,853.145726017384,0,0,0,0
"5270",533000,1134000,13396,0,988.798533341641,770.075781183271,0,1977.17727198213,0,0,6060.59775557665,0,0,0,3150.19434296932,0,3848.3406814025,0,156.617325389771,4615.84407061675,0,0,0,626.031575480608,282.754874816992,1127.10381183603,0,0,0,0,0,0
"5271",533000,1142000,13100,0,141.618366290782,756.367830286267,0,2171.1168308982,0,0,2589.65989193667,0,0,119.502292671723,2197.17392168754,0,5069.57072107665,0,360.514054004835,7070.91383300663,0,0,0,91.7824432925981,82.4660140175081,90.6578573533443,0,0,0,0,0,0
"5272",533000,1150000,12804,0,1543.27288737183,1669.53111597882,0,1217.69588844184,0,0,597.216273918774,0,0,102.571165314988,504.010496396442,0,7664.17232376204,0,94.7170351593272,5601.0369414049,0,0,0,0,0,159.297942104767,0,0,0,0,0,0
"5273",533000,1158000,12508,0,672.993885880186,718.422507326857,0,1591.52445226831,0,0,1036.02891998574,0,0,27.3873136794131,469.180450247115,0,5301.36584559296,0,0,1290.80235284505,0,147.658743218523,0,51.154912583721,0,54.478063392264,0,0,0,0,0,0
"5274",533000,1166000,12212,0,0,0,0,0,0,0,0,0,0,0,0,0,13.0257185520898,0,0,0,0,0,0,13.0257185520898,0,0,0,0,0,0,0,0
"5275",533000,1286000,7772,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6.44969593234252,0,6.44969593234252,0,0,0,0,0,0
"5276",541000,670000,30565,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38.1708180400829,0,0,0,0,0,0,0,0,0,0
"5277",541000,678000,30269,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1817.82719016634,0,0,0,0,0,0,0,0,0,0
"5278",541000,686000,29973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1042.47688220686,0,0,0,0,0,0,0,0,0,0
"5279",541000,694000,29677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,407.158716452069,0,0,0,0,0,0,0,0,0,0
"5280",541000,702000,29381,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5860.6371932278,0,0,0,0,0,0,0,0,0,0
"5281",541000,710000,29085,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.154881800259227,0,0,0,3849.12717108374,0,0,0,0,0,0,0,0,0,0
"5282",541000,718000,28789,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30.0178150629035,0,0,0,3040.84411883734,0,0,47.472609448266,0,0,0,0,0,0,47.0537439808399
"5283",541000,726000,28493,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11.1758541809622,0,0,0,1903.54457032791,0,0,0.53900310788034,0,0,0,0,0,0,1.57462086254521
"5284",541000,734000,28197,0,110.820076064782,110.400831387661,0,0,0,0,0,0,0,170.772033128625,0,0,0,0.504396195051295,0,0,0,985.564656787971,0,0,57.1420897936507,0,0,321.852605674578,0,0,0,0
"5285",541000,742000,27901,0,0,0,0,0,0,0,0,0,0,349.011921229116,0,0,0,0,55.8627235089911,102.639546318922,0,1436.6447117692,0,0,0,0,0,831.281008889112,0,0,0,0
"5286",541000,750000,27605,0,1111.2474077652,801.614569527615,0,0,0,0,0,0,0,428.399437778991,0,0,0,308.363318967185,0,148.880088076533,0,1725.99756987712,0,0,5.0356294716007,0,0,103.40328351987,0,0,0,0
"5287",541000,758000,27309,0,47.6240633140519,426.010934152369,0,0,0,0,0,0.0379722584284351,0,686.922087173156,0,0,0,0,438.397578072277,44.0721819416497,0,4675.56541676189,0,0,828.776525157328,0,0,157.039005718229,0,0,0,582.030340156167
"5288",541000,766000,27013,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2369.52465271584,0,0,49.1256507860493,0,0,0,0,0,0,0
"5289",541000,774000,26717,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78.9277018498058,0,0,0,1587.40811424337,0,0,358.235882637737,0,0,0,0,0,0,0
"5290",541000,782000,26421,0,0,0,0,0,0,0,0,0,0,97.2807318554654,0,0,0,201.98411109392,0,108.824638538184,0,2199.83464825162,0,0,216.378746955499,0,0,109.986492707588,0,0,0,0
"5291",541000,790000,26125,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1036.3641612517,0,0,746.118552191594,0,0,0,0,0,0,0
"5292",541000,798000,25829,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,757.613338580425,0,0,0,0,0,0,0,0,0,0
"5293",541000,806000,25533,0,0,0,0,0,0,0,0,12.0009599412739,0,0,0,0,0,0,0,0,0,447.063958953087,0,0,0.031589896899281,0,0,0,0,0,0,0
"5294",541000,814000,25237,0,18.7804130817704,0,0,0,0,0,0,0,0,458.573521428026,0,0,0,18.7804130817704,0,0,0,946.186874783971,0,0,0.107457775693257,0,0,0,0,0,0,0
"5295",541000,822000,24941,0,37.7934509211727,0,0,0,0,0,0,0,0,23.4461475411593,0,0,0,0,0,0,0,2328.29824899691,0,0,23.4461475411593,0,0,0,0,0,0,0
"5296",541000,830000,24645,0,923.110732136512,48.4198327458884,0,0,0,0,0,0,0,0.646664482665683,0,0,0,7.42826374956839,0,0,0,2127.70293933684,0,0,0.134521967945205,0,0,0,0,0,0,2.59022504929517
"5297",541000,838000,24349,0,559.997250805085,220.008753100672,0,18.102019113471,0,0,0,0,0,140.274681687111,0,0,0,10.950644592685,0,14.9208701988952,0,3095.23239893323,0,0,310.216326524418,0,0,1451.92705207487,0,0,0,0
"5298",541000,846000,24053,0,445.187117998677,138.270686961638,0,154.283252887362,0,0,0,0,0,2566.95767066754,0,0,0,20.8458166215716,0,1934.32803636485,0,2002.4581729073,0,0,43.8349087927019,13.500001997822,0,1332.60010685322,0,0,1243.10753290992,0
"5299",541000,854000,23757,0,1229.22093799592,375.19280089521,0,250.705515837748,0,0,0,0,0,1017.83701995091,0,0,0,74.8046181089812,115.538426047543,796.861400893204,0,1872.89076824606,0,0,143.251770419411,0,0,1242.75424406477,0,0,86.2849014173904,0
"5300",541000,862000,23461,0,1061.74798257583,209.437046947069,0,244.455573130415,0,0,78.3394875489844,0,0,584.655485248858,0,0,0,0,47.0364815248215,885.145228018878,0,7246.70182484555,0,85.4874798008983,229.145587059512,0,0,5300.10326242165,0,0,0,2.22525515021338
"5301",541000,870000,23165,0,174.206856077713,0,0,978.288605747728,0,0,0,0,0,2648.42045232605,0,0,0,0,0,1092.87056268076,0,4588.62700063465,0,1891.29029953958,370.964321834544,0,0,1366.19854334313,0,0,0,0
"5302",541000,878000,22869,0,291.371502444844,938.429073266599,0,0,0,0,0,0,0,950.214528850522,0,0,0,0,0,147.339558840659,0,2221.50714121104,0,20.1537867888989,1435.25310810078,0,0,994.291779867709,0,0,56.3165217599307,0
"5303",541000,886000,22573,0,219.446344533259,70.6390810079455,0,439.063396858085,0,0,0,0,0,416.841967484722,0,0,0,0,70.6390810079455,103.718916999761,0,4375.67226517407,0,812.633422722014,3488.09254514397,0,0,1149.36308092259,0,0,768.656830433709,0
"5304",541000,894000,22277,0,225.068737239449,0,0,131.674174650781,0,0,3050.4989487574,0,0,91.2005707296547,0,0,250.925665397356,160.205814124712,132.224697971639,422.805151516866,0,1492.12380758578,0,948.305630227685,1502.41119224537,0,0,2528.14547751598,0,0,0,0
"5305",541000,902000,21981,0,43.8272220890723,0,0,2120.43680817107,0,0,232.529019693399,0,0,408.511903267475,0,0,2839.78615131115,0,0,707.412274287715,0,1541.97546701781,0,2203.23715103291,3053.92587448313,0,0,1301.81263364621,0,0,0,0
"5306",541000,910000,21685,0,88.6574947029373,195.86236933385,0,537.780350559122,0,0,1816.43594761352,0,0,189.968457847645,270.965037786654,0,2858.94821070862,0,346.951389411785,1644.12272480446,0,3844.21387436687,0,3092.60855970516,124.456522911601,0,0,55.011771572813,0,0,0,0
"5307",541000,918000,21389,0,1209.3024971983,1654.46428847977,73.9184984708349,3330.34236973113,0,0,1618.7823157541,0,0,684.565706325762,707.160022573326,0,4741.79396197786,0,540.610358946963,5088.52193957293,0,633.694852483659,0,633.564812700753,0,0,0,1347.65243636281,0,0,0,0
"5308",541000,926000,21093,0,728.171009642417,1137.20499150576,70.3034054052166,2445.93734902414,0,0,4071.63830682816,0,0,927.97389643451,103.82512255376,0,7832.17208920137,0,479.636253355448,1739.90537526428,0,57.2236665655091,0,0,0,121.987154682405,0,1109.8916476918,0,0,0,0
"5309",541000,934000,20797,0,2343.79121983089,869.805403710046,0,1323.61258912774,0,0,1054.88501530389,0,0,2556.80897257274,0,0,3084.12829814896,34.7210639122627,361.158662488825,6508.79052375945,0,89.717148361824,27.061038953217,311.140512435368,0,0,0,1893.22501751236,0,0,15.6654426559839,0
