"","x","y","cell","Alder","Ash","Basswood","Beech","Birch","Black gum","Buckeye","Cedar/juniper","Cherry","Dogwood","Elm","Fir","Hackberry","Hemlock","Hickory","Ironwood","Maple","No tree","Oak","Other hardwood","Pine","Poplar","Spruce","Sycamore","Tamarack","Tulip poplar","Unknown tree","Walnut","Willow"
"5715",589000,1086000,15179,0,0,3.23198774432393,0,26.6829482492092,0,0,6.58891552936166,0,0,2.53851328739806,7.77068234595344,0,10.4463130973489,0,0,22.5020498718331,0,0,0,2.26337788239941,0.277182884096607,7.68505554652241,0,4.21641525895149,0,0,0,0
"5716",589000,1094000,14883,0,0,0,0,27.650803939418,0,0,10.598148996494,0,0,0,6.16154548111841,0,7.53628460102169,0,0,10.6418508271196,0,0,0,13.6614932746589,0.699642112035188,1.9328362893909,0,6.385664367759,0,0,0,0
"5717",589000,1102000,14587,0,0.133694980932591,4.24050433512816,0,34.3355721173097,0,0,7.70006866303662,0,0,0.460143426385842,6.10188082327685,0,32.4985030641205,0,0,6.59082444311499,0,0,0,37.3755124440891,0,7.88753593779153,0,0.574346102485651,0,0,0,0
"5718",589000,1110000,14291,0,1.02082950301094,0,0,25.8432363583033,0,0,9.7052559717269,0,0,0,5.46541055234657,0,9.34522315640845,0,0,19.8936059973251,0,0,0,8.80624627660569,0,7.82328552660834,0,6.33779194375324,0,0,0,0
"5719",589000,1118000,13995,0,0.720787976154004,1.4474414905422,0,43.1319676370213,0,0,18.6109333458962,0,0,0.570582945210894,6.86459994479052,0,57.0421129983702,0,0.137307174807798,59.5408932363574,0,0,0,5.41804745972341,0,2.09510686408569,0,0.397919124241114,0,0,0,0
"5720",589000,1126000,13699,0,0,0,0,6.54085165925168,0,0,5.11476773227842,0,0,0.410553542661349,15.1144974228096,0,19.2719890457863,0,0.0331184034215978,8.74672699376095,0,0,0,34.7409948797418,2.07266402733123,2.65183986168407,0,0.000395441308645104,0,0,0,0
"5721",589000,1134000,13403,0,0.279212559093138,0,0,7.25764040581864,0,0,0.674736742136294,0,0,0,0.95190784681708,0,11.0103860100642,0,0,1.924488285249,0,0,0,53.8198727743563,0.752075685576224,0.230972402025038,0,0,0,0,0,0
"5722",589000,1142000,13107,0,0,1.71365761872001,0,33.8368816028217,0,0,13.1467636440087,0,0,2.14495197310213,3.17386313882861,0,74.3920276295729,0,0.288641660502689,16.2323049491572,0,0,0,69.3293966946721,5.81249746464312,0,0,0,0,0,0,0
"5723",589000,1150000,12811,0.052063967001782,0.946019748490498,0.550913721631889,0,23.9237333758051,0,0,29.0416874435471,0,0,4.25663763815207,8.7010201148035,0,39.6018476050337,0,0,11.5155621378621,0,0,0,10.9075924828654,0.300315533519891,4.10654481579114,0,0.729531314494007,0,0,0,0
"5724",589000,1158000,12515,0,0,0,0,63.2750733179465,0,0,23.7570035130723,0,0,1.67141568695487,11.3550111363016,0,44.3304041682366,0,0.283185591295409,27.7315937907323,0,0,0,1.04556364343699,0,3.47939656179034,0,0,0,0,0,0
"5725",589000,1166000,12219,0,0.955055009856659,0,0,13.0150204791365,0,0,14.2688599312503,0,0,0,7.81788825795619,0,6.32700102868314,0,0,25.3407608419481,0,0,0,30.142257264316,0,4.69696787282764,0,0.942887950497392,0,0,0,0
"5726",589000,1174000,11923,0,0.384560644913094,0.707598352333585,0,21.0224202535763,0,0,6.65220444737603,0,0,0,1.94100582047865,0,21.6147476984918,0,0.144265542656483,50.1922453998961,0,0,0,10.6766373719145,0,3.20051379571509,0,0,0,0,0,0
"5727",589000,1182000,11627,0,0.402934145511515,1.45189614076988,0,21.9654474743633,0,0,4.60136364774315,0,0,0,4.56626563285108,0,12.2488066479485,0,0.978330907764971,62.4834784191212,0,0,0,0,0,0,0,0,0,0,0,0
"5728",589000,1190000,11331,0,0.336093329511925,1.78336755660819,0,45.5255141671361,0,0,8.80994639185437,0,0,0,5.07913040780453,0,18.9790550851496,0,0.365320497631334,35.4440867727971,0,0,0,0,0,4.17019745237067,0,0.57801834568443,0,0,0,0
"5729",589000,1198000,11035,0,0,0.959859298407316,0,72.0748222012524,0,0,2.7180956082859,0,0,0,6.54307076832364,0,27.9185661087219,0,0,22.8354678635742,0,0,0,0,0,0.519715821868965,0,0,0,0,0,0
"5730",597000,670000,30572,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0822923521405759,0,0,0,38.5399726603097,0,0,0,0,0,0,0,0,0,0
"5731",597000,678000,30276,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0686184421591503,0,0,0,18.7554366983124,0,0,0,0,0,0,0,0,0,0
"5732",597000,686000,29980,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00624148464881057,0,0,0,9.81067858327087,0,0,0,0,0,0,0,0,0,0
"5733",597000,694000,29684,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00355403311843166,0,0,0,12.8871900432775,0,0,0,0,0,0,0,0,0,0
"5734",597000,702000,29388,0,0.238929503919989,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24.8243712956922,0,0,0.00361055645306722,0,0,0,0,0,0,0
"5735",597000,710000,29092,0,1.74519385941926,1.60153893658833,0,0,0,0,0,0,0,1.13631726853283,0,0,0,0,0.57808139032755,1.57647558922435,0,27.3730452458018,0,0,0.125557041255294,0,0,0,0,0,0,0.0682862992914853
"5736",597000,718000,28796,0,1.88321001986847,1.94542789479557,0,0,0,0,0,0,0,3.32075471331722,0,0,0,0,2.7233770598171,1.74036279747613,0,35.6397612556584,0,0,3.60043711518953,0,0,0.0598339511761366,0,0,0,0
"5737",597000,726000,28500,0,2.80880780085516,0.115196988071871,0,0,0,0,0,0,0,9.01010021164999,0,0,0,0,3.00181371251909,0.30246250411595,0,31.1245956400395,0,0,0.0325107358784427,0,0,0.963703021938391,0,0,0,0.0168110324588521
"5738",597000,734000,28204,0,2.95843548458752,3.44274240005725,0,0,0,0,0,0.636840811138463,0,3.49923630380758,0,0,0,0.524038409905001,1.5986178700472,35.8668178643875,0,34.7165891763675,0.0300967124852037,0,3.49552882649121,0,0,1.40711197446164,0,0,0,0.00618446935866339
"5739",597000,742000,27908,0,7.9331470525664,0.86601201259555,0,0,0,0,0,0,0,0.692574189565821,0,0,0,0,0.691269088118227,2.50575905400779,0,41.5848095423579,0,0,2.09090662717372,0,0,0.481709616779147,0.57421332579465,0,0,0
"5740",597000,750000,27612,0,6.76921667852046,7.27175826377091,11.1554762344377,0,0,0,0,0,0,8.58605719995011,0,0,0,0,1.16140121642514,7.8130828564426,0,38.3713990456251,0,0,0.871248017689363,0,0,1.29059277440925,0,0,1.52948886236137,0
"5741",597000,758000,27316,0,2.62885730613107,3.24083353258879,9.5574170668455,0,0,0,0,0,0,14.9806491336156,0,0,0,0.270443109866969,5.42400542701129,15.0609832221068,0,55.3085084447506,0,0,0,0,0,3.65564803940531,0,0,0.458455712723678,0
"5742",597000,766000,27020,0,3.68704240479921,6.21881683660737,7.96981064770465,0,0,0,0,0,0,6.58133688824559,0,0,0,0.0745313266600298,0.0462789540413339,18.7326358622296,0,15.3949998983798,0,0,0.127598712825301,0,0,0.102598281086926,0,0,0.405993389827971,0
"5743",597000,774000,26724,0,2.53266270388556,5.4100649502151,2.57757248076425,0,0,0,0,0,0,3.21493785361134,0,0,0,0.189053697142643,0.30949353215209,12.3055508130203,0,41.3027695713964,0,0,13.2141758118786,0,0,1.17936382164641,0,0,0.256355982430018,0
"5744",597000,782000,26428,0,5.15998089128485,3.92255827300005,17.6784466157667,0,0,0,0,0.806975905130551,0,5.02936424404882,0,0,0,0.212956459374527,0.355749295372649,17.3531450589473,0,12.8651629797287,0,0,0,0,0,4.50836442149365,0,0,0,0
"5745",597000,790000,26132,0,0.848982570653862,5.9769440589349,3.31724827028795,1.85763672001885,0,0,0,0.572581908726435,0,3.01255691399612,0,0,0,0.0749816145029612,2.85651779455473,20.1144798087777,0,29.4684419709614,0.257850913915783,0,0,0,0,2.01870159267252,0,0,0,0
"5746",597000,798000,25836,0,3.66683068806352,4.86025240919085,2.35872956538114,0.527460949209832,0,0,0,1.01909339356018,0,6.33593975491084,0,0,0,0.111369170993355,0.0869922748783059,9.80113082508533,0,37.7486096082148,0,0,1.19068809063931,0,0,1.52730248827221,0,0,0.260933177619067,0
"5747",597000,806000,25540,0,0.481704629343791,0.830045245113369,0,0,0,0,0.12515627126631,0.511138329646407,0,0.921192757561601,0,0,0,0.299286639421638,2.55055299500365,4.21186549207275,0,60.8157701314362,0.0447521406497209,0,6.11183953841537,0,0,3.14245671344337,0,0,0,0
"5748",597000,814000,25244,0.0132835827107353,2.66126910516339,8.43909669091204,0.285505162104628,0,0,0,1.1923154312819,1.37661784808327,0,6.41350950832317,0,0,0,0,3.18641463194672,6.49149775189793,0,45.5008708330405,0,0,9.90352530869176,0,0,1.2153071529759,0,0,0.0538053782864239,0
"5749",597000,822000,24948,0,0.223815199858547,0.128591884211192,0,0,0,0,0,0,0,0.544257332163581,0,0,0,0,0,0,0,25.510252581544,0,0,0.612947996863331,0,0,0,0,0,0,0
"5750",597000,830000,24652,0,0.325360863026148,0.0536709856289247,0,0,0,0,0.64017480346074,0,0,0.629940149894742,0,0,0,0.0825198470178857,0.201277289983132,0,0,19.8275374821463,0,0,0.52183811115842,0,0,1.19319252428744,0,0,0,0
"5751",597000,838000,24356,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5752",597000,846000,24060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
"5753",597000,854000,23764,0,4.23250100053134,1.38191069681024,0.329769455571332,0,0,0,0,0,0,2.90427139181641,0,0,0,1.35121741263357,0.778679404072912,4.53529136274986,0,6.2713413783515,0,0,0.373341460248987,0,0,1.032127467384,0,0,0,0
"5754",597000,862000,23468,0,3.68808993264486,6.16006637864497,1.15178732428046,2.31444251021858,0,0,0,0,0,1.99638828922652,0,0,0,1.50849931567958,1.23048927598967,14.9267006742056,0,16.3990795448572,0,0,5.95738053093779,0,0,0.0638716630430477,0,0,0,0.0046793089099368
"5755",597000,870000,23172,0,0,2.92949845998305,0.870643315876759,1.13864617675928,0,0,0,0,0,1.16746127432059,0,0,0,0,0.0628106289562382,1.2763254210585,0,15.2131606577541,0,4.63139737349307,1.76648682583993,0,0,0.00436086380182222,0,0,0,1.19931097571847
"5756",597000,878000,22876,0,16.0076246794753,3.67925018808231,13.6994681360768,3.5318751182085,0,0,1.01421169683094,1.74222760287908,0,6.35446535668583,0,0,0,0,0.516285494682257,9.99445325385454,0,58.6534770146253,0,0.477877721277297,2.04637762523836,0,0,5.73674311417937,0,0,0,0.174900002442814
"5757",597000,886000,22580,0,7.48164238674428,1.5521673249357,5.42593961382392,5.79869154204403,0,0,1.12350386883662,0.553068178850441,0,4.50542286673975,0,0,0,0,1.42630894950554,14.6798162798605,0,5.63106432812162,0.139257747633664,0,0,0,0,0.944812112232495,0,0,0,0
"5758",597000,894000,22284,0,4.35208725310013,6.98408004922059,9.6107039900125,7.01373752732923,0,0,0.643746424446701,0,0,5.97515820346861,0,0,0.747002854424657,0,0.849022735913632,12.0954997976422,0,9.06002087837754,0.0429985876423983,1.799988263101,0.889687419920482,0,0,0.270651226228104,0,0,0,0
"5759",597000,902000,21988,0,3.71771450681196,9.22921028115031,14.9984971486751,5.67561290965549,0,0,2.56100196345271,0,0,7.59708477426707,0,0,6.01485017395917,0,0.242732670197143,5.30839062102896,0,0,0,14.5381669937177,1.25541562534235,0,0,4.92122421232028,0,0,0.173623194487898,0
"5760",597000,910000,21692,0,5.03154421147625,1.420215602202,22.5110776318902,6.33749253383256,0,0,5.38988791656246,0,0,1.11951643868073,0,0,26.831920377516,0,0.0414048629802132,46.981313326323,0,2.79040253564204,0,0.96128919214725,0,0,0,0.0856390543527416,0,0,0,0
"5761",597000,918000,21396,0,3.1552075840036,0.929883817397241,22.5994677032909,10.6598478580144,0,0,10.8014782875523,0,0,10.8976147152219,0,0,19.5273914912857,0,0.0547230358925313,19.8017902952866,0,0,0,4.56146956297771,2.56455901730424,0,0,1.35418085895752,0,0,0,0
"5762",597000,926000,21100,0,0.904724311249204,3.5437973800603,13.4249469142714,3.37912899470635,0,0,11.6068186528123,0,0,0.567675352839427,0.203316529338626,0,17.2844257219607,0,0,3.45591997231276,0,1.30197149111933,0,10.1237648078924,7.09019420158695,0,0,8.25137621812029,0,0,0,0
"5763",597000,934000,20804,0,2.22558520208076,1.49430037092517,18.8018719213917,7.37272184577839,0,0,10.8526128482811,0,0,0.471117057179516,0,0,11.1909166212468,0,0.103157588142902,8.98440465171723,0,11.9176501827593,0,26.914895968002,1.3251688658927,0,0,1.17860849464184,0,0,0,0
"5764",597000,942000,20508,0.863081780328418,2.09339702474124,1.44716367455217,8.03808038199935,6.73633538628692,0,0,4.57239213101557,0,0,0.485885576428898,0.396316415692232,0,28.6282596553062,0,0.718687998626076,5.51551716801342,0,1.19406994148386,0,32.7331777407725,2.65965857519598,0.385007651903722,0,0.640569837463283,0,0,0,0
"5765",597000,950000,20212,0,6.74518694543361,0.237614026090653,8.26665068955816,16.1853916501363,0,0,1.81343230884143,0.32195127573225,0,0.851743003070221,0.261019694852066,0,24.2442168842433,0,0.319684409063661,7.97967924562358,0,0.144623052814395,0,2.95705229085011,2.03301916537509,0,0,0.0442970091410091,0,0,0,0
"5766",597000,958000,19916,0,2.24210801352126,0,6.77069057257977,5.84771456071517,0,0,3.00491897384379,0,0,3.94904693962826,0,0,29.5297423710222,0,0,6.02958562495139,0,0,0,18.520055282853,0.073483456296257,1.54406676824714,0,2.43010984250187,0,0,0,0
"5767",597000,966000,19620,0,0.279472162879956,0,5.63889643952054,5.55202340362326,0,0,44.5698518552452,0,0,0,0,0,28.1065812439028,0,0,5.49382146033919,0,3.50675497205483,0,24.7207023578485,6.21580921893293,0.270635221191693,0,10.8556606736581,0,0,0,0
"5768",597000,974000,19324,0,0.217739797683337,0,30.1212894888888,8.83922728112875,0,0,9.68343382681568,0,0,0,0.633047447976931,0,52.8513884706315,0,0,5.7024154066058,0,1.30734970148924,0,43.4229046529282,6.95107314224181,0.370959281424557,0,3.01828873813585,0,0,0,0
"5769",597000,982000,19028,0,0.792491619103561,0,6.03888902168096,6.46702726222984,0,0,5.9910538141528,0,0,0.511071830480461,2.93133835460093,0,18.0436352092618,0,0,8.90736395517355,0,1.85019210270889,0,26.1284208020068,15.0867884105077,0.000449324800823624,0,8.47437060656227,0,0,0,0
"5770",597000,990000,18732,0,0.0838726624126786,0,3.58072207188997,1.17825657407798,0,0,3.37684584889098,0,0,0.188763108118805,0,0,19.0675259396817,0,0.0350121577539411,4.91584422015263,0,1.6471674796799,0,34.2127663172002,1.3830821597723,0,0,0.688330241360698,0,0,0,0
"5771",597000,998000,18436,0,0.939233078413823,2.69290809467882,9.42101576522129,13.5857056708883,0,0,4.50311396681443,0,0,2.45781803124823,0.801748638316437,0,72.2736323735194,0,0.338560650676192,34.1871152828652,0,0,0,0.669068689927305,2.13595560065239,0.151066446087219,0,1.16731391520543,0,0,0,0
"5772",597000,1006000,18140,0,1.7963580753545,9.69760082032788,1.82436067856068,22.5996928181473,0,0,8.60217723249653,0.0871275587016536,0,5.72925165764764,0.354869529976201,0,61.9343637466158,0,0.362314405060529,30.8323669577764,0,0,0,4.36233312533777,0,1.68881817080273,0,0.773128313737337,0,0,0,0
"5773",597000,1014000,17844,0,0.672584694625407,7.20563028858901,0,27.9764876042786,0,0,10.6187497788253,0,0,5.87647607746117,1.4458911821668,0,75.6451295647321,0,0.83944614689775,22.1786351145868,0,0,0,0.411056477837137,0.901069638473479,1.49808229254221,0,8.51805534082862,0,0,0,0
"5774",597000,1022000,17548,0,0,2.39790438234932,0,123.238349018114,0,0,5.29988890271978,0,0,0.566414131175877,0.822275191831845,0,42.4394904634823,0,0.474131737379521,21.0915332153553,0,0,0,23.6954869857009,0.389047286522504,2.14567179479921,0,1.84309388145635,0,0,0,0
"5775",597000,1030000,17252,0,0,0,0,22.1260309863865,0,0,3.52877883478099,0,0,4.58694424369981,0.438271766341336,0,33.4100930201425,0,0.433051575228427,22.6686705170977,0,0.157677132955506,0,28.8520780557787,0,0.717475652175681,0,1.61014168265991,0,0,0,0
"5776",597000,1038000,16956,0,0,9.13589708941779,0,17.197317261637,0,0,3.92446640673256,0.190539444635854,0,6.13215495834696,1.04071331397998,0,15.6195132433286,0,1.04429373936556,38.7125391692076,0,0,0,21.8829858387992,0.19854333215443,7.62857842110687,0,2.93715936152186,0,0,0,0
"5777",597000,1046000,16660,0.00173319195365911,1.45652009816847,7.14079425420671,0,58.4436830937001,0,0,9.35268484562289,0,0,4.62453438044514,0.392833857920702,0,18.8867983590838,0,0,29.2939741957247,0,0,0,0.117060757453743,4.96815991324183,17.3847788122275,0,2.68830493393332,0,0,0,0
"5778",597000,1054000,16364,0,0,1.40972175170779,0,12.7148258817875,0,0,14.225551621905,0,0,2.39423420557622,0.54870858578951,0,20.3748930228729,0,0.00147223789690323,23.3613209726494,0,0,0,5.53325373990578,0.00325671177833405,0.945663653927086,0,3.27286175945018,0,0,0,0
"5779",597000,1062000,16068,0,0,6.21067743307666,0,5.59287998727413,0,0,40.9435638248093,0,0,1.5870703995644,3.09572263688279,0,29.4048406414854,0,0.833531591740924,44.0049512119448,0,0,0,17.3453730344475,0.105394092032217,0.26823320252023,0,0.622174543466527,0,0,0,0
"5780",597000,1070000,15772,0,0,1.13753404395661,0,4.18300281485815,0,0,3.54032228713472,0,0,1.18729508461021,1.85693341435825,0,14.1649556497806,0,4.24978055433878,14.7432417956722,0,0,0,3.7739600722502,1.29327011720809,0.0786981918989193,0,0.381288271130993,0,0,0,0
"5781",597000,1078000,15476,0,0,5.78201454463725,0,4.73658632048347,0,0,8.54118898394598,0,0,0.229857783555997,4.76537358883508,0,13.9449099665619,0,0.148564478450524,13.9985175843684,0,0,0,13.4781234180307,0.0984779568731058,0.820281306354482,0,2.50903109143264,0,0,0,0
"5782",597000,1086000,15180,0,0,0,0,27.1768109025644,0,0,8.86968259135803,0,0,1.60215838203095,4.13505662874666,0,4.11165439101429,0,0,21.6719884035251,0,0,0,24.9622242901306,0,2.8347416634053,0,4.09820362450779,0,0,0,0
"5783",597000,1094000,14884,0,0,0.249513293535961,0,6.66299456262578,0,0,2.74973044471526,0,0,0,12.7236125266817,0,1.08576867641225,0,0.22637130050665,11.1175850755148,0,0,0,0.274468949013048,0,6.06026304759763,0,2.70736531912027,0,0,0,0
"5784",597000,1102000,14588,0,0,2.81263670712064,0,44.3826403381733,0,0,21.141530729883,0,0,0.259510844103953,6.03986063470724,0,2.03024878486625,0,0.327150996820574,13.5999888138287,0,0,0,172.08910578982,0,7.90584483277489,0,0.89156854258873,0,0,0,0
"5785",597000,1110000,14292,0,0.137165196578894,0,0,18.4358492762326,0,0,11.8256293022325,0.46944882864562,0,0.405382551906151,16.2766390964052,0,0,0,0,28.6156360405959,0,0,0,1.15200805301542,0,9.24846463924201,0,5.02847689130411,0,0,0,0
"5786",597000,1118000,13996,0,0.495225736684165,0,0,24.9107430872742,0,0,7.31549466253954,0,0,0,15.6999389160079,0,12.26990508776,0,0.987255148568761,18.6367676345224,0,0,0,17.4480978239253,0,10.4060145931582,0,2.27254890843545,0,0,0,0
"5787",597000,1126000,13700,0,0.954327725953341,1.38824472917614,0,24.9578150097502,0,0,5.25093031680472,0,0,0.0619329230329194,5.09903578121862,0,17.1106412262577,0,0.0435227130470303,26.6321480694876,0,0,0,2.1749414613409,3.45159613193591,2.56696900213291,0,1.36671634446211,0,0,0,0
"5788",597000,1134000,13404,0,0,0.13558710990942,0,7.78305796489229,0,0,0.69698599625878,0.195576598746469,0,0.691051786422805,1.05668623628749,0,4.36516497366134,0,0,10.2554391209139,0,0.0725807472381013,0,10.7254172523586,1.72084383773398,0.280346068768006,0,1.47300440085069,0,0,0,0
"5789",597000,1142000,13108,0,0,0,0,30.8177353065808,0,0,2.18756291830188,0,0,0,0.939951426846088,0,41.6523921666638,0,0,15.5536185532149,0,0.230109836061199,0,23.4070889003924,0.398628013464118,1.70501557296962,0,0.480383436349947,0,0,0,0
"5790",597000,1150000,12812,0,0,1.62548983202494,0,14.1224693459588,0,0,14.8719449374415,0,0,0,9.63805344924732,0,89.7539353763669,0,0,17.9900545057782,0,0,0,0,0,0.692866228231665,0,0,0,0,0,0
"5791",597000,1158000,12516,0,3.79494445318343,0,0,20.102205359111,0,0,6.24253983486018,0,0,1.36318968780925,2.1778124465735,0,47.1204645865398,0,0,29.343217352377,0,0.296024133622927,0,5.66420818371414,0,1.26748117149028,0,6.1460440178084,0,0,0,0
"5792",597000,1166000,12220,0,1.18975576659847,1.90494790980857,0,20.7074101928588,0,0,1.02041481092959,0,0,0.148774955721574,3.47225362008485,0,31.5314600881351,0,0,30.1308548152269,0,0,0,0.0122151788198549,0,1.41959077400273,0,6.80090105995851,0,0,0,0
"5793",597000,1174000,11924,0,0,0,0,21.6920591350291,0,0,8.30790810186467,0,0,0.449726535717123,1.77695032649536,0,28.8726472081896,0,0,18.7077850500538,0,0,0,0,2.45828245321209,0.72950300819042,0,1.00533412117872,0,0,0,0
"5794",597000,1182000,11628,0,0,1.19005989120754,0,22.1549230143067,0,0,1.81613540346549,0,0,1.49864005235905,4.2360170312588,0,30.2049132873549,0,0.135771258649809,36.2112942658796,0,0.343877553879931,0,0.301788911184935,0,2.60056103721987,0,0.227428776045228,0,0,0,0
"5795",597000,1190000,11332,0,0.590475823972754,0.498412085517218,0,10.7234281077572,0,0,6.08517138730867,0,0,0,1.78989008944426,0,22.7545613699856,0,0.589428713274215,43.0562137255465,0,0,0,0,0,0.00354228732060756,0,0,0,0,0,0
"5796",597000,1198000,11036,0,1.41658856164302,1.33678503358979,0,17.9618594828408,0,0,5.5565451257123,0,0,0,1.94596686432564,0,26.2939542807129,0,0.165094129105348,49.093765224867,0,0,0,0,0,0.25696068142274,0,0,0,0,0,0
"5797",605000,670000,30573,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0263124111018201,0,0,0,15.4925433643929,0,0.0488396095100321,0,0,0,0,0,0,0,0
"5798",605000,678000,30277,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.00144129371346836,0,0,0,8.43040143649758,0,0,0,0,0,0,0,0,0,0
"5799",605000,686000,29981,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0.0449018055033899,0,0,0,3.52197841694187,0,0,0,0,0,0,0,0,0,0.000130069635272209
